Decision_Q,Demand_D,Operation_Cost
6.1240761303962845,5.757767834155298,0.09157707406024662
6.840902703353456,6.7772811198924305,0.01590539586525641
4.908704148793911,4.902884338839799,0.0014549524885278942
7.828912269032005,7.432717748321704,0.09904863017757526
6.837919613163118,6.910439792266711,0.054390134327694906
7.268778259264061,7.165899473261664,0.025719696500599243
7.512865936059109,7.41092322594913,0.025485677527494754
7.368208992919576,7.076867385000558,0.07283540197975458
4.532460027151514,4.492234622889768,0.010056351065436564
6.106594759907604,5.738661835627217,0.09198323107009676
8.141530367683579,8.029475443343063,0.028013731085128946
8.596398319247625,8.569342321953755,0.0067639993234673845
5.948020231332409,5.881796155116716,0.01655601905392312
7.926930692827439,7.861492627890452,0.016359516234246696
6.323600058183666,6.150859452363378,0.043185151455071846
7.136277420027654,6.898521280134765,0.05943903497322234
8.847991835039549,8.679454077451354,0.04213443939704886
8.211411689919437,8.023860953598678,0.04688768408018973
7.410408241184828,7.472362536435074,0.04646572143768424
7.059394065911165,6.65916075662154,0.10005832732240627
8.07341558556651,7.932664685982534,0.03518772489599398
8.829223380575177,8.297364582883509,0.13296469942291722
4.947875794625881,4.80129610307024,0.0366449228889103
5.960294208912835,5.816423939914719,0.03596756724952899
7.218039908785605,7.366914618092417,0.11165603198010876
10.55694530465147,10.38104342895524,0.04397546892405746
6.647322730047197,6.608858445774099,0.009616071068274445
4.995337557656573,4.284908892880374,0.1776071661940497
8.070197304500033,8.164495049425671,0.07072330869422894
6.494387699081536,6.321423690080883,0.04324100225016325
5.773388207138669,5.842818372462516,0.0520726239928857
8.128696092712893,7.765837510552105,0.09071464554019704
6.907827540453177,6.789417989101162,0.02960238783800362
6.631670615631989,6.352013039101534,0.06991439413261369
5.085691323294605,4.885575228570704,0.05002902368097528
3.9804394012335216,3.984109627207227,0.0027526694802791907
7.922387934175905,7.515227488915783,0.10179011131503057
9.379827658052438,8.973891138691389,0.10148412984026223
7.961090175562355,7.497770588570559,0.11582989674794919
7.047371935631647,6.865537243310898,0.04545867308018714
6.170478235612137,6.534351917480202,0.27290526140104876
6.7006076060810305,6.217026209440169,0.12089534916021538
5.613108021012825,5.450657104128498,0.04061272922108161
7.068672581164147,6.693298262043224,0.09384357978023083
7.7750532703113615,7.376624650526598,0.09960715494619077
7.834834782137916,7.552114183013696,0.07068014978105497
7.245237688510846,6.602269053492303,0.16074215875463582
5.44585466769293,5.064488668989875,0.09534149967576377
6.365233901819217,6.223810785152805,0.03535577916660304
6.158537833944946,6.035672165826922,0.030716417029506005
5.494924602106202,5.657033389574134,0.12158159060094875
7.0240404385078445,7.040645055936354,0.012453463071381954
8.867419192408214,8.609104527430159,0.0645786662445138
9.807304131948008,10.115955942491825,0.23148885790786222
6.995534759840429,7.140201521836215,0.10850007149683982
8.709982140067629,8.618886313283213,0.022773956696104047
7.873557526640786,7.977951524836366,0.07829549864668528
5.284498702928678,4.976851256527838,0.07691186160021002
7.218290030501829,6.5817952787172365,0.15912368794614817
7.525166869931825,7.330178397557271,0.04874711809363852
7.440785527483722,7.353421021113312,0.0218411265926024
8.002183030911864,7.797011840576598,0.05129279758381644
5.516167106710016,4.952618106975155,0.14088724993371526
8.706945782682329,8.107050023592855,0.1499739397723685
