Decision_Q,Demand_D,Operation_Cost
1.7997786001105873,2.447496519221486,0.48578843933317395
1.7997786001105873,2.014171765352934,0.16079487393176006
1.7997786001105873,1.28334223113516,0.1291090922438568
1.7997786001105873,2.0428925591274982,0.18233546926268318
1.7997786001105873,1.109577758955573,0.17255021028875356
1.7997786001105873,1.1752380958024484,0.15613512607703472
1.7997786001105873,1.0626642413442011,0.18427858969159655
1.7997786001105873,1.6575548791449048,0.03555593024142062
1.7997786001105873,1.5676071979218644,0.058042850547180724
1.7997786001105873,1.1462320789102785,0.16338663030007722
1.7997786001105873,2.33074590813012,0.3982254810146494
1.7997786001105873,2.1301415692897465,0.2477722268843694
1.7997786001105873,1.505939674991171,0.07345973127985406
1.7997786001105873,1.9066749658468496,0.0801722743021967
1.7997786001105873,2.0130642119508604,0.1599642088802048
1.7997786001105873,0.6379022824164918,0.29046907942352385
1.7997786001105873,0.7677260707120734,0.25801313234962847
1.7997786001105873,1.306497305975649,0.12332032353373457
1.7997786001105873,1.83468984112621,0.02618343076171703
1.7997786001105873,0.8702642046598618,0.2323785988626814
1.7997786001105873,1.7153412818541185,0.021109329564117207
1.7997786001105873,1.8494398541692416,0.03724594054399072
1.7997786001105873,0.7659976152163194,0.258445246223567
1.7997786001105873,1.6338858813790815,0.04147317968287645
1.7997786001105873,1.0846252180416918,0.1787883455172239
1.7997786001105873,0.923337110430692,0.21911037241997383
1.7997786001105873,1.3386941159151422,0.11527112104886128
1.7997786001105873,1.5923292860144047,0.05186232852404565
1.7997786001105873,0.9998966501255792,0.19997048749625204
1.7997786001105873,1.141164271726687,0.16465358209597508
1.7997786001105873,1.8646407646610517,0.048646623412848256
1.7997786001105873,1.6147089404799344,0.04626741490766323
1.7997786001105873,1.4735208747571735,0.08156443133835345
1.7997786001105873,1.3273987299934078,0.11809496752929488
1.7997786001105873,1.9485341599022763,0.11156666984376673
1.7997786001105873,1.5811581888365576,0.05465510281850744
1.7997786001105873,3.0924747412284814,0.9695221058384206
1.7997786001105873,1.2125410632807867,0.14680938420745016
1.7997786001105873,1.874348158965745,0.055927169141368194
1.7997786001105873,0.8444300558333269,0.23883713606931511
1.7997786001105873,1.493777495729146,0.07650027609536031
