Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4
0.0,1.3662936080074566,1.0854930525845536,0.07020013885572574,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,2.1076662381064644,2.029008588627508,0.019664412369739037,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.7377227242883886,1.4531417387269523,0.07114524639035907,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.5637272532478865,1.357212800471037,0.05162861319421236,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,2.0717934203221113,1.8941426902707312,0.044412682512845025,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.7883314414115454,1.800214633231461,0.008912393864936696,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.6341198570210864,0.828242637562428,0.2014693048646646,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.84059614408831,1.39280951133118,0.11194665818928251,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.5730396008075014,0.6447372490426595,0.23207558794121047,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.6801443431115783,1.084027254916486,0.1490292720487731,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.332804502262367,0.942403265099896,0.09760030929061772,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.3913206167417465,0.693647007043726,0.17441840242450513,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.319750702574279,0.8510125815758554,0.1171845302496059,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.756343317718398,0.7661958013103521,0.24753687910201147,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.2194474976448662,1.4701149258395318,0.18800057114599927,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.9183375703704053,2.196368355083645,0.20852308853492962,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.745378998562269,1.2014185475885064,0.13599011274344064,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.9813865215279483,1.3074031239043065,0.16849584940591045,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.3008674829394713,1.0210377571798934,0.06995743143989447,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.3162284685964487,1.0721455737341905,0.06102072371556455,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.977533147241933,2.022048375876242,0.033386421475731676,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.3158473304622824,0.1550542654592478,0.2901982662507587,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,2.078126724634101,2.5012710587103077,0.31735825055715516,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.752161446990546,1.3286291018972924,0.10588308627331339,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.6909138400736663,1.2140168869217136,0.11922423828798817,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.7836834881341637,1.1910522676373436,0.148157805124205,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.8806931482344544,0.9531862591931888,0.23187672226031641,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.876462687438434,1.0883252138895458,0.19703436838722205,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.8786781660639442,1.3509291914738075,0.13193724364753417,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.8817570605645746,1.4744394679405617,0.10182939815600323,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.9240370968087415,1.2593333256009376,0.16617594280195097,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.696371061836607,1.1416118905508303,0.13868979282144417,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.4847280149005955,2.976606064982391,1.1189085375613466,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.6783643654836373,1.792717675476542,0.08576498249467845,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.7776529933554832,2.0787851375497377,0.22584910814569087,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.8181863872203436,1.1982026691446606,0.15499592951892077,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.7178593424585717,1.2580759140051077,0.11494585711336602,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,2.113291628952153,1.939021010481833,0.04356765461757994,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.4781551196052574,1.244437016791513,0.05842952570343607,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,2.082775255653692,1.9669555935315712,0.028954915530530145,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.3258480160683683,1.2321339780099057,0.02342850951461567,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.232979671932308,1.2304820391302964,0.0006244082005029128,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.587490983867033,1.9558962126578143,0.276303921593086,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.401487375035929,0.8652743245047979,0.13405326263278275,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.5721787291898985,1.0363417666189378,0.13395924064274017,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.419233074703486,0.6915146911760146,0.18192959588186786,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.7660613900623643,2.2634631249678474,0.37305130117911234,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,2.150597885216223,1.984295775660644,0.041575527388894695,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.6072881594891821,0.6574530273174797,0.23745878304292561,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.3650263353405812,0.6127979981881638,0.18805708428810433,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
0.0,1.2022416194372332,1.2719292573677825,0.052265728447912,1.2510649454056322,3.807836433386211,0.00899729522547347,-0.2718785401824262,-0.09925712249461122
