Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Residual_Sum
8.877046137289103,9.945717424712893,0.8015034655678424,8.519485651790294,0.6193129276629307,2826.3588823787977
7.11099398597167,6.978017848238047,0.033244034433405734,6.745559815516971,0.6329505500493232,2826.3588823787977
7.975659266411666,6.811433822398187,0.29105636100336985,7.631182158171848,0.5966518535157688,2826.3588823787977
9.9730452968243,9.655214576522503,0.07945768007544896,9.623621104445718,0.605220454593424,2826.3588823787977
6.834302536914898,7.681769747864178,0.6356004082119595,6.499962623594931,0.579093716868358,2826.3588823787977
7.038244016585484,7.075415878218384,0.027878896224674987,6.676523899332302,0.6265176212022816,2826.3588823787977
7.972633439791282,6.0599489214381626,0.4781711295882798,7.609073963515536,0.6297034844827231,2826.3588823787977
6.085379220072123,6.622386544449211,0.4027554932828159,5.765382968892212,0.5542497652751786,2826.3588823787977
7.204216843561127,5.20222000106462,0.5004992106241268,6.8758226651644225,0.5687954018929304,2826.3588823787977
5.880522486455563,6.931638037109155,0.7883366629901942,5.539625594437011,0.5904507371184545,2826.3588823787977
7.484164206385196,6.52304574680415,0.2402796148952615,7.132471916096343,0.609148915410557,2826.3588823787977
5.960599133557549,5.3033784086407305,0.16430518122920468,5.626937411592529,0.5779190549843354,2826.3588823787977
6.601254159762445,4.660383381667869,0.48521769452364394,6.245272039492904,0.6165791188929395,2826.3588823787977
7.170338556184625,8.429525454375886,0.9443901736434461,6.817731513184613,0.610733313582644,2826.3588823787977
7.75082858139442,8.468441099771834,0.5382093887830603,7.391141933723892,0.6229955485694795,2826.3588823787977
4.828753982645088,3.1278971000765976,0.42521422064212255,4.4685521435657165,0.6238878862652205,2826.3588823787977
6.41285369300491,6.981840003376408,0.42673973277862354,6.06703845024691,0.5989695704886197,2826.3588823787977
8.266121413848541,8.129564881932286,0.0341391329790639,7.939094970738557,0.5664264148850262,2826.3588823787977
7.728530086347266,6.728192136918647,0.2500844873571548,7.383136131722716,0.5982398780368605,2826.3588823787977
7.055392727430393,6.490145853196338,0.14131171855851377,6.702037298601679,0.6120295558616208,2826.3588823787977
9.91784766868974,8.65315914973845,0.3161721297378226,9.569490726976513,0.603371922216621,2826.3588823787977
9.41937342385566,8.874712997278637,0.13616510664425574,9.074792190810228,0.5968322029694185,2826.3588823787977
7.785083969293373,8.554588727386573,0.5771285685699001,7.414040702937626,0.6426657891344657,2826.3588823787977
9.837797223509265,8.147673476746231,0.42253093669075836,9.47712540387688,0.6247019164616099,2826.3588823787977
10.401095861429628,8.853881357300619,0.38680362603225227,10.071562409823137,0.5707686809759805,2826.3588823787977
6.905526389108987,7.155002432964944,0.18710703289196817,6.564906587579196,0.5899708023136256,2826.3588823787977
6.372118103645718,7.259571733878063,0.6655902226742589,6.0443700988094875,0.5676761964556816,2826.3588823787977
6.753569458225518,6.60515023207957,0.037104806536486956,6.413670080579135,0.5887229915445757,2826.3588823787977
8.15564762006555,8.375728200659186,0.16506043544522742,7.81480949732821,0.5903489457374688,2826.3588823787977
7.832771712354268,6.296739759690004,0.38400798816606607,7.489997766002731,0.5937018905917509,2826.3588823787977
7.67979176879942,8.6878257525508,0.7560254878135351,7.328157242981019,0.6090488644128607,2826.3588823787977
6.850751498149866,6.788911051155352,0.015460111748628602,6.5053369962822405,0.5982754669058217,2826.3588823787977
5.946346223023523,5.03263884478872,0.22842684455870077,5.604705701886984,0.5917387405327945,2826.3588823787977
8.439200324433463,9.101983139022972,0.49708711094213154,8.085231197073169,0.613092512898849,2826.3588823787977
5.393464214731948,3.496724530762513,0.47418492099235865,5.0455254983017905,0.602647534777332,2826.3588823787977
8.863010087309373,7.329912794685509,0.3832743231559661,8.518328985133868,0.5970051813768148,2826.3588823787977
5.275500297143056,5.014038263208412,0.06536550848366107,4.922498805369194,0.6114165188999374,2826.3588823787977
7.890582960089523,8.33708991496801,0.3348802161588651,7.528516419502948,0.6271176440166476,2826.3588823787977
8.951373108048198,9.427427858671702,0.35704106296762816,8.591686363201454,0.6229957168836242,2826.3588823787977
8.161900755037177,8.531769720560774,0.27740172414269804,7.79145919072406,0.6416236106256126,2826.3588823787977
8.960195225570402,7.258474056719878,0.42543029221263096,8.611363393123938,0.6041944570946314,2826.3588823787977
6.534903812153934,5.461282041490634,0.2684054426658251,6.174102589289659,0.6249260494339062,2826.3588823787977
6.3886573665535895,6.262871401674704,0.03144649121972143,6.039318015318164,0.6050735054229064,2826.3588823787977
8.313058955970948,6.262781198480972,0.5125694393724942,7.985660077322205,0.5670714921607012,2826.3588823787977
7.501027158570852,8.113548376083983,0.45939091313484837,7.1628551990883595,0.585731015518801,2826.3588823787977
9.440762240658119,8.76406021905774,0.16917550540009474,9.088596094949912,0.6099696570723175,2826.3588823787977
7.542676215061803,7.86800983336044,0.24400021372397762,7.192171789324517,0.6070914736547327,2826.3588823787977
8.071474382388681,7.835992334632008,0.058870511939168146,7.717020516721899,0.6139321042740613,2826.3588823787977
8.48462616639614,8.809264295778522,0.24347859703678676,8.118161025024442,0.6347362440586929,2826.3588823787977
7.960116016703749,7.865261266594291,0.02371368752736447,7.613170398849312,0.6009274375872603,2826.3588823787977
9.216534756489745,9.069802551521429,0.036683051242079046,8.880337623417258,0.5823105158405415,2826.3588823787977
7.162061761019555,4.851975118500261,0.5775216606298237,6.805770259098803,0.6171149836317682,2826.3588823787977
7.94935219057691,8.306639763982192,0.2679656800539614,7.595830427980008,0.6123176543991373,2826.3588823787977
6.407114468375923,6.596944030886014,0.14237217188256857,6.050934106246361,0.6169224838666826,2826.3588823787977
7.524299092058054,6.131630285355574,0.3481672016756199,7.20946956529675,0.5453007360734429,2826.3588823787977
6.2937506128371306,6.9332088848444995,0.4795937040055267,5.96232408231295,0.5740475898441582,2826.3588823787977
7.697828973243803,6.899957701204881,0.19946781800973046,7.336359013490728,0.6260843357022026,2826.3588823787977
10.521951201414376,11.21984738292268,0.5234221361312277,10.17359773271528,0.6033659067796916,2826.3588823787977
6.514940607913752,6.639676895587095,0.09355221575500683,6.166586573758529,0.603366886178431,2826.3588823787977
6.845716767236068,7.090064535171024,0.18326082595121695,6.503311186591841,0.5930638624709247,2826.3588823787977
9.25554639311183,9.34682417300716,0.06845833492149778,8.911732732570872,0.5955027283931775,2826.3588823787977
6.742838247623855,6.817110100113211,0.05570388936701698,6.389990769881949,0.6111497587715079,2826.3588823787977
5.232266489302934,5.0940797036690935,0.0345466964084602,4.878114320286507,0.6134095503471727,2826.3588823787977
7.750196238328046,8.841021116139684,0.8181186583587285,7.3967041853168665,0.6122661958871932,2826.3588823787977
7.530346540609937,5.842345778626163,0.4220001904959434,7.191674899435855,0.5865964895962472,2826.3588823787977
8.3916004094244,8.76517402164372,0.2801802091644894,8.056337574857551,0.5806922633593427,2826.3588823787977
9.715581982903311,10.598408974978982,0.6621202440567533,9.363600009509431,0.6096506612665571,2826.3588823787977
8.917686860014552,7.5608009083237215,0.33922148792270757,8.549785808193201,0.6372233139126103,2826.3588823787977
5.7771056156986305,4.234262563666152,0.3857107630081196,5.427707357274367,0.6051755356669036,2826.3588823787977
7.920149414264895,8.878021081534019,0.7184037504518432,7.575459126872174,0.5970210906397116,2826.3588823787977
9.361117812254234,9.959030808038936,0.44843474683852635,9.018652067892369,0.5931680690866454,2826.3588823787977
6.52229676771414,6.387736419491587,0.03364008705563837,6.1812957832193,0.5906310305760715,2826.3588823787977
5.145115165010464,5.492510646279661,0.2605466109518981,4.808086556217865,0.5837506740330362,2826.3588823787977
6.722095543215912,5.392853233326152,0.33231057747243997,6.3620385234507335,0.6236370518551206,2826.3588823787977
9.213171398969743,9.878906833459997,0.49930157586769,8.885073785605712,0.5682817361885923,2826.3588823787977
6.269115328678801,6.503533443979582,0.17581358647558587,5.935603632456726,0.5776592027751115,2826.3588823787977
8.43453060193797,7.039350750618045,0.34879496282998135,8.087115180002055,0.6017411621259833,2826.3588823787977
8.335171138943092,7.762259736189744,0.1432278506883371,8.000473766539788,0.5797128541623248,2826.3588823787977
6.387157866148575,6.053547449911052,0.08340260405938071,6.065184137689171,0.5576748563940742,2826.3588823787977
6.5252310486765985,4.389935192204006,0.5338239641181481,6.1699770213906096,0.6153180248527935,2826.3588823787977
6.392708881405232,5.71880741567619,0.16847536643226046,6.066487631652802,0.5650317790798263,2826.3588823787977
6.064591018203759,4.8724535565828715,0.29803436540522177,5.726696898300234,0.5852497832516753,2826.3588823787977
5.953671940699937,5.259086251043016,0.17364642241423045,5.62084571559713,0.5764719319694178,2826.3588823787977
7.183186830862496,5.919960342436728,0.31580662210644195,6.848962318112845,0.5788938372173484,2826.3588823787977
7.815513098614489,7.958071747237384,0.10691898646717135,7.472002936521037,0.5949770536620792,2826.3588823787977
5.227528041853836,5.838510336692084,0.45823672112868596,4.889618671324821,0.5852761981098716,2826.3588823787977
8.547199549424764,8.956961645665276,0.3073215721803835,8.20979529836037,0.5844013055332546,2826.3588823787977
7.868697345460307,7.200767614238645,0.16698243280541547,7.546385281666708,0.5582608703828944,2826.3588823787977
4.250959264466625,5.061852212823248,0.6081697112674669,3.9030840874520174,0.6025374812813178,2826.3588823787977
6.818773764107615,7.297059390084272,0.35871421948249327,6.482430985579555,0.5825627811694857,2826.3588823787977
6.8296417881475895,5.139130881896501,0.42262772656277203,6.46910383865737,0.6244700465737625,2826.3588823787977
6.906350426382975,7.063901335477849,0.11816318182115526,6.556628974341718,0.6057353234322184,2826.3588823787977
8.185204638688202,6.571439340010823,0.4034413246693447,7.816120341641504,0.6392727547607241,2826.3588823787977
10.350142910079132,9.643974286705786,0.17654215584333643,10.000102272465973,0.6062881690597958,2826.3588823787977
6.832838881196318,7.770541722070349,0.703277130655523,6.498242873049936,0.5795372861192645,2826.3588823787977
7.645350371321178,7.799661706159866,0.11573350112901615,7.316445055553041,0.5696807177898984,2826.3588823787977
7.2451764973585675,6.880224934182689,0.09123789079396971,6.883341997305926,0.6267157380224574,2826.3588823787977
6.092538849184171,3.5675979827837376,0.6312352166001084,5.762500116362126,0.5716438537134314,2826.3588823787977
8.77574498009276,7.686204249547176,0.2723851826363961,8.44386035639839,0.5748410304895266,2826.3588823787977
6.229516716422163,6.523212119125706,0.22027155202765725,5.8914077647175835,0.5856218828461829,2826.3588823787977
7.865989662969168,7.558813646616727,0.07679400408811032,7.515551550728078,0.6069766153100935,2826.3588823787977
7.766292818086848,7.98848768189781,0.16664614785822174,7.41378366513433,0.6105637630468292,2826.3588823787977
6.1351333305566085,6.880696119780397,0.5591720919178411,5.789466240108508,0.5987129631606166,2826.3588823787977
6.72909882424916,5.449133910508426,0.3199912284351836,6.405501600443405,0.5604868328198035,2826.3588823787977
7.359580726833557,8.16338152990842,0.6028506023061475,7.0151427301561355,0.5965841103025343,2826.3588823787977
7.853614543316446,7.953525711483461,0.0749333761252613,7.512444866350643,0.5909232145066319,2826.3588823787977
7.366853379340077,5.925239751258744,0.36040340702033324,7.0389669164467,0.567916012845376,2826.3588823787977
7.751968315360709,5.449902002826048,0.5755165781336653,7.388049061082789,0.6303266382619351,2826.3588823787977
7.2433291037924326,6.001250445632405,0.3105196645400068,6.889652184792329,0.612586393172602,2826.3588823787977
7.8598369336185945,5.903413719106553,0.48910580362801026,7.521200367635603,0.5865357375831909,2826.3588823787977
8.010886942721987,7.818168883072395,0.048179514912398025,7.651526627850808,0.6224303235808314,2826.3588823787977
7.876404009829774,7.288648384792927,0.1469389062592119,7.5340513645816145,0.5929721756754166,2826.3588823787977
8.063199501722444,8.901413394879155,0.6286604198675332,7.726258735739849,0.5835985258230308,2826.3588823787977
6.809231545593452,7.044172998316364,0.17620608954218442,6.469166924293802,0.5890092019476624,2826.3588823787977
6.5962390396232475,7.325947261472176,0.5472811663866961,6.243705583418668,0.6106058575141896,2826.3588823787977
6.525424276332279,6.355361728096192,0.04251563705902184,6.163403699457838,0.6270380325319256,2826.3588823787977
8.533067633447448,6.541045066637745,0.4980056417024259,8.207683800765519,0.5635813301665924,2826.3588823787977
7.217957525875368,6.385157450549552,0.20820001883145411,6.891533383342631,0.5653831996838057,2826.3588823787977
7.803991282030467,8.11663419985766,0.23448218837039492,7.468658856485347,0.5808127984694562,2826.3588823787977
7.467076644505394,6.81772065644688,0.1623389970146285,7.1245757518847785,0.5932289476565992,2826.3588823787977
8.270583091267651,8.988911905734714,0.5387466108502967,7.930095716826809,0.5897414318672665,2826.3588823787977
6.542913684061194,5.647296339949813,0.2239043360278452,6.186198551954587,0.6178487326372867,2826.3588823787977
7.478266432578233,5.884426334978483,0.39846002439993766,7.131316679225017,0.6009346004812618,2826.3588823787977
8.717891827845667,8.09714901051109,0.1551857043336442,8.387303360927078,0.5725960210993,2826.3588823787977
5.74092641691633,5.603404183359222,0.034380558389276894,5.3980553961000215,0.5938700284968524,2826.3588823787977
9.344038354259718,8.63450584564219,0.17738312715438198,8.985303747962671,0.6213465645397022,2826.3588823787977
4.850279082084292,5.055849952792025,0.15417815303079996,4.498818205601872,0.6087480949402398,2826.3588823787977
6.149508556000416,6.606478944283028,0.3427277912119586,5.804597154699014,0.5974040711638077,2826.3588823787977
6.658592852627879,7.129006935911907,0.35281056246302067,6.3221185216185685,0.5827906367508737,2826.3588823787977
9.566613999742403,9.6955968512404,0.0967371386234972,9.220300080671477,0.5998333031991401,2826.3588823787977
7.909851238909131,6.588867085565146,0.3302460383359964,7.5804187092702175,0.570593879000538,2826.3588823787977
6.943105368554815,5.853262787051632,0.27246064537579584,6.6055580513780185,0.5846491033087785,2826.3588823787977
8.279011208382471,6.639422166759631,0.40989726040571006,7.9368253442178895,0.5926833023649183,2826.3588823787977
8.549141589439934,9.718004626668089,0.8766472779211161,8.200433253649457,0.6039805546118957,2826.3588823787977
7.7396285488246,7.955725449523462,0.16207267552414684,7.387216045145156,0.6103963615953512,2826.3588823787977
9.047946935836876,9.11635620579957,0.051306952472021106,8.697279986233982,0.6073729732474096,2826.3588823787977
8.050464368813408,7.801447922101486,0.06225411167798045,7.711505405664609,0.5870941458545879,2826.3588823787977
7.716030719077138,8.485121116598672,0.57681779814115,7.360500173374826,0.6157969687990938,2826.3588823787977
6.435624488222386,5.91212156630368,0.13087573047967638,6.098010268460518,0.5847649819852802,2826.3588823787977
7.49695168972175,6.982046390067426,0.12872632491358105,7.139169841480159,0.6196963391803336,2826.3588823787977
6.8181586574801605,6.796600340755535,0.005389579181156456,6.459773117122972,0.6207419645966763,2826.3588823787977
7.722443922601506,7.039008587206563,0.17085883384873557,7.378929382262767,0.5949846370053639,2826.3588823787977
6.3135534273902625,5.75516304631492,0.13959759526883553,5.975356194854314,0.5857747897314494,2826.3588823787977
6.548423403352193,6.676744543455098,0.09624085507717872,6.225908250330324,0.5586126312447282,2826.3588823787977
5.4609828711768635,6.475477884291294,0.7608712598358229,5.114949387973366,0.5993475740284899,2826.3588823787977
7.261185428593087,7.359041766678485,0.07339225356404855,6.9112846617141885,0.6060459058415649,2826.3588823787977
5.75361619733425,6.31998477714563,0.424776434858535,5.41448652129135,0.587389829260678,2826.3588823787977
8.24068501777251,6.828755009760318,0.3529825020030479,7.914061749049567,0.5657280963623605,2826.3588823787977
7.06102748983161,7.282751746917413,0.16629319281435184,6.71760297180596,0.5948287137852784,2826.3588823787977
8.017396512822678,8.741568887745423,0.5431292811920585,7.68311145935748,0.5789986968126002,2826.3588823787977
7.580313751398086,7.19822059576087,0.09552328890930406,7.232606614971088,0.6022464264458449,2826.3588823787977
6.2607475552795,5.1935502024101625,0.26679933821733437,5.900288990821499,0.6243325476645987,2826.3588823787977
6.936640346839022,6.83759739715625,0.02476073742069307,6.5868039114485,0.60593448043517,2826.3588823787977
8.457591370013064,7.933883036163947,0.13092708346227933,8.111823267956526,0.5988879203985855,2826.3588823787977
8.97800361588232,8.044284182793039,0.23342985827232043,8.626005102091735,0.6096793100740268,2826.3588823787977
7.651191489029147,7.657630795560215,0.004829479898301292,7.316764426422862,0.5792446638601025,2826.3588823787977
7.345787615885519,7.904031952383342,0.418683252373367,7.014484600203927,0.5738336558613065,2826.3588823787977
8.660014603648667,9.447232200217554,0.5904131974266651,8.317263550783004,0.5936622379110563,2826.3588823787977
6.334544784364236,6.070732184950028,0.06595314985355194,6.001603942727783,0.5766704536290804,2826.3588823787977
7.583822517248955,6.316333275976828,0.31687231031803176,7.228416463791845,0.6155813419052554,2826.3588823787977
6.002383594514246,6.672825922103407,0.5028317456918712,5.6580265001698775,0.5964439833512357,2826.3588823787977
6.995320878094466,6.390484258393164,0.1512091549253256,6.666767419402172,0.5690712834575359,2826.3588823787977
5.6277402166903645,4.83626182981571,0.19786959671866367,5.2773557072559845,0.6068837725254426,2826.3588823787977
6.704372181774375,7.415949686765585,0.5336831287434074,6.34788136506276,0.6174602069762428,2826.3588823787977
7.100615846659401,5.376681284976188,0.43098364042080317,6.740479950734661,0.6237736693709859,2826.3588823787977
7.740338316612577,6.575121565445553,0.29130418779175615,7.399100880572827,0.5910405766653837,2826.3588823787977
7.262168066082585,8.551415326236176,0.9669354451151937,6.911280590464038,0.6077549355109079,2826.3588823787977
7.166861370017967,6.117322828650636,0.2623846353418329,6.823167179175211,0.5952958008059267,2826.3588823787977
7.027859463092945,7.140399931448817,0.0844053512669043,6.674843380179578,0.6114417914948989,2826.3588823787977
7.53040545301866,8.106272892916728,0.4319005799235509,7.182035473237528,0.6033945048126629,2826.3588823787977
8.213074726418588,6.556103190507675,0.41424288397772835,7.883822900162154,0.5702808915609839,2826.3588823787977
7.953267821012679,6.528029003177723,0.3563097044587389,7.617050489769078,0.5823455000991317,2826.3588823787977
8.61115147825768,6.986770859961885,0.40609515457394885,8.244070849969553,0.6358022986693411,2826.3588823787977
8.24482445585395,9.239858755697554,0.7462757248827034,7.900479762485006,0.5964225042317381,2826.3588823787977
8.929807044943185,9.196648417274718,0.20013102924864912,8.58518923883683,0.5968955493691287,2826.3588823787977
5.772564488453157,5.889728455951525,0.08787297562377616,5.4255219264911645,0.6010953497070419,2826.3588823787977
8.85594337625231,8.424029653785581,0.107978430616682,8.519320737701005,0.5830475129487523,2826.3588823787977
6.594992267935317,6.869918942976971,0.20619500628124077,6.268584010018634,0.5653556867217422,2826.3588823787977
7.772076668433787,5.198453194177218,0.6434058685641422,7.436884224069119,0.5805703439528087,2826.3588823787977
7.35754992961456,7.590299682414195,0.17456231459972638,7.0096786743769455,0.6025306885643094,2826.3588823787977
6.405038804501498,7.313023141073203,0.6809882524287791,6.073513226759881,0.5742191446571049,2826.3588823787977
6.961742319163524,5.098668032495688,0.46576857166695906,6.613260830904525,0.6035876431618042,2826.3588823787977
7.858421871873783,6.246791328780514,0.40290763577331723,7.526184521499136,0.5754519710209514,2826.3588823787977
7.0921643522444295,4.555898506306457,0.6340664614844931,6.726982358781793,0.6325137666865716,2826.3588823787977
7.468469776028846,8.500634296979747,0.7741233907131757,7.14301428951154,0.5637054382500226,2826.3588823787977
8.648055422385724,8.152250433134233,0.12395124731287277,8.299833121712776,0.6031387170940702,2826.3588823787977
8.585923121202413,9.177691029469074,0.4438259311999957,8.246661840425695,0.5876177753461667,2826.3588823787977
7.540327787412907,7.695715685872727,0.11654092384486536,7.202623275645493,0.5849213723264024,2826.3588823787977
7.941722568073783,6.015051432920093,0.48166778378842245,7.580001549394314,0.6265191825184105,2826.3588823787977
6.258825950861183,5.911765918807569,0.0867650080134037,5.924875172120686,0.578419716005735,2826.3588823787977
5.716441285208667,5.583319205934489,0.03328051981854441,5.354609717613294,0.6267106588574792,2826.3588823787977
7.427998190089564,6.9322066135014255,0.12394789414703467,7.059864812385373,0.6376257141456029,2826.3588823787977
9.635374704330744,8.563395643160192,0.267994765292638,9.275905551654802,0.6226188361884656,2826.3588823787977
6.901016884956702,7.807605200942023,0.6799412369889906,6.544507423684869,0.6174925003018242,2826.3588823787977
7.778838163890438,7.820754498220563,0.03143725074759374,7.437562166549323,0.591107366798553,2826.3588823787977
6.1457488072752176,6.774081351312972,0.47124940802831605,5.806938477961082,0.5868367045012252,2826.3588823787977
7.307403477863654,8.019244197116926,0.5338805394399537,6.987843349411595,0.5534943785522046,2826.3588823787977
8.664787113453396,8.436693028657183,0.057023521199053295,8.311103107052526,0.612598668910822,2826.3588823787977
7.969158266390123,8.348513759846053,0.284516620091948,7.620504269639573,0.6038864366339062,2826.3588823787977
7.71890632960268,5.670028311818284,0.5122195044460989,7.3761225524485905,0.5937189180412503,2826.3588823787977
7.644048960030029,6.903905750298173,0.18503580243296414,7.297189573053663,0.6007780813252611,2826.3588823787977
8.111914090768053,6.568151815937069,0.38594056870774596,7.765968919688108,0.599194612943572,2826.3588823787977
7.740290748921808,5.497526883491412,0.560690966357599,7.376158442621486,0.6306956551893896,2826.3588823787977
8.23443196631893,7.679809984260693,0.13865549551455914,7.896851474340943,0.5847065637499697,2826.3588823787977
6.414454962580914,5.263953560603695,0.2876253504943047,6.064120165954728,0.6067976674158628,2826.3588823787977
6.288977614996738,5.734627001945877,0.13858765326271527,5.944570643523658,0.5965303730722991,2826.3588823787977
8.169266886996661,6.8383120715286,0.3327387038670153,7.830712810550228,0.5863928615147815,2826.3588823787977
8.314407309505137,8.497034321254516,0.13697025881203384,7.975643431970491,0.5867562476590483,2826.3588823787977
6.588873990729121,6.7663133122748045,0.13307949115926232,6.260246154310691,0.5692001094581552,2826.3588823787977
6.572485008784064,5.196682612390825,0.3439505990983096,6.211459546375777,0.6253144437172006,2826.3588823787977
8.059971565640602,8.892545837080114,0.6244307035796339,7.713383721853999,0.60030775472414,2826.3588823787977
8.013306651337853,6.121215604847381,0.4730227616226179,7.655232459771165,0.6202026926726559,2826.3588823787977
9.533822447400379,10.07481579278022,0.4057450090348804,9.188780044101247,0.5976309732797688,2826.3588823787977
7.6086794871983425,5.532976802105762,0.5189256712731452,7.277984656232714,0.5727802490328702,2826.3588823787977
8.168025432357679,8.938351778780948,0.5777447598174521,7.811343988500323,0.6177903828779644,2826.3588823787977
6.78383172789319,7.258523835609219,0.3560190807870218,6.455702540562916,0.5683364239023218,2826.3588823787977
7.6161860996108235,6.201117894467173,0.35376705128591257,7.2831509019921326,0.576833882984315,2826.3588823787977
8.405077430065601,9.10900389422443,0.5279448481191209,8.051693637158401,0.6120786838866684,2826.3588823787977
8.016649609246642,8.38292525468941,0.2747067340820757,7.674928521417181,0.5918782861383313,2826.3588823787977
5.944772225447133,6.211176079478569,0.19980289052357647,5.612669534817617,0.5752187335006498,2826.3588823787977
8.043428313519078,9.186741788775912,0.8574851064426254,7.720289228246633,0.5596933136032071,2826.3588823787977
6.937855797020414,6.19794853458461,0.18497681560895107,6.595891830659069,0.5922989640956251,2826.3588823787977
8.157042757659884,8.175474690226963,0.0138239494253094,7.811814505075213,0.5979528736848716,2826.3588823787977
5.767937397563014,6.241289900300941,0.3550143770534453,5.431677886865982,0.5824185570555097,2826.3588823787977
8.12840014194357,9.357492951722572,0.9218196073342506,7.793128433959555,0.5807076325687109,2826.3588823787977
7.762822473209843,6.907183611054728,0.2139097155387788,7.4231380048499505,0.5883507577413565,2826.3588823787977
6.490858714641405,6.824065294480067,0.24990493487899657,6.15174608768125,0.5873602993831406,2826.3588823787977
8.675881227488754,7.66314152630464,0.2531849252960283,8.328515023725235,0.6016559137507372,2826.3588823787977
8.995180899882083,8.758016609218261,0.05929107266595546,8.669931030386078,0.5633492991222269,2826.3588823787977
