Decision_Q,Demand_D,Operation_Cost
1.7993489002528484,1.7712021695565354,0.007036682674078254
1.7993489002528484,2.282549584784168,0.3624005133984898
1.7993489002528484,1.0769294051987386,0.18060487376352746
1.7993489002528484,0.3817263779032586,0.3544056305873975
1.7993489002528484,1.0086885777217087,0.19766508063278493
1.7993489002528484,0.9427555260082768,0.2141483435611429
1.7993489002528484,1.393813809732766,0.10138377263002063
1.7993489002528484,1.0265586059122076,0.1931975735851602
1.7993489002528484,1.627147869650949,0.04305025765047488
1.7993489002528484,0.7132387450400288,0.2715275388032049
1.7993489002528484,2.156861359153593,0.26813434417555826
1.7993489002528484,1.2117675863319255,0.14689532848023074
1.7993489002528484,1.7114412731523716,0.02197690677511921
1.7993489002528484,0.9857941255789792,0.20338869366846732
1.7993489002528484,1.3633938254254447,0.10898876870685092
1.7993489002528484,1.9973284443821189,0.14848465809695283
1.7993489002528484,1.8264066103987255,0.020293282609407826
1.7993489002528484,0.9445630928940448,0.2136964518397009
1.7993489002528484,1.8529662451098832,0.04021300864277605
1.7993489002528484,1.6945697996744753,0.026194775144593285
1.7993489002528484,1.597178698036838,0.050542550554002585
1.7993489002528484,1.309688067542961,0.12241520817747187
1.7993489002528484,1.0839277922434871,0.17885527700234033
1.7993489002528484,1.0551332782413092,0.1860539055028848
1.7993489002528484,1.2205998170109114,0.14468727081048427
1.7993489002528484,0.988528331654926,0.2027051421494806
1.7993489002528484,1.923748235248417,0.09329950124667641
1.7993489002528484,1.4454298002834438,0.08847977499235116
1.7993489002528484,2.0254467023106697,0.16957335154336595
1.7993489002528484,0.9230569104118744,0.2190729974602435
1.7993489002528484,2.086801896292762,0.21558974702993527
1.7993489002528484,2.3533059001653873,0.41546774993440416
1.7993489002528484,0.8466210885677362,0.23818195292127806
1.7993489002528484,1.8572974594204252,0.0434614193756826
1.7993489002528484,1.8855360472033855,0.06464036021290281
1.7993489002528484,1.3563912885228564,0.11073940293249801
1.7993489002528484,2.2636870636061883,0.3482536225150049
1.7993489002528484,1.232335193866789,0.14175342659651485
1.7993489002528484,1.2426341749895329,0.1391786813158289
1.7993489002528484,1.1910602039562668,0.15207217407414542
1.7993489002528484,1.7315076649733745,0.016960308819868486
1.7993489002528484,1.8410319728598563,0.03126230445525591
1.7993489002528484,0.2729266536232219,0.38160556165740667
1.7993489002528484,1.230380268305015,0.14224215798695838
1.7993489002528484,1.5924307130275688,0.051729546806319915
1.7993489002528484,1.1704338402385863,0.15722876500356553
1.7993489002528484,1.572267151128062,0.05677043728119663
1.7993489002528484,2.059192003684274,0.19488232757356927
1.7993489002528484,0.5805136125046988,0.3047088219370374
1.7993489002528484,1.3463955533326235,0.11323833673005623
1.7993489002528484,1.67393897464125,0.03135248140289959
1.7993489002528484,1.4335098652224487,0.09145975875759993
1.7993489002528484,1.561920789550188,0.059357027675665086
1.7993489002528484,1.7462899315693536,0.0132647421708737
1.7993489002528484,1.250838270564012,0.13712765742220911
1.7993489002528484,1.6583601693786938,0.03524718271853866
1.7993489002528484,1.542991867697798,0.0640892581387626
1.7993489002528484,1.4078184476663893,0.09788261314661478
1.7993489002528484,0.866395549347394,0.2332383377263636
1.7993489002528484,1.724929251408048,0.018604912211200086
1.7993489002528484,1.3490071248471418,0.11258544385142666
1.7993489002528484,1.1888330107287302,0.15262897238102957
1.7993489002528484,1.960571654011403,0.120917065318916
1.7993489002528484,1.3112415315621382,0.12202684217267756
1.7993489002528484,2.053906045000959,0.1909178585610829
1.7993489002528484,0.2148192427968045,0.396132414364011
1.7993489002528484,0.966612259566415,0.20818416017160835
1.7993489002528484,1.2826865798153655,0.12916558010937074
1.7993489002528484,1.0139480394871412,0.1963502151914268
1.7993489002528484,1.031856120636169,0.19187319490416987
1.7993489002528484,1.0286379635374885,0.19267773417884
1.7993489002528484,1.1842916862019863,0.15376430351271553
1.7993489002528484,1.8953016141750776,0.07196453544167186
1.7993489002528484,1.2424328295942808,0.1392290176646419
1.7993489002528484,0.9089304000864612,0.2226046250415968
1.7993489002528484,0.8696646972063058,0.23242105076163566
1.7993489002528484,2.4288483360127113,0.47212457681989717
1.7993489002528484,1.5135331049751426,0.07145394881942646
1.7993489002528484,1.9435697851840708,0.10816566369841674
1.7993489002528484,0.4269667463527047,0.34309553847503593
1.7993489002528484,2.100952149509417,0.2262024369424266
1.7993489002528484,2.4149944476929757,0.4617341605800954
1.7993489002528484,1.6710513046501223,0.03207439890068153
1.7993489002528484,1.7990187635954156,8.25341643582167e-05
1.7993489002528484,1.3582458482343494,0.11027576300462477
1.7993489002528484,0.8669173746652362,0.23310788139690305
1.7993489002528484,1.5744058185534544,0.05623577042484851
1.7993489002528484,0.9956061982559464,0.2009356754992255
1.7993489002528484,2.2889522534783344,0.3672025149191145
1.7993489002528484,2.4030182919076566,0.4527520437411061
1.7993489002528484,1.5574632510766402,0.06047141229405206
1.7993489002528484,1.6081207305310568,0.04780704243044792
1.7993489002528484,1.8115674416844108,0.009163906073671735
1.7993489002528484,1.75098087194237,0.012092007077619593
1.7993489002528484,1.4928981632124363,0.07661268426010304
1.7993489002528484,0.7947116082087885,0.25115932301101496
1.7993489002528484,1.5782176455989303,0.055282813663479535
1.7993489002528484,2.5330231282496487,0.5502556709976002
1.7993489002528484,3.791830318319458,1.4943610635499571
1.7993489002528484,2.1422642679487347,0.2571865257719147
1.7993489002528484,1.2717492215561612,0.1318999196741718
1.7993489002528484,1.2546610673384475,0.13617195822860023
1.7993489002528484,1.197449221380548,0.15047491971807508
1.7993489002528484,1.223641220784539,0.14392691986707734
1.7993489002528484,0.890282395249846,0.22726662625075061
1.7993489002528484,1.1131497702224002,0.17154978250761205
1.7993489002528484,1.091710751216436,0.17690953725910313
1.7993489002528484,1.1674296516363476,0.1579798121541252
1.7993489002528484,1.1965584439688752,0.1506976140709933
1.7993489002528484,1.143702196162326,0.16391167602263063
1.7993489002528484,0.8448395358604542,0.23862734109809855
1.7993489002528484,2.0534310189210307,0.19056158900113673
1.7993489002528484,2.283632288300487,0.36321254103572886
1.7993489002528484,1.3274190643503518,0.11798245897562415
1.7993489002528484,1.3659953422017004,0.10833838951278701
1.7993489002528484,0.6033987119817906,0.2989875470677644
1.7993489002528484,2.5778896971826795,0.5839055976973733
1.7993489002528484,2.619892572938409,0.6154077545141703
1.7993489002528484,1.99733840136289,0.14849212583253124
1.7993489002528484,0.8606613560527562,0.23467188605002307
1.7993489002528484,0.7959199896175635,0.25085722765882124
1.7993489002528484,0.8911892680236336,0.2270399080573037
1.7993489002528484,1.3837018952825662,0.10391175124257057
1.7993489002528484,1.35911475800403,0.11005853556220463
1.7993489002528484,0.9954976754513816,0.20096280620036672
1.7993489002528484,1.443967782450552,0.08884527945057413
1.7993489002528484,1.5287921993169078,0.06763917523398516
1.7993489002528484,1.7021658759706573,0.02429575607054779
1.7993489002528484,1.4021358188928954,0.09930327033998826
1.7993489002528484,0.963361454539118,0.2089968614284326
1.7993489002528484,0.6264530136639469,0.29322397164722536
1.7993489002528484,1.4577499733370796,0.08539973172894222
1.7993489002528484,1.0845635769850217,0.17869633081695668
1.7993489002528484,0.9720845643137322,0.20681608398477905
1.7993489002528484,1.8307239560787196,0.023531291869403392
1.7993489002528484,1.010230226474114,0.1972796684446836
1.7993489002528484,1.598523326158764,0.05020639352352113
1.7993489002528484,1.8231903387316493,0.01788107885910062
1.7993489002528484,0.758470513258982,0.2602195967484666
1.7993489002528484,2.23852632485547,0.3293830684519661
1.7993489002528484,1.6849230270956848,0.02860646828929092
1.7993489002528484,1.330614176600455,0.11718368091309839
1.7993489002528484,2.5799405733991723,0.5854437548597429
1.7993489002528484,2.5153971580010768,0.5370361933111713
1.7993489002528484,1.414633193591663,0.09617892666529637
1.7993489002528484,0.7945792396706505,0.25119241514554946
1.7993489002528484,1.8316473912736129,0.024223868265573323
1.7993489002528484,1.366232972797688,0.10827898186379009
1.7993489002528484,0.7672387137934735,0.25802754661484373
1.7993489002528484,1.5499905677803598,0.062339583118122155
1.7993489002528484,0.9786365347386512,0.2051780913785493
1.7993489002528484,1.179661778914351,0.15492178033462434
1.7993489002528484,2.117020733680429,0.2382538750706854
1.7993489002528484,1.2682499704703911,0.13277473244561433
1.7993489002528484,1.1188094619811075,0.17013485956793523
1.7993489002528484,1.1660822582076134,0.15831666051130877
1.7993489002528484,1.748630797249937,0.012679525750727838
1.7993489002528484,1.19748925629869,0.1504649109885396
1.7993489002528484,2.1406313212399053,0.25596181574029264
1.7993489002528484,2.5334188417051493,0.5505524560892257
1.7993489002528484,1.374525801306299,0.10620577473663734
1.7993489002528484,2.1839117399874715,0.28842212980096726
1.7993489002528484,1.33346090849183,0.11647199794025459
1.7993489002528484,0.8175317686136684,0.245454282909795
1.7993489002528484,1.930919723177498,0.09867811719348712
1.7993489002528484,1.9662227456954415,0.12515538408194482
1.7993489002528484,2.371329576354555,0.4289855070762799
1.7993489002528484,1.2857895595589643,0.12838983517347102
1.7993489002528484,1.9181934089303152,0.08913338150810007
1.7993489002528484,1.3033643680638891,0.12399613304723983
1.7993489002528484,1.4370859372565057,0.09056574074908569
1.7993489002528484,1.3786515599339315,0.10517433507972923
1.7993489002528484,1.7705896232078564,0.007189819261248009
1.7993489002528484,1.3191768898140026,0.12004300260971146
1.7993489002528484,0.7930065841730057,0.2515855790199607
1.7993489002528484,0.8255564096395278,0.24344812265333016
1.7993489002528484,1.3744259720658718,0.10623073204674416
1.7993489002528484,1.4727319951796285,0.08165422626830499
1.7993489002528484,0.6664618636242435,0.2832217591571512
1.7993489002528484,2.453479053943592,0.4905976152680577
1.7993489002528484,1.745732593008815,0.013404076811008359
1.7993489002528484,2.1242645009542054,0.2436867005260177
1.7993489002528484,1.2803205770375512,0.1297570808038243
1.7993489002528484,1.6209108587833954,0.04460951036736327
1.7993489002528484,1.3956769326271767,0.10091799190641793
1.7993489002528484,1.5837323602501616,0.053904135000671705
1.7993489002528484,1.6749446195208997,0.03110107018298719
1.7993489002528484,1.5924914967194246,0.051714350883355964
1.7993489002528484,1.1830581509167055,0.15407268733403573
1.7993489002528484,1.7619894877776083,0.009339853118810026
1.7993489002528484,2.372738898642069,0.4300424987919156
1.7993489002528484,1.0839854078478586,0.17884087310124747
1.7993489002528484,1.9582835819654931,0.11920101128448352
1.7993489002528484,1.0527353182399306,0.18665339550322946
1.7993489002528484,2.9487907035882106,0.8620813525015216
1.7993489002528484,0.7759558603743764,0.255848259969618
1.7993489002528484,0.766636289993972,0.2581781525647191
1.7993489002528484,1.6715605548604635,0.03194708634809623
1.7993489002528484,2.344830427213521,0.4091111452205044
1.7993489002528484,1.4138819060081902,0.09636674856116456
1.7993489002528484,1.2265212645132195,0.14320690893490723
1.7993489002528484,1.0023147780166637,0.1992585305590462
1.7993489002528484,1.952131305256054,0.11458680375240421
1.7993489002528484,2.4979265969505615,0.5239332725232848
1.7993489002528484,1.7051818454622092,0.023541763697659812
1.7993489002528484,0.3188458354838061,0.37012576619226056
1.7993489002528484,3.071061649749981,0.9537845621228496
1.7993489002528484,1.3924472017675222,0.10172542462133155
1.7993489002528484,0.7714320473064447,0.25697921323660095
1.7993489002528484,0.7659677889371211,0.2583452778289318
1.7993489002528484,2.4704195650726,0.5033029986148136
1.7993489002528484,0.814676003854721,0.24616822409953185
1.7993489002528484,1.615211242580573,0.04603441441806888
1.7993489002528484,1.329472868940573,0.11746900782806885
1.7993489002528484,1.0189393773287656,0.1951023807310207
1.7993489002528484,2.114817478280547,0.236601433520774
1.7993489002528484,0.979249115613247,0.20502494615990036
1.7993489002528484,1.915774827006043,0.08731944506489597
1.7993489002528484,2.2591897913560617,0.34488066832740993
1.7993489002528484,1.1840155029912751,0.15383334931539333
1.7993489002528484,1.0727768926316177,0.1816430019053077
1.7993489002528484,1.771370580149292,0.006994580025889097
1.7993489002528484,0.7140163705541199,0.27133313242468216
1.7993489002528484,1.6202906000414798,0.04476457505284215
1.7993489002528484,1.6879605296141955,0.02784709265966323
1.7993489002528484,0.8595954902132859,0.23493835250989065
1.7993489002528484,1.6237519403284768,0.04389923998109291
1.7993489002528484,1.5746600695073243,0.05617220768638104
1.7993489002528484,2.1039186511903702,0.22842731320314136
1.7993489002528484,0.6113496118245824,0.29699982210706655
1.7993489002528484,1.1094980614778982,0.17246270969373756
1.7993489002528484,2.861974239519587,0.7969690044500538
1.7993489002528484,1.5000525237166005,0.07482409413406199
1.7993489002528484,1.2888255676084042,0.12763083316111107
1.7993489002528484,1.037368094042881,0.19049520155249183
1.7993489002528484,1.3707959348391237,0.1071382413534312
1.7993489002528484,2.695055657125899,0.6717800676547879
1.7993489002528484,2.05140262568075,0.18904029407092604
1.7993489002528484,1.2750496214400806,0.13107481970319196
1.7993489002528484,1.465364561563992,0.08349608467221409
1.7993489002528484,1.7715207067896586,0.006957048365797469
1.7993489002528484,1.0905489537647388,0.1771999866220274
1.7993489002528484,2.6271927816891223,0.6208829110772054
1.7993489002528484,2.003156577477383,0.1528557579184009
1.7993489002528484,0.7427702724896409,0.2641446569408019
1.7993489002528484,1.3316818578447436,0.11691676060202622
1.7993489002528484,0.3533419259291546,0.36150174358092346
1.7993489002528484,1.383578081593015,0.10394270466495836
1.7993489002528484,2.840744673676614,0.7810468300678242
1.7993489002528484,0.9787685771936336,0.2051450807648037
1.7993489002528484,1.0871426274446352,0.1780515682020533
1.7993489002528484,1.4322374651255132,0.09177785878183381
1.7993489002528484,1.5300703371081497,0.0673196407861747
1.7993489002528484,0.8051958649695623,0.24853825882082153
1.7993489002528484,0.9211025839715672,0.2195615790703203
1.7993489002528484,0.33248929019569,0.3667149025142896
1.7993489002528484,0.8231385226469017,0.2440525944014867
1.7993489002528484,1.918474680462947,0.08934433515757384
1.7993489002528484,0.409491754107559,0.34746428653632233
1.7993489002528484,1.3501847952167747,0.11229102625901843
1.7993489002528484,2.601004276177813,0.6012415319437235
1.7993489002528484,1.333901810902734,0.11636177233752859
1.7993489002528484,2.0401664691624104,0.18061317668217147
1.7993489002528484,1.278235795227356,0.13027827625637312
1.7993489002528484,0.8804604289008222,0.22972211783800656
1.7993489002528484,1.523459279575766,0.06897240516927061
1.7993489002528484,1.5999603668221565,0.04984713335767299
1.7993489002528484,1.7548438939568318,0.011126251574004153
1.7993489002528484,2.1089168275245993,0.23217594545381315
1.7993489002528484,1.0184923621988669,0.1952141345134954
1.7993489002528484,1.115671493172481,0.17091935177009188
1.7993489002528484,1.7055618765260727,0.02344675593169393
1.7993489002528484,1.820402924855144,0.015790518451721747
1.7993489002528484,1.2750625042307018,0.13107159900553667
1.7993489002528484,0.4507034535552341,0.3371613616744036
1.7993489002528484,0.9904972816459438,0.20221290465172617
1.7993489002528484,2.107881732773534,0.2313996243905143
1.7993489002528484,0.9896096351219414,0.20243481628272675
1.7993489002528484,0.5319741159984049,0.31684369606361085
1.7993489002528484,1.0679866888572955,0.18284055284888823
1.7993489002528484,1.639825893100154,0.03988075178817363
1.7993489002528484,1.250102626232162,0.13731156850517162
1.7993489002528484,1.3151576527538409,0.12104781187475189
1.7993489002528484,2.040045373928135,0.18052235525646476
1.7993489002528484,0.9916925581069104,0.20191408553648452
1.7993489002528484,1.12206200256452,0.1693217244220821
1.7993489002528484,1.1843386543601089,0.1537525614731849
1.7993489002528484,0.949887335692046,0.21236539114020062
1.7993489002528484,0.0,0.4498372250632121
1.7993489002528484,2.116490850829153,0.2378564629322285
1.7993489002528484,1.865850297548937,0.04987604797206646
1.7993489002528484,2.686420090129118,0.6653033924072022
1.7993489002528484,1.414215194651546,0.09628342640032561
1.7993489002528484,2.475452682147634,0.5070778364210893
1.7993489002528484,1.3103930595151227,0.12223896018443142
1.7993489002528484,1.5671674028407294,0.058045374353029755
1.7993489002528484,1.1746401779781532,0.1561771805686738
1.7993489002528484,1.0488766591700125,0.187618060270709
1.7993489002528484,1.0874441139729618,0.17797619656997166
1.7993489002528484,1.1262529978953513,0.1682739755893743
1.7993489002528484,0.9044170039664068,0.2237329740716104
1.7993489002528484,1.6055922891869108,0.04843915276648442
1.7993489002528484,1.9336740567181252,0.10074386734895757
1.7993489002528484,1.8540929234638364,0.04105801740824094
1.7993489002528484,1.2063300873005407,0.14825470323807693
1.7993489002528484,1.6196947096774952,0.044913547643838314
1.7993489002528484,2.4331041340117254,0.47531642531915774
1.7993489002528484,2.0295558525023853,0.17265521418715268
1.7993489002528484,1.2542685963383136,0.13627007597863372
1.7993489002528484,0.8260306664927219,0.24332955844003162
1.7993489002528484,1.7024452325338242,0.024225916929756064
1.7993489002528484,1.865368470813999,0.04951467792086295
1.7993489002528484,1.1512768539630716,0.16201801157244422
1.7993489002528484,0.918966251902482,0.2200956620875916
1.7993489002528484,1.8304119036084892,0.023297252516730538
1.7993489002528484,1.4687970300748423,0.08263796754450153
1.7993489002528484,2.2750861788214727,0.3568029589264682
1.7993489002528484,0.4229010233124881,0.3441119692350901
1.7993489002528484,0.9290424077228768,0.2175766231324929
1.7993489002528484,1.217914106183776,0.14535869851726813
1.7993489002528484,1.431895010303576,0.09186347248731813
1.7993489002528484,0.6440742903952443,0.288818652464401
1.7993489002528484,1.07384783640816,0.1813752659611721
1.7993489002528484,2.461417602561594,0.4965515267315591
1.7993489002528484,1.4799868484135985,0.07984051295981248
1.7993489002528484,1.0002940597484995,0.19976371012608723
1.7993489002528484,1.5157722292222546,0.07089416775764845
1.7993489002528484,1.5044400587454652,0.07372721037684582
1.7993489002528484,1.3147721645966586,0.12114418391404747
1.7993489002528484,1.3273860772641637,0.11799070574717119
1.7993489002528484,1.6382494045544234,0.04027487392460627
1.7993489002528484,1.2686802616408466,0.13266715965300047
1.7993489002528484,1.016948774322593,0.19560003148256389
1.7993489002528484,2.142466547126431,0.25733823515518695
1.7993489002528484,0.2245669141204183,0.39369549653310754
1.7993489002528484,1.6870619991399542,0.028071725278223547
1.7993489002528484,1.9524867449277017,0.11485338350613994
1.7993489002528484,1.2370823149201575,0.14056664633317273
1.7993489002528484,1.1543379173514334,0.16125274572535375
1.7993489002528484,1.1529509686922614,0.16159948289014675
1.7993489002528484,2.036411734564814,0.17779712573397422
1.7993489002528484,1.610298979975714,0.04726248006928363
1.7993489002528484,1.5830647490789975,0.05407103779346273
1.7993489002528484,1.2019964641146152,0.1493381090345583
1.7993489002528484,1.630349592543468,0.042249826927345135
1.7993489002528484,0.7949061863029264,0.2511106784874805
1.7993489002528484,1.164226714768818,0.15878054637100764
1.7993489002528484,0.7364431823521467,0.26572642947517544
1.7993489002528484,2.129094027610676,0.2473088455183705
1.7993489002528484,1.7809380469046543,0.004602713337048536
1.7993489002528484,1.8237628610832937,0.01831047062283392
1.7993489002528484,1.651535815264192,0.03695327124716413
1.7993489002528484,1.8854953109354395,0.06460980801194333
1.7993489002528484,1.076939740472122,0.18060228994518163
1.7993489002528484,1.9829811788323852,0.1377242089346526
1.7993489002528484,1.3963338194473636,0.10075377020137122
1.7993489002528484,0.671800856227013,0.28188701100645885
1.7993489002528484,1.4120328877655377,0.09682900312182768
1.7993489002528484,1.2410567756534685,0.13957303114984498
1.7993489002528484,1.4607495169975475,0.08464984581382523
1.7993489002528484,2.9187048953133625,0.8395169962953856
1.7993489002528484,2.4217279097905973,0.4667842571533116
