Decision_Q,Demand_D,Operation_Cost
2.5117927400584863,2.264951100289551,0.06171040994223387
1.6921791661234986,1.5375614593659566,0.03865442668938551
0.8973580557984269,0.8039662287854954,0.023347956753232868
1.1800421921550155,0.9442370659397048,0.05895128155382767
1.424758224133779,1.3380586462698976,0.021674894465970374
1.7813466034151717,1.8913473897349289,0.08250058973981789
1.9787711787325235,2.0918362423032737,0.08479879767806264
1.2859560854715446,0.9500683665992103,0.08397192971808357
1.7188408105309363,1.6227435267507255,0.02402432094505269
1.0630385227548202,1.1929421311243076,0.0974277062771155
1.5997249091119294,1.8941702859519576,0.2208340326300211
1.246956886747811,1.191464405781857,0.013873120241488457
1.9336037742355687,1.77656429242308,0.03925987045312218
0.7140692554929029,0.4722280987896067,0.06046028917582405
2.012650706522216,1.4599152806376186,0.1381838564711494
2.393001013820503,2.6896546923457176,0.22249025889391105
1.4511218386379792,1.2214942055846474,0.057406908263332945
2.7669713461265353,2.530566091591169,0.059101313633841523
1.787440062809574,1.6230052605059624,0.04110870057590288
0.9230785262036312,0.27267853550707,0.1625999976741403
1.7699156432108474,1.3398817782088708,0.10750846625049415
1.9800493481255144,1.8913410908016524,0.0221770643309655
1.9468540019212068,1.3159100844550533,0.15773597936653838
1.3827043782891502,1.061128357397171,0.08039400522299478
1.2742967921148651,0.8394923844764727,0.10870110190959811
1.6135462315708395,1.1714020696001513,0.11053604049267207
1.5545045563160211,1.3684139917736284,0.046522641135598175
1.5941286181809344,1.2788604191621569,0.07881704975469439
1.4297991348096482,1.187574863487316,0.06055606783058304
1.8098978160450567,1.8081744130559376,0.00043085074727977624
2.650367661915361,2.449761939502858,0.05015143060312577
1.5671891511513238,1.4376249979423168,0.03239103830225176
3.0623817324092713,2.7307969480257395,0.08289619609588295
0.901237980487003,0.9238373849265484,0.016949553329659084
1.4951995127907067,1.192457707275698,0.07568545137875216
0.7194281976500194,0.2244282020871043,0.12374999889072878
1.8655998990649771,1.6939491514261085,0.04291268690971717
1.7577948598492248,1.435697323602087,0.08052438406178447
1.0993846915560956,0.9049609702497136,0.04860593032659552
2.003916842152072,1.8599227429390035,0.035998524803267096
1.5529123615530862,1.3460449965133634,0.0517168412599307
2.3449059192758375,1.913360416874735,0.10788637560027564
1.4487566695738998,1.294603698474316,0.03853824277489598
2.553455195580905,2.028466749847966,0.13124711143323475
1.7234555220357526,1.6266203284690537,0.024208798391674724
1.6800994113187366,1.4841677301026612,0.04898292030401885
1.268839583653155,1.3760386518519925,0.08039930114912813
0.891090019162825,0.7859136692288266,0.026294087483499623
1.7108330273382664,1.680994784863041,0.007459560618806316
1.9491554984162551,2.267924424734535,0.23907669473870985
2.0923342080434457,1.9264265573275616,0.04147691267897102
2.296036474877842,2.0106560892058365,0.07134509641800135
1.1260608116210729,0.8621196440996286,0.06598529188036106
1.1098743483310107,1.0480487884349472,0.015456389974015883
1.0493943374474206,1.0265778572599071,0.005704120046878369
2.076445900983782,2.2246636721075435,0.11116332834282117
2.9064702170613037,2.76266193064049,0.03595207160520342
1.257592948712831,1.2175022866008764,0.010022665527988639
1.6490043326076902,1.3071058816621346,0.0854746127363889
1.99584445294449,1.9964381771179736,0.00044529313011260063
1.2592634611784517,1.3479346394518346,0.06650338370503717
1.9167000149469196,1.6184011105970375,0.07457472608747051
1.8462454090479083,1.7864425357191869,0.014950718332180368
1.215110902691261,1.1024294310131384,0.028170367919530648
2.4264310280508505,2.406001533306923,0.0051073736859819086
1.4109375371396011,1.3241943173797637,0.021685804939959363
2.0860598593772703,2.3029534902176443,0.16267022313028046
1.135130244576701,0.8325249334892553,0.07565132777186145
1.550849210039119,1.3330935584843755,0.05443891288868585
2.3258312583789027,2.1891212924290513,0.03417749148746285
