Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4
1e-06,2.037128190580857,1.4092772396376612,0.15696273773579894,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.4014025671941734,0.9156316308201295,0.12144273409351097,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.033963395599776,1.8763534761804357,0.03940247985483508,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.7398392299984178,1.3658491190608235,0.09349752773439857,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.9252218602960611,3.001268658224892,0.8070350984466231,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.6806966257480895,1.5088973989309096,0.04294980670429499,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.6800396704170635,2.309065990964733,0.47176974041075204,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.7046582199838922,0.5966577647810304,0.27700011380071543,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.7291661729061194,1.6428338349459155,0.021583084490050974,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.7053267071501361,1.0491410168104958,0.1640464225849101,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.6326028958425214,1.1375313053586622,0.1237678976209648,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.0708580758838426,1.7576092755860522,0.07831220007444761,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.5159081056906643,1.209866533970485,0.0765103929300448,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.7638677608885192,0.6118490902652038,0.2880046676558288,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.672610923726023,1.9382564208185284,0.19923412281937913,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.4067124202402126,0.7293102603290536,0.16935053997778976,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.3776691546673503,0.710509002342063,0.1667900380813218,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.4060970583941248,2.4737153609914713,0.8007137269480098,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.4811235494854527,0.7678699214884295,0.1783134069992558,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.2234193193370717,2.853258549027697,0.4723794222679689,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.6697696842356153,1.9115508009519044,0.18133583753721683,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.2705715571769511,0.8738048420591698,0.09919167877944535,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.0222922258955034,1.3614540917153723,0.16520953354503276,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.2577251404706915,0.6790769830223717,0.14466203936207994,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.1001122032106627,1.990320047915135,0.027448038823881915,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.2708135393184246,2.5020562403395163,0.17343202576581884,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.8427576371918581,1.771033756248914,0.017930970235736032,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.719236672216873,2.1967499131083916,0.35813493066863894,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.3657739620286637,1.2299824869235405,0.03394786877628081,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.883585226206179,2.3331954257413408,0.33720764965137134,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.6266507094929916,1.3902968189004183,0.05908847264814332,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.9749376894288342,1.1239869244781846,0.2127376912376624,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.42069631886084,1.2386332639502549,0.04551576372764626,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.6891201644797085,1.2028803183934524,0.12155996152156401,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.1686481074653945,1.6306322106361597,0.1345039742073087,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.4564540034458464,0.7375991073488231,0.17971372402425584,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.106749606361429,1.5866952203281517,0.13001359650831928,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.3712123792692184,0.9502505390538706,0.10524046005383694,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.7638330762047707,1.1993643925688366,0.1411171709089835,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.8563569951411907,0.9797980359070384,0.21913973980853807,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.4024496510717595,0.848209517503241,0.1385600333921296,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.5217072837067482,0.9620237545257416,0.13992088229525165,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.7156114949779657,1.5047496276781738,0.05271546682494799,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.2737652800756853,1.1077016606234018,0.041515904863070885,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.1767555569689128,1.2629958864867552,0.2284399176205394,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.3041939576785664,0.2775941573951718,0.2566499500708487,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.8046530250243356,1.6402792002125235,0.041093456202953016,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.4406922668010989,1.33736993722854,0.025830582393139734,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.048751793581541,2.2664909145276892,0.16330434070961108,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.5168758897506625,0.7007561564041563,0.20402993333662653,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.852063435039486,1.6683568767129189,0.04592663958164178,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.514359985872726,0.6801482881181583,0.2085529244386419,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.8361177809370992,1.4074141090305352,0.107175917976641,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.5992219668234637,1.305583321830346,0.07340966124827941,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.8088465276950896,1.0715857678004663,0.1843151899736558,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.9746635653971256,1.6509096631051865,0.08093847557298478,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.919551242492655,1.2303213334923182,0.17230747725008422,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.7793013707529368,1.0312514821735663,0.18701247214484262,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.9990869935610984,1.5137577939127769,0.12133229991208039,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.5140973591869247,0.979690718748658,0.13360166010956667,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.161975486582017,2.8463160509250223,0.513255423257254,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.9087291495967174,1.381488604983892,0.13181013615320636,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.2949460524765766,1.9398825435829707,0.48370236832979563,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.6305614712733045,1.6840507611067017,0.040116967375047885,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.7370488565610736,1.8316676775980112,0.07096411577770323,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.7340621761741224,3.215204992350671,1.1108571121324113,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.3080539414206127,1.5642023327004853,0.1921112934599044,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.6648154840224594,1.0736825657655031,0.14778322956423906,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.0226290511544485,1.6218595847605224,0.10019236659848152,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.046755817747364,1.4888833284699388,0.13946812231935635,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.0896823178071653,2.069375480545598,0.005076709315391836,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.8671115175314568,1.64575156731794,0.05533998755337921,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.2637469811775828,0.596232515827648,0.1668786163374837,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.8159708900965168,1.2915937294592232,0.1310942901593234,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.4086010353215115,0.6754240329829513,0.18329425058464005,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.5549147945067328,0.7847116501248655,0.1925507860954668,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.1122558458590817,1.5563568301403272,0.1389747539296886,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.1143574349005867,1.6958067583551366,0.10463766913636252,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.6189298385775368,1.4294462666542702,0.04737089298081665,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.305976822674772,1.7365046728588216,0.3228958876380371,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.2363354691768307,1.3873551639923678,0.11326477111165284,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.0676322954399318,1.04494713372823,0.25567129042792547,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.7028388056962656,2.2820098945465204,0.4343783166376911,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.5300217572461872,0.9380259899680544,0.1479989418195332,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.6277513780917607,0.7351601713731819,0.2231478016796447,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.1183450293275317,2.0639159297110865,0.013607274904111288,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.1293450784835626,1.7096216773253985,0.10493085028954102,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.6676842868065207,0.9193265748306252,0.18708942799397388,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.1666788215419523,2.184713894497895,0.01352630471695715,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.894821326645421,1.819210969112933,0.018902589383122004,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.2422100661095956,0.5615439711744825,0.17016652373377827,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.4638876092471182,1.140328540881731,0.08088976709134682,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.5344119740835722,2.052710797958968,0.3887241179065469,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.3678313421986357,1.011013000291725,0.08920458547672766,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.3751709605786817,0.4161346035081833,0.2397590892676246,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.1853450002875516,2.3070566334941964,0.0912837249049836,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.2642718888091888,0.6678985906028566,0.14909332455158306,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.652544336746678,1.0235885662535642,0.15723894262327848,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.8904644891564715,1.6223834947113531,0.06702024861127959,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.0226970631126555,2.769467241130553,0.5600776335134231,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.2933672429593972,0.67239200899964,0.1552438084899393,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.048244244085863,3.2911943050079415,0.9322125456915589,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.8548287678850164,1.771990837375418,0.020709482627399578,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.8897421956749707,0.9149272650935554,0.24370373264535383,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.827829779447379,1.5116771430572498,0.07903815909753231,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.3974840611274917,0.9456602435939128,0.11295595438339473,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.796044375076809,1.265013274363537,0.132757775178318,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.292760106814487,0.2441684336205514,0.2621479182984839,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.711667940321279,1.1685314536832525,0.1357841216595066,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.395143065887137,0.630855968025661,0.19107177446536902,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.5240478969296276,0.8504834003749416,0.1683911241386715,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.8283278347510654,1.7040038014206218,0.031081008332610904,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.2474903865392883,0.5705258033724687,0.1692411457917049,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.3744787375275684,1.73157386210985,0.26782134343671116,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.813709640628799,1.1917454222367263,0.15549105459801815,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.2663270339775698,0.3645820547534223,0.22543624480603688,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.069206341247478,3.2619156552657156,0.8945319855136781,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.8314272910713354,1.2820509234770312,0.13734409189857605,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.9347083195404116,2.793372503892124,0.6439981382637845,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.283634552575815,1.5823231503034652,0.22401644829573758,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.183261149769257,1.6674209799466064,0.12896004245566262,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.114610270005594,2.392662080532244,0.20853885789498738,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.507015329495027,1.391624202163063,0.028847781832991026,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.381702041320846,0.5807266941552449,0.2002438367914003,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.6455308455908457,1.1171734971479752,0.13208933711071763,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.1191613354556895,1.8829477585061225,0.059053394237391754,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.8391813864455617,1.3921061833519464,0.11176880077340384,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.5429174601327786,0.7177294841354422,0.2062969939993341,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.3452166105607484,0.744342087290691,0.15021863081751435,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.0164799714799133,2.0523431685247298,0.02689739778361233,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.125782791819838,1.4518031073205877,0.16849492112481262,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.4162636308386911,1.7207241502865884,0.228345389585923,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.630203505045316,1.471755453895402,0.0396120127874785,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.1982315461461885,2.09287280630706,0.026339684959782117,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.0589841314917896,0.8455574986904985,0.30335665820032276,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.4629721793111714,1.1129096935439264,0.08751562144181124,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.22822084489288,1.8892812201994764,0.08473490617335089,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.7894908837580048,1.1004780784300665,0.17225320133198457,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.0249040281780206,2.0721545534946237,0.03543789398745234,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.5065828259211071,1.1052280375844905,0.10033869708415416,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.15960089526052,2.304701672568284,0.10882558298082279,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.9753617892821271,1.3566597601155912,0.15467550729163398,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.4099316002339566,1.0177420793975565,0.09804738020910003,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.15394092091474,2.7883607307308713,0.4758148573620985,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.5884361047391873,1.752342044642256,0.1229294549273015,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.6589689749118428,1.4216754473166078,0.05932338189880876,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.8996538767388522,2.845450620865113,0.7093475580946957,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.5918622415302917,1.0569720231541728,0.1337225545940297,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.630876387228357,1.059208377872328,0.14291700233900723,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.085414213185766,2.007688520312051,0.019431423218428723,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.1144235462002197,1.627091752925058,0.12183294831879043,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.6291068001679052,1.341006563464866,0.0720250591757598,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.2704865439074946,1.2161105295755237,0.01359400358299273,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.1385182957306292,1.7064219618626586,0.10802408346699266,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.5466409384984656,0.7773034306390324,0.1923343769648583,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,2.2083659984210247,1.3790883235303952,0.20731941872265736,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.7432812526446264,1.1592224495662609,0.1460147007695914,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
1e-06,1.8098620587103529,0.8151442253206129,0.248679458347435,1.2736422705183577,3.80975874828213,-0.3191773392876681,-0.14802101952230384,0.11352880256774944
