Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4
0.0001,1.38603684396451,0.710509002342063,0.16888196040561176,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.411959681298298,2.4737153609914713,0.7963167597698799,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.4826042793971517,0.7678699214884295,0.17868358947718055,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.2195628878363753,2.853258549027697,0.4752717458934912,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.6818016797516533,1.9115508009519044,0.17231184090018836,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.2721708320679805,0.8738048420591698,0.0995914975022027,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.023058099445299,1.3614540917153723,0.16540100193248164,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.2600462496396427,0.6790769830223717,0.14524231665431775,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.098441507880757,1.990320047915135,0.02703036499140543,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.2643188331615036,2.5020562403395163,0.17830305538350955,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.8440911065652896,1.771033756248914,0.018264337579093903,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.7266418624299642,2.1967499131083916,0.35258103800882057,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.3605881844720267,1.2299824869235405,0.03265142438712154,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.8858252417552395,2.3331954257413408,0.33552763798957597,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.6204727181664773,1.3902968189004183,0.05754397481651474,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.9737213723177491,1.1239869244781846,0.21243361195989113,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.4223168310578522,1.2386332639502549,0.04592089177689934,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.690598552329197,1.2028803183934524,0.12192955848393616,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.1669228175055952,1.6306322106361597,0.13407265171735888,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.4555301970432022,0.7375991073488231,0.17948277242359478,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.1041316847441345,1.5866952203281517,0.1293591161039957,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.3817001630257644,0.9502505390538706,0.10786240599297345,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.7648071422734557,1.1993643925688366,0.14136068742615476,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.8560153368573993,0.9797980359070384,0.21905432523759022,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.4080472864426556,0.848209517503241,0.13995944223485365,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.5242586112773517,0.9620237545257416,0.14055871418790253,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.7193019482925027,1.5047496276781738,0.053638080153582235,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.2855459773990128,1.1077016606234018,0.04446107919390274,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.1680367425179092,1.2629958864867552,0.2262602140077885,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.3114976034522554,0.2775941573951718,0.25847586151427093,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.8016827316560944,1.6402792002125235,0.04035088286089272,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.4438417511828034,1.33736993722854,0.026617953488565882,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.0437866361962698,2.2664909145276892,0.1670282087485646,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.5179661333932082,0.7007561564041563,0.20430249424726296,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.841522072990229,1.6683568767129189,0.04329129906932755,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.510623974164806,0.6801482881181583,0.20761892151166192,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.8377668806470113,1.4074141090305352,0.10758819290411903,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.6034609687501091,1.305583321830346,0.07446941172994076,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.8059508394817765,1.0715857678004663,0.18359126792032754,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.9693994539752575,1.6509096631051865,0.07962244771751775,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.9115525270895288,1.2303213334923182,0.17030779839930266,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.7835172853536052,1.0312514821735663,0.18806645079500972,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.9979333314708487,1.5137577939127769,0.12104388438951796,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.5040412772987206,0.979690718748658,0.13108763963751566,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.1542934550186397,2.8463160509250223,0.519016946929787,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.9146783270899141,1.381488604983892,0.13329743052650556,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.2953223828150822,1.9398825435829707,0.48342012057591643,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.6341167783660002,1.6840507611067017,0.037450487055526116,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.7306279009514776,1.8316676775980112,0.07577983248490022,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.742859889541542,3.215204992350671,1.1042588271068468,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.3133730565747672,1.5642023327004853,0.18812195709428853,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.6711100487379817,1.0736825657655031,0.14935687074311965,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.02411266980798,1.6218595847605224,0.10056327126186437,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.045172521817574,1.4888833284699388,0.13907229833690882,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.0860320322086063,2.069375480545598,0.0041641379157520975,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.8665551389911461,1.64575156731794,0.05520089291830155,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.2615619006751229,0.596232515827648,0.1663323462118687,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.8131942882754808,1.2915937294592232,0.1304001397040644,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.4083913534631176,0.6754240329829513,0.18324183012004158,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.5554039071252044,0.7847116501248655,0.1926730642500847,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.108070645355531,1.5563568301403272,0.13792845380380092,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.1134832057707804,1.6958067583551366,0.10441911185391095,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.629826917124579,1.4294462666542702,0.05009516261757718,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.3099756527769333,1.7365046728588216,0.31989676506141623,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.236611840454773,1.3873551639923678,0.11305749265319609,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.0637475114919734,1.04494713372823,0.2547000944409359,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.704441497714856,2.2820098945465204,0.4331762976237482,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.5279631946242165,0.9380259899680544,0.14748430116404052,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.6320699601260658,0.7351601713731819,0.22422744718822096,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.117684110371601,2.0639159297110865,0.013442045165128591,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.1278889344012297,1.7096216773253985,0.10456681426895781,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.6739636194644274,0.9193265748306252,0.18865926115845055,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.1564884433974556,2.184713894497895,0.02116908832532971,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.8862897066593982,1.819210969112933,0.0167696843866163,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.2487897312481238,0.5615439711744825,0.1718114400184103,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.458369447770872,1.140328540881731,0.07951022672228525,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.5298582644624241,2.052710797958968,0.39213940012240794,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.3598785508957743,1.011013000291725,0.0872163876510123,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.3792317167511552,0.4161346035081833,0.24077427831074297,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.176964432614221,2.3070566334941964,0.09756915065998173,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.267034338810471,0.6678985906028566,0.1497839370519036,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.6512788907017444,1.0235885662535642,0.15692258111204505,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.8933898156119988,1.6223834947113531,0.06775158022516142,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.022108829128313,2.769467241130553,0.56051880900168,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.2896224461822274,0.67239200899964,0.15430760929564685,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.0557971959954076,3.2911943050079415,0.9265478317594005,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.8564812578283965,1.771990837375418,0.021122605113244597,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.8861542666460998,0.9149272650935554,0.2428067503881361,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.8242929481914443,1.5116771430572498,0.07815395128354863,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.4079052476597396,0.9456602435939128,0.1155612510164567,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.7978474536363367,1.265013274363537,0.13320854481819994,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.3039781075529906,0.2441684336205514,0.2649524184831098,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.7129431300581355,1.1685314536832525,0.13610291909372074,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.4009872283384424,0.630855968025661,0.19253281507819534,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.5249165329669059,0.8504834003749416,0.16860828314799106,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.8287977496679582,1.7040038014206218,0.03119848706183409,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.2500170952116618,0.5705258033724687,0.16987282295979828,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.3691093256924856,1.73157386210985,0.2718484023130233,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.8191912190454307,1.1917454222367263,0.1568614492021761,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.2695578768376705,0.3645820547534223,0.22624395552106205,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.0686063134271917,3.2619156552657156,0.8949820063788929,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.8294143101672495,1.2820509234770312,0.13684084667255458,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.9312462420155185,2.793372503892124,0.6465946964074543,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.292344016940881,1.5823231503034652,0.21748435002193806,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.1884844120184646,1.6674209799466064,0.13026585801796453,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.118377136092703,2.392662080532244,0.20571370832965574,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.5139044169205924,1.391624202163063,0.03057005368938237,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.3958063350895347,0.5807266941552449,0.20376991023357244,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.6487197965705525,1.1171734971479752,0.1328865748556443,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.1196193431930936,1.8829477585061225,0.059167896171742784,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.8396361962394954,1.3921061833519464,0.11188250322188725,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.540910231410901,0.7177294841354422,0.20579518681886472,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.3441752826365563,0.744342087290691,0.14995829883646633,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.0216495749186523,2.0523431685247298,0.023020195204558114,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.1241699051220344,1.4518031073205877,0.16809169945036168,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.4246951324950357,1.7207241502865884,0.22202176334366458,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.6314713811945616,1.471755453895402,0.03992898182478988,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.200658542791882,2.09287280630706,0.026946434121205454,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.0649381338378654,0.8455574986904985,0.3048451587868417,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.462721981755979,1.1129096935439264,0.08745307205301311,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.2225555043666665,1.8892812201994764,0.08331857104179752,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.7926894480977618,1.1004780784300665,0.1730528424169238,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.026576686328336,2.0721545534946237,0.0341834003747159,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.5011542344529258,1.1052280375844905,0.09898154921710883,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.1523619204490494,2.304701672568284,0.11425481408942584,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.9703703438770042,1.3566597601155912,0.15342764594035324,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.4139115114700116,1.0177420793975565,0.09904235801811379,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.144734471550894,2.7883607307308713,0.48271969438498297,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.5894582854280372,1.752342044642256,0.12216281941066404,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.661889345115442,1.4216754473166078,0.060053474449708544,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.90047010094714,2.845450620865113,0.7087353899384798,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.5893077860992377,1.0569720231541728,0.13308394073626623,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.630418977574974,1.059208377872328,0.1428026499256615,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.0811546958674203,2.007688520312051,0.01836654388884229,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.11374262184422,1.627091752925058,0.1216627172297905,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.6288454868948778,1.341006563464866,0.07195973085750296,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.2694954482192709,1.2161105295755237,0.013346229660936793,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.1345610388249274,1.7064219618626586,0.1070347692405672,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.5487588405338177,0.7773034306390324,0.19286385247369633,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,2.200099252087834,1.3790883235303952,0.20525273213935968,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.7384516562930972,1.1592224495662609,0.14480730168170908,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.8099740751139186,0.8151442253206129,0.24870746244832642,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.8399882348586334,1.423814222424204,0.10404350310860733,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
0.0001,1.3280381597448576,0.8921353600286162,0.10897569992906037,1.277016393200121,3.78576513246506,-0.2642651011320276,-0.16459474595835857,0.07862284911399756
