Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4
0.0,1.4155771394773475,1.8099711801071623,0.29579553047236107,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.2652438043073007,2.645955314966705,0.28553363299455325,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.8446317200089508,2.7236761149445345,0.6592832962016878,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.2032394434534053,0.9997911272088412,0.05086207906114101,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.1083185313352817,2.265158215234754,0.11762976292460425,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.8756640720428095,1.5618001959980414,0.07846596901119202,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.2400444416757868,1.4388035809920372,0.2003102151709374,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.1304518207227554,2.1072741232227177,0.005794424375009433,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.4067234074638524,0.6323402564111407,0.19359578776317793,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.0645598531874367,2.825095490823117,0.5704017282267602,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.4665549337425383,1.5640588627448224,0.07312794675171308,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.8736390858927792,1.763750322276499,0.02747219090407005,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.4330662894605064,0.7113716524384898,0.18042365925550416,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.9178116794711095,1.843899559454224,0.01847803000422138,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.9621686440476855,1.370529646807204,0.1479097493101204,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.288367298885069,0.9386486484496952,0.08742966260884344,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.3039692951060322,0.4579051805269319,0.2115160286447751,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.4814387803071556,0.9525864028602036,0.132213094361738,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.3377882009626465,1.1745707245819408,0.04080436909517643,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.1746154702866636,1.307720594565975,0.21672371893017217,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.3611346101189976,1.5447190244051328,0.13768831071460136,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.2428938866019585,1.6946918920348784,0.13705049864177005,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.6858563972195468,0.6812375672699758,0.25115470748739277,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.6262058510682325,0.7510153929288012,0.21879761453485783,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.0666886692615813,1.2918692050401377,0.1937048660553609,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.222333825134883,0.8328810291662418,0.09736319899216028,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.2088149282376357,0.824827299904523,0.09599690708327818,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.0124106744172185,1.9700570355722469,0.010588409711242919,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.157702903059345,1.3279717014814811,0.207432800394466,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.4796426316257048,1.7374070967371504,0.19332334883358426,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.779607000590084,2.7670777744406023,0.7406030803878888,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.3225968096646126,1.337622334366016,0.011269143526052627,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.2081427764880455,1.617772830675246,0.1475924864531999,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.7446377001510525,1.1729632444268252,0.14291861393105681,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.699213101140434,0.8325099272068452,0.21667579348339716,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.6131682006955879,1.399906990307,0.05331530259714695,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.4741967200435102,1.8787262207616493,0.3033971255386043,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.4695351473249771,0.7964939550233487,0.1682602980754071,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.2659637144994742,0.9595785574374772,0.07659628926549925,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.9569757957683365,2.781600361058937,0.6184684239679504,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.5182819518569435,0.9768552910005144,0.13535666521410727,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.3803810856083867,0.5481924211924456,0.20804716610398527,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.2423929826697122,1.1316785113668035,0.02767861782572717,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.492771306439792,1.9339881124770355,0.3309126045279326,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.1754674199771107,0.137214338172994,0.25956327045102917,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.6239004938673802,0.8797499209403473,0.18603764323175823,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.2386104645423313,1.9936913046532432,0.5663106300831839,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.9532877547136511,1.2883764558577269,0.16622782471398106,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.8987622321818773,0.6219495560195055,0.319203169040593,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.186173848059303,1.5744373872968054,0.1529341151906244,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.5159015019878943,1.3428653248673803,0.0432590442801285,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.211594164520945,2.4416302021165324,0.1725270281966904,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.669278626641489,1.4991222183437412,0.04253910207443695,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.5649424429008927,1.2857075000999607,0.069808735700233,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.4427004943211144,2.342039625535359,0.6745043484106834,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.908797946499972,1.100945885640908,0.201963015214766,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.1860452498645588,0.6879649503449226,0.12452007487990907,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.9205146805398727,2.9942198982865764,0.8052789133100278,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.9440529549950307,1.9585048803393783,0.010838944008260687,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.3991939132428022,1.6569852568474186,0.19334350770346231,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.710538246725605,1.569582705034987,0.035238885422654465,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.2275189105000006,1.3360635171580488,0.22286384833548795,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.623530502776317,1.3099162161593114,0.07840357165425138,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.0609273275782405,1.701266885105213,0.08991511061825685,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.085482350903324,2.148270942383422,0.04709144361007356,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.3252992514148845,1.8309974906585036,0.37927367943271434,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.9535569155267094,1.2062003816441234,0.1868391334706465,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.9805931189936543,1.4245364026750322,0.13901417907965552,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.4768842501105532,0.8033586424139587,0.16838140192414863,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.2083966362800593,2.068358177029715,0.03500961481258613,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.499468720462574,0.4823869790915798,0.25427043534274857,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.4135940902735482,1.5585218683605695,0.10869583356526596,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.5157308178268043,0.6073264516548745,0.22710109154298244,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.8745230466372151,1.6986419553353196,0.04397027282547389,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.5925237262526022,1.2526429797727447,0.08497018661996436,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.8009512522501707,1.0954321718279116,0.17637977010556477,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.8931428098104024,1.8792974463665848,0.0034613408609543983,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.9366773805843929,1.6616705942814929,0.068751696575725,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.12387739080334,2.1480266298643893,0.018111929295786866,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.275275432663333,1.0646849265704137,0.05264762652322985,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.2649985086310114,0.7899030970990495,0.11877385288299047,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.433208763721156,1.276242117330194,0.03924166159774045,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.446367353359144,0.4237868122588765,0.2556451352750668,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.3644537279739273,1.9452278509285972,0.4355805922160024,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.6460789909917453,1.7996519678483052,0.11517973264241993,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.1276551363569,1.535266483039474,0.14809716332935646,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.2629244425248802,2.832383981175443,0.42709465398792223,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.7443829524296177,1.2596215614457136,0.12119034774597603,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.3337589721311398,0.5601965200508893,0.19339061302006263,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.0636444475247226,1.8100069895144837,0.06340936450255974,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.2035597286054203,3.1041388285791913,0.6754343249803283,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.514646171317699,0.8577333640984529,0.16422820180481154,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.8214817314694414,1.2626007262506662,0.1397202513046938,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.1713447853750916,2.337206111757689,0.12439599478694807,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.93880938971255,1.851385861725084,0.0218558819968665,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.6488045614801523,1.2350334692336162,0.10344277306163402,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.1998342494666632,1.502802661458731,0.22722630899405094,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.213355919373674,2.085333134973367,0.03200569610007675,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.242338604885971,1.9913684701180332,0.0627425336919844,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.4627033618213106,1.6082636747424963,0.10917023469088932,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.5403498249230116,0.7247619729533464,0.2038969629924163,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.9767993648153384,1.941983287885642,0.008704019232424087,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.4336434557818638,1.696290794803133,0.19698550426595185,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.6792703236535624,2.8300771626807806,0.8631051292704136,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.2307828402146825,0.8670613423286246,0.09093037447151447,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.5310883759019387,1.3210849707591952,0.05250085128568588,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.6480405007053034,1.7483434586255349,0.0752272184401736,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.017280885354632,0.7930998436145235,0.3060452604350271,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.5157726801362257,0.3706180181262908,0.2862886655024837,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.764390111073573,1.065716955407536,0.1746682889165092,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.2786826858924014,1.408753128221874,0.21748238941763187,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.153184867999715,1.4160605682509049,0.18428107493720258,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.8924408035847025,1.3849382953975402,0.12687562704679056,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.916425806828967,0.5862075611321842,0.3325545614241957,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.9392114227269701,1.6208778435933866,0.07958339478339588,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.0585863501294264,1.7559080848540352,0.0756695663188478,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.9303871113047697,1.639877335209785,0.07262744402374616,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.9476497462460058,1.5035938424013344,0.11101397596116785,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.016293465823784,1.3800663556638206,0.15905677753999087,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.7043837807617392,0.855660912912634,0.2121807169622763,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.6317907296549166,1.2438335665831584,0.09698929076793955,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.452744052412923,1.1913136237301536,0.06535760717069233,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.7797057226382837,1.5843383859141165,0.04884183418104182,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.066587869307488,1.0558073047241463,0.2526951411458354,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.3118990042360825,0.8107877032774284,0.12527782523966352,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.5734812511371161,1.6615854143608586,0.06607812241780686,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.560408146923697,1.9136903164515513,0.2649616271458907,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.033649360313205,2.4339281866524733,0.3002091197544512,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.8964791529742966,1.536155272651642,0.09008097008066362,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.8559177846650812,1.0346911428709509,0.20530666044853257,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.8614558201247562,1.2437048715726169,0.15443773713803483,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.200117051511922,1.0553234075797733,0.036198410983037166,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.1433531719179286,1.6592340790027091,0.12102977322880487,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.3350526922136507,0.2652554476766088,0.2674493111342605,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.135543851342388,1.3771963307443764,0.18958688014950287,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.8304546874855814,1.0622304134006022,0.1920560685212448,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.1368903794782694,3.4458411103661497,0.9817130481659102,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.1157616015926797,1.4794876064496263,0.15906849878576335,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.7170913513926367,1.755643721749062,0.02891427776731892,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.508643157013092,0.6906185088715603,0.20450616203538294,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.4389416187690247,1.6116538145611623,0.1295341468441032,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.8639462431662348,1.665189367591576,0.04968921889366468,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.9334807450594245,1.764022946701615,0.042364449589452347,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.4042637016757735,0.9519021703161084,0.11309038283991629,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.7537296648104905,1.218826185783051,0.1337258697568599,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.2110239180281521,0.6224929747783639,0.14713273581244707,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.56838114433596,0.7968659668673079,0.19287879436716304,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.5376143911016082,1.1919565544529027,0.08641445916217638,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.21622873089548,1.0702789648132294,0.03648744152056266,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.542976654382767,1.5813289385551723,0.028764213129303995,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.3030725236464533,1.4301176560824025,0.09528384932696188,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.6459042731628992,1.1869855484609793,0.11472968117547999,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.0478069256124267,1.7473661448198818,0.07511019519813622,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.1874024079021783,1.860579175264956,0.08170580815930556,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,2.0832340772710265,1.5377360560989537,0.1363745052930182,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.3782126193838782,1.300094591949738,0.01952950685853505,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.8091613092339274,1.1503567864336324,0.16470113070007375,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.5499386431365036,1.369977424867452,0.044990304567262884,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.849777460344757,2.6991323967886425,0.6370162023329141,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
0.0,1.1692692275288517,0.8925493674029171,0.06917996503148363,1.18500102744572,4.096204966248846,-0.03984330193888035,-0.1051098580420177,0.10935970445772043
