Selected_Lambda,Decision_Q,Demand_D,Operation_Cost,Coef_Intercept,Coef_Feat_1,Coef_Feat_2,Coef_Feat_3,Coef_Feat_4
0.0,1.8095686280450287,1.93741671307953,0.09588606377587588,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.6973484793149611,1.2865688036101703,0.1026949189261977,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.3248906115447017,0.795265271703729,0.13240633496024318,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.9254232787191246,1.7340829509565965,0.04783508194063202,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.6376798112609254,1.0251647916324051,0.15312875490713007,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.3437483000650414,0.6013782470031723,0.18559251326546727,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.392636179693681,0.944253274197148,0.11209572637413326,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.8904529185711527,1.0929098559882735,0.1993857656457198,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.1553407337790778,1.619946310274397,0.1338486058761702,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.4552339941499168,0.755805288249378,0.1748571764751347,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.5167006183578693,1.3913325398994123,0.03134201961461425,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.9807505694471264,1.640763147930571,0.08499685537913881,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.3058129007058175,1.3407657561712218,0.02621464159905329,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.8783469248927385,1.695087511406765,0.04581485337149338,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.4411546203308871,1.385017103161994,0.014034379292223287,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.5641895984843142,1.210898406343958,0.08832279803508902,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.4852993886631183,2.447870989248717,0.7219287004391992,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.6668203349363244,1.3748968653386662,0.07298086739941456,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.760871393893358,1.592591494053886,0.04206997495986803,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.3770564447392029,1.062216211894723,0.07871005821111998,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.8618775969632027,0.8704893393709099,0.2478470643980732,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.7149169150896468,0.930750165249412,0.1960416874600587,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.4433824861928377,1.0154305005035955,0.10698799642231055,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.0556894519119133,2.303176951713386,0.1856156248511045,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.3960226226511911,0.7615739984971199,0.1586121560385178,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.6272921640527138,0.5803150203020029,0.26174428593767773,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.7788547903832903,0.8167615841716104,0.24052330155291998,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.000956624193523,1.9059916241719004,0.023741250005405667,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.0045976881665997,1.4115475319873894,0.14826253904480258,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.4964679386307274,1.889400286139293,0.29469926063142415,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.3362229656825528,0.8997188396367961,0.10912603151143918,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.5832978930390242,1.3126624147679686,0.0676588695677639,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.3701520385640533,1.146140995375608,0.056002760797111306,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.9308582023256224,2.8482344070963785,0.6880321535780671,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.0353968268963114,1.7069209216614452,0.08211897630871656,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.6426419375844035,1.088764856099506,0.13846927037122436,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.2234034162362355,1.5660125789779689,0.16434770931456666,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.93251862789753,2.328194878441948,0.2967571879083135,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.30802084915266,0.6225511148608227,0.1713674335729593,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.8694534319102447,1.7098878864952878,0.03989138635373923,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.820175614825203,1.8129007288020875,0.0018187215057788864,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.375993320439793,1.166260944068635,0.05243309409278951,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.9516180559636838,1.8323062805749617,0.029827943847180516,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.0828372516253246,1.9410395497325632,0.035449425473190355,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.8850301962204257,1.2038465630529531,0.17029590829186814,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.9254687191794968,1.4518758866592938,0.11839820813005075,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.3597285479309031,0.8464602412567036,0.12831707666854988,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.548224178670797,1.2953064910516052,0.06322942190479797,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.6212035033689776,1.2940083002547986,0.08179880077854473,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.9150893090971983,1.490174661543389,0.10622866188845231,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.3394552460936449,1.0974539776786325,0.06050031710375309,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.1564267111641175,2.0757643571196285,0.020165588511122268,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.9860399209704023,1.8374721198154809,0.03714195028873035,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.9635046673618373,1.728449012923797,0.058763913609510054,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.5733607169070896,0.921401262838732,0.16298986351708938,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.8519643003238198,1.84159705319929,0.002591811781132436,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.2093653168856187,1.2578921426240943,0.23786829356538108,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.8475115465002818,0.9421679877449602,0.2263358896888304,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.2740350930372617,1.7954392306822593,0.3910531032337482,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.9526033206782123,1.3918625382884398,0.14018519559744314,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.9337653133378785,3.0869210946558594,0.8648668359884857,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.9173384367420447,2.0377637391810306,0.0903189768292394,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.8532213110027396,1.4098305884489313,0.11084768063845207,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.5830369271199416,1.5264348034955306,0.014150530906102743,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.423924496976284,1.930030374347108,0.37957940802811785,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.1949721502965573,1.32059892412568,0.21859330654271936,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.580221763691993,0.4704681725720682,0.27743839777998125,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.33202453214776,1.665227230012932,0.24990202339887907,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.7119329475075198,0.719951416452371,0.2479953827637872,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.3422176468991633,0.775161412980097,0.14176405847976659,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.920884971400873,1.9716200766095389,0.038051328906499315,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.087057637318503,1.9504458276218188,0.034152952424171046,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.7720732648812514,1.2482748661544325,0.13094959968170472,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.6740791571908369,0.7174318704392888,0.23916182168788702,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.518200217260172,1.090905199770266,0.10682375437247654,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.3754351598288455,0.365509292293088,0.25248146688393935,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.2810479687836516,1.5446900602191906,0.1977315685766543,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.7272913192769939,1.631418005924563,0.02396832833810769,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.6589639487271337,2.2053798728837144,0.4098119431174355,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.8643782569023344,1.4328604708805746,0.10787944650543996,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.4279467230173442,0.7397846742151322,0.172040512200553,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.4365928130797812,0.8298978573897212,0.15167373892251498,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.8224987010222442,0.6506773775536911,0.29295533086713826,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.073652792243101,1.8679271848513843,0.05143140184792916,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.5917866641164622,1.322126553359572,0.06741502768922253,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.5584980429045987,2.6830705783437434,0.8434294015793585,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.7809177911374254,1.3039945971706208,0.11923079849170115,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.800597750560331,1.173236352715458,0.15684034946121828,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.7053899204062828,2.030387239616198,0.24374798940743653,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.6067708448263827,0.7291914114953894,0.21939485833274833,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.6274978379394596,1.2527358611895516,0.09369049418747699,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.078260635834262,1.4023333697334155,0.1689818165252116,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.825282413583302,1.3916155157722576,0.10841672445276107,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.8496261620718646,1.357877857492971,0.12293707614472338,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.7865997907951778,1.4537556009364596,0.08321104746467956,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.6242805654079118,1.8287312776787632,0.15333803420313857,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.7897727347765002,0.8490334757528226,0.2351848147559194,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.6997551462262994,0.8297189786577795,0.21750904189212997,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.6013796519673342,2.140467855738236,0.4043161528281763,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.6815809349814943,1.0485152810176823,0.158266413490953,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.6863821479915366,1.1479245798359132,0.13461439203890585,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.083953827416676,1.144032076865458,0.23498043763780446,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.3004170968398843,0.8194123272560989,0.12025119239594634,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.6376736410718402,1.4021085297355276,0.05889127783407816,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.9065877262050863,1.1491633262534982,0.18935609998789704,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.3367475217463,1.2232173047032349,0.0283825542607663,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.1135096942673512,1.4540954948104376,0.1648535498642284,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.7969430538274427,0.9934782816368242,0.20086619304765463,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.33230181644407,1.5218812810933056,0.1421845984869266,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.4078012903328774,0.4447368967413702,0.2407660983978768,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.026753397956242,1.8157006728393088,0.052763181279233295,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.6412248515670504,1.1357758038404548,0.1263622619316489,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.54749513587213,1.3198488618738455,0.05691156849957113,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.053697475908716,1.0931221035950374,0.24014384307841968,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.1014144725996995,2.1458354734457172,0.03331575063451331,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.4955622141220615,0.8092139793930939,0.1715870586822419,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.1789209532313505,2.456283294548434,0.2080217559878127,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.1355554541306336,3.502253950253542,1.0250238720921814,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.8358425737429314,1.1768247117208872,0.16475446550551104,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.9959709073873777,1.5421934173780891,0.11344437250232214,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.005415772718596,1.2951059305638195,0.1775774605386941,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.7805077406839112,2.7215267166700903,0.7057642319896343,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.1576159046825847,2.9634824369989663,0.6043998992372862,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.796082229090986,1.420504286737747,0.0938944855883097,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.1113639586324076,1.8461794347654896,0.06629613096672948,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.7827604647496709,1.5090610190847091,0.06842486141624043,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.3608929167287522,0.8603747910460989,0.12512953142066333,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.153239927029486,2.134119519057248,0.00478010199305956,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.5626766375047865,1.1245562651555523,0.10953009308730854,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.105336027793914,1.7796254014821171,0.08142765657794926,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.3051311719036207,0.4997964435669945,0.20133368208415656,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.8866532000284275,1.2155064870156536,0.1677866782531935,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.5078057707347459,0.9636099352740044,0.13604895886518537,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.4396899265367256,0.709853680483906,0.1824590615132049,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.385687688232789,1.1282051044746857,0.06437064593952585,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.0715865240801703,1.4649891393171983,0.151649346190743,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.5038879719250255,0.8757943768868265,0.15702339875954976,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.1764264261142667,1.7861201549410368,0.09757656779330748,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.9396688155319448,1.34852715322938,0.14778541557564118,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.3434617165525249,1.768660403881543,0.3188990154967636,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.0323462620408708,1.9613613352629955,0.017746231694468817,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.4020399657015075,1.0120723111496217,0.09749191363797144,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.8589567120263593,1.186673699532493,0.1680707531234666,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.9418035388303285,1.733577443813719,0.05205652375415237,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.3426792350468346,1.268772082157149,0.01847678822242138,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.8914301114057475,1.8540821115790609,0.009336999956671643,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.4370903944934246,1.0712210624189036,0.09146733301863025,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.650893318774921,1.001919217559761,0.16224352530379,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.2785240667071391,1.5112685028199508,0.17455832708460878,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.6641989574213378,1.2154449526225917,0.11218850119968654,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.0711841929130017,2.0422742313935007,0.0072274903798752455,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.726958479563331,1.487582847739877,0.05984390795586353,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.075119015267438,1.9445491510075512,0.032642466064971676,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.0782175651503794,2.169418872853508,0.06840098077734647,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.0284435613942415,1.612764926600942,0.10391965869832487,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.6148870955145285,1.160389449130811,0.11362441159592934,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,1.547511713703495,2.1038320731593716,0.4172402695919074,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
0.0,2.130948465117651,1.935737184637783,0.048802820119967005,1.2295258567983665,3.7564855635471446,0.004927868906593699,0.15288011132291715,-0.12322587656601784
