Decision_Q,Demand_D,Operation_Cost
7.572693775440507,7.270621790782629,0.07551799616446941
6.707951654386646,6.322953047032378,0.09624965183856693
9.953673568353594,9.663358384013751,0.07257879608496065
8.541897275973497,8.686164248861491,0.10820022966599563
8.219586833827837,8.08125996608283,0.03458171693625145
6.204272677227731,5.893666126359582,0.07765163771703731
6.125623379021007,5.976440726402465,0.037295663154635506
8.617025764532936,8.270372808212649,0.0866632390800719
7.339960639139584,7.011920874056014,0.08200994127089256
9.556540524360283,9.422328351477375,0.03355304322072694
4.73514566761377,4.877423968738852,0.10670872584381175
6.157982734959924,5.943644723181054,0.053584502944717505
9.076440094350785,9.109206668918413,0.024574930925720828
8.649384646257538,8.219088824562517,0.10757395542375514
6.833037485953361,6.406557882594255,0.10661990083977657
7.926328917622916,8.192542566642427,0.19966023676463296
9.19720589394346,9.121406252072532,0.01894991046773198
8.484826265653044,8.347325740923624,0.03437513118235502
5.686802496385395,5.898859480538246,0.15904273811463843
7.705003626559414,7.328113067217227,0.09422263983554657
8.450469181986048,8.228600519733352,0.05546716556317399
7.576636853685397,7.789927424646913,0.15996792822113703
4.8542787366238365,4.803898283294266,0.012595113332392716
6.104239138690786,5.88802906124407,0.054052519361678986
5.210429032315096,5.073264982373301,0.034291012485448746
7.907826221810998,7.608224204506316,0.07490050432617057
3.836132278075388,3.8421435503762,0.004508454225608749
9.143320539453814,8.8581414519279,0.0712947718814787
6.3086214164921435,6.298027891942197,0.002648381137486666
4.945273379447913,4.419305243432884,0.1314920340037573
5.296557449936327,4.570312893576045,0.18156113909007066
8.771085692800307,8.679871984281494,0.02280342712970329
8.380628602224435,8.366083892677143,0.003636177386823203
8.193211640392034,8.486856554528678,0.22023368560248313
5.030862999418877,5.110280583720981,0.05956318822657791
5.892733136742457,5.791007731207661,0.025431351383699008
5.391053122110597,5.0908962371776445,0.07503922123323803
9.767361740742375,9.67955322057622,0.02195213004153862
6.2606166758423205,6.16315770898237,0.024364741714987703
6.010555945612893,5.668421582386226,0.08553359080666678
9.30313789728006,8.9445849508391,0.08963823661023973
8.597952144138288,8.994851282016155,0.2976743534084001
4.204830585214318,3.99275657704376,0.05301850204263958
5.9521822160134885,5.9123835525171495,0.009949665874084745
8.439365406823203,8.427751108914858,0.0029035744770862237
8.01679136124917,7.82421948870034,0.04814296813720764
8.33842896867213,8.44632021818083,0.08091843713152524
5.253472332189462,5.008468663917856,0.06125091706790142
6.100959254475125,5.803106278867998,0.07446324390178183
9.087506494504677,8.782690748799052,0.07620393642640622
5.17196057764054,5.130139878706538,0.010455174733500439
9.364293835227691,9.413360857726945,0.036800266874439824
7.890287355104264,8.061845694908227,0.12866875485297213
9.797628021875887,9.550603215051254,0.061756201706158365
3.4946264827934996,3.350393153161531,0.036058332407992166
7.920106287476481,7.75776245572578,0.04058595793767528
4.345726100904676,4.225711805559553,0.030003573836280717
6.140633732682635,6.160515926932795,0.014911645687619934
6.854507587585047,7.090350254205007,0.17688199996497
6.861390392060693,6.906114939302338,0.03354341043123332
7.806003310847863,7.903654870217634,0.07323866952732883
5.57103236670179,5.056688817134049,0.12858588739193522
8.114395018622318,7.800592450093735,0.07845064213214581
9.057688849193434,8.854331251477149,0.05083939942907145
8.570275645008522,8.690118029126232,0.08988178808828273
11.632695607818937,11.524492709514291,0.02705072457616131
6.489841586995328,6.289391375128471,0.05011255296671435
7.705240519649291,7.535708434355298,0.04238302132349814
7.323359259946568,7.479047223313761,0.11676597252539445
5.302694245093519,4.9518899538167,0.0877010728192047
8.793238555966475,8.559109526999094,0.05853225724184519
4.684609471939512,4.777767680903431,0.06986865672293918
4.179965327012465,4.3177144845916215,0.10331186818436722
5.740798499150143,5.471426788165122,0.06734292774625539
10.503334006641834,9.719146780913045,0.1960468064321974
9.476878001187416,9.330513431973122,0.03659114230357341
9.93226505395127,9.664580792639766,0.06692106532787578
8.154760481412817,7.965704587952643,0.04726397336504351
6.90093852307222,6.964704455198078,0.047824449094393096
4.015829417326029,4.05304477649259,0.027911519374920868
7.721037612620043,7.85428543776691,0.09993586886015038
7.117399908010477,7.201862551248075,0.06334698242819825
7.565752469529569,7.481839693188301,0.02097819408531687
7.290635691460074,7.302484501667001,0.008886607655195222
6.299873551326456,5.89331848006406,0.101638767815599
6.8474832798888166,6.834297205243668,0.0032965186612872177
10.50947442657184,10.658746368169153,0.11195395619798454
8.378046084041943,8.275924879401451,0.025530301160122892
7.760092206364978,7.344440984111635,0.1039128055633356
10.213019839862037,9.806432502665874,0.10164683429904064
8.102206590186583,8.100086672453548,0.0005299794332587204
11.32952878874503,11.344002564920205,0.010855332131380901
6.518401345246356,6.512403040631613,0.0014995761536857888
6.812768840068582,6.253697662100882,0.1397677944919249
9.401316848537832,9.042158209888488,0.08978965966233599
8.699374475384202,8.084000545927037,0.15384348236429135
7.638532965027223,7.565793898388478,0.01818476665968638
7.0381419649558365,6.7291174010747214,0.07725614097027877
7.206770538811701,7.082612594265447,0.031039486136563488
7.977099290615924,7.95334220078815,0.0059392724569435895
5.725789077092766,5.774130293732179,0.036255912479559615
10.670221231476702,10.492518540123651,0.04442567283826282
7.368154116117444,7.488713320582706,0.09041940334894627
8.896125663266933,8.40513014835213,0.12274887872870055
8.170261450110083,8.049161049767617,0.03027510008561629
8.905009554106462,8.763464696118048,0.03538621449710355
4.221448416577221,3.7744240981210218,0.11175607961404987
5.488268845856986,5.554380897614767,0.04958403881833551
7.444329581184427,7.296055172350764,0.03706860220841568
7.337222448804815,6.727227119331464,0.15249883236833783
8.16004396238664,7.957035749546925,0.050752053209928594
5.886156568347243,5.9890579434011055,0.07717603129039707
8.91335164721615,8.730464411069335,0.04572180903670375
6.801803009707996,6.344608845519969,0.11429854104700676
6.757836055016872,6.532388436151941,0.0563619047162327
4.941981298874591,5.0975807105365,0.11669955874643145
7.071145906421673,7.017061780040877,0.013521031595199018
6.488496748765917,6.429164423292775,0.014833081368285539
6.899195066738452,6.679659821147601,0.05488381139771281
9.177146988945312,8.637580185360285,0.13489170089625668
7.966319702551919,7.981499348553855,0.011384734501451499
8.116804058621065,7.536875458391234,0.14498215005745796
7.621026273489111,7.784074905908915,0.12228647431485329
7.101286117485138,6.984499065053952,0.02919676310779651
7.452306945875829,7.332674381637665,0.029908141059540982
7.136223743584198,7.135128916338279,0.00027370681147975695
7.2263021699571315,7.396644060808462,0.12775641813849758
7.812761536072841,7.547320648023346,0.06636022201237379
4.858390390974626,4.983558025087362,0.09387572558455193
7.323744416218301,7.388560044796009,0.04861172143328063
7.968262821379176,7.879829848644185,0.022108243183747822
6.949004256845798,6.977524065415994,0.021389856427646903
9.000206993926119,9.110660145724284,0.08283986384862363
7.973871115230048,7.837449095191238,0.03410550500970233
5.597584660294771,5.365270240155883,0.05807860503472195
5.615877679139835,5.138172150889264,0.11942638206264289
7.835581388057639,7.457458882236239,0.09453062645535004
5.989431818379598,5.577255094975225,0.10304418085109313
5.417833189694809,5.39253749472932,0.0063239237413723615
5.649047731422727,5.655144500026954,0.004572576453170107
7.352384820157732,7.5512141585284445,0.14912200377803453
8.16247315735086,7.658169602756836,0.12607588864850605
5.944419499269887,5.448845359647961,0.1238935349054815
7.674610525993434,7.756512111979395,0.061426189489470984
5.623250185287445,5.460631355239636,0.040654707511952104
7.352110030589362,6.913024058506006,0.10977149302083888
6.256126802804018,6.143248820962669,0.028219495460337196
8.371916675563519,8.23539980375843,0.03412921795127222
7.587362056901769,7.443497134460126,0.03596623061041071
4.979602968108858,4.639171969597686,0.085107749627793
8.106046849231104,7.983986093115448,0.030515189028914147
7.970508972943645,7.564237520488139,0.10156786311387656
8.29142336022408,7.932371247883558,0.08976302808513048
5.894619509981069,5.788269937464853,0.026587393129054115
7.554853554711822,7.609094997364458,0.0406810819894774
9.636590754076018,9.882157148406534,0.18417479574788764
8.415229809973138,8.301697845439417,0.028382991133430124
7.832843022771979,8.05720436592934,0.16827100736802092
6.906301840675631,6.619481023065803,0.07170520440245709
5.526286158636278,5.210907666021695,0.07884462315364571
6.393184642614406,6.433500445668683,0.030236852290707716
7.921391265963475,7.770475983321102,0.03772882066059324
8.283505562385312,8.284616546290849,0.000833237929152908
7.80351595288596,7.734647418361678,0.01721713363107069
6.518374208058996,6.599633680209058,0.0609446041125461
8.530871291041802,8.322026056424683,0.0522113086542797
8.975101803187124,8.752012126454153,0.05577241918324294
8.065166859221927,8.034244083091119,0.00773069403270199
8.077556703485213,7.597935524315893,0.11990529479233003
7.899221679985585,7.580435946423395,0.07969643339054744
7.32427608823076,6.901475182432538,0.10570022644955546
8.021091121337202,7.970120293582764,0.01274270693860946
9.1687299629732,9.012379531864733,0.03908760777711695
7.060549580925756,7.259101869394594,0.14891421635162816
7.81799880408916,7.81141259631429,0.0016465519437174336
6.822969494096787,6.772478112769477,0.012622845331827559
6.246745140905131,6.295132814476519,0.03629075517854097
7.926618282428695,8.097698694771513,0.12831030925711318
8.243292261291161,7.552920527556542,0.1725929334336549
7.9124810609273935,7.38513145644363,0.1318374011209409
8.51253433522468,8.419042166361812,0.02337304221571701
7.651581096092008,7.60151953638726,0.01251538992618717
9.630594780210195,9.335993613039856,0.07365029179258498
8.714348325731375,8.703343696957674,0.0027511571934253354
6.220143266967589,5.858676708324329,0.09036663966081493
7.521519306189948,7.07266360122315,0.11221392624169946
5.730942718346942,5.44094659277544,0.0724990313928755
5.688702212466438,5.673915123819041,0.003696772161849271
6.617226572688843,6.572179692975857,0.011261719928246317
7.5887637862723984,7.225838990995487,0.09073119881922787
8.330527213162915,7.913428989433203,0.10427455593242807
6.965014561003486,6.628339033320248,0.08416888192080951
8.940099984030237,9.19220080685382,0.18907561711768794
6.735943289121379,6.602791769725215,0.033287879849041024
5.151944224448035,5.057624259738862,0.023579991177293147
8.162759700592222,7.931936224305516,0.05770586907167652
7.725211774590939,7.279421249596953,0.11144763124849644
7.64498577838904,7.514930502525059,0.032513818965995256
6.1614395119917384,5.957671196517428,0.05094207886857771
7.046494406975572,6.87122502456237,0.04381734560330064
8.0138573438489,7.681194854052042,0.08316562244921433
6.93182585107925,6.8928536416774975,0.009743052350438042
7.804724991287976,7.549518609435925,0.0638015954630129
6.530668478889823,6.2991486428040675,0.05787995902143894
8.5443544507096,8.388868253093362,0.03887154940405946
6.30345917847283,5.846957202232218,0.11412549406015304
6.803811581942107,6.818397970368484,0.010939791319783287
7.530977103346482,7.589348893318303,0.0437788424788661
6.694970889104922,6.3477178655992335,0.08681325587642208
5.166340744304297,4.76820109904973,0.0995349113136419
5.723554300254142,5.713584008151587,0.002492573025638656
6.7989261422347305,6.85847519407596,0.044661788880922204
7.014254368664548,6.797300626489903,0.054238435543661145
4.396993660546412,4.143094604014659,0.06347476413293829
5.316824550127066,4.713301469030369,0.15088077027417435
8.460271571053356,8.229274945808164,0.057749156311297956
6.914162146035491,6.399373279450217,0.1286972166463185
9.091190373930658,8.854535218040757,0.059163788972475206
8.13922820164634,8.268974364903134,0.09730962244259533
8.285646369611985,7.639544584541573,0.161525446267603
6.462574924970595,6.41768049678541,0.011223607046296324
6.694847047218965,7.000938544162505,0.229568622707655
4.371600772493011,4.065516040258953,0.07652118305851441
9.799448669294376,9.754593707634054,0.011213740415080498
8.91021489712318,8.724331223886956,0.0464709183090557
8.650804905343115,8.517854870845742,0.03323750862434327
7.536535985572053,7.632734276773712,0.07214871840124393
9.61827613835738,9.405976550651047,0.05307489692658329
7.619803301657744,7.265397051644919,0.08860156250320639
7.301506592941225,7.70660177737387,0.303821388324484
5.919863825244826,6.203593337706638,0.2127971343463595
5.469125582833244,5.486554101275827,0.013071388831937147
8.53906163800319,8.71215699630129,0.1298215187235754
5.972909607413666,5.469493380518662,0.12585405672375094
7.90578573573357,7.697606834077143,0.05204472541410676
9.328399638581471,8.967530155214671,0.0902173708417
6.2735442194934175,6.000642790851721,0.0682253571604241
9.73898531887953,9.990797559698962,0.1888591806145734
6.54070805591919,6.170295072478826,0.09260324586009094
6.466966174369763,6.05461174822641,0.10308860653583829
5.712078067358915,6.011663595693204,0.22468914625071656
6.448903033265744,6.185254856411225,0.06591204421362984
6.271578700360306,6.223791662888844,0.01194675936786549
7.40732070079447,6.91371825827026,0.12340061063105257
6.3240685981483855,5.839420479338347,0.12116202970250955
9.452051515351952,9.22338247600539,0.057167259836640394
7.282991514541324,6.881790710562173,0.10030020099478776
8.7483690925506,8.820195995328604,0.05387017708350239
7.555242041456418,7.028099914887298,0.13178553164228002
5.632220332183633,4.882876877101039,0.18733586377064837
7.921036641386632,7.5915985258986,0.08235952887200804
10.098840266474197,10.104879332608842,0.004529299600984249
7.36273287622931,7.040111414007874,0.08065536555535902
5.187871188217329,5.077544000952007,0.02758179681633055
7.187822820944943,6.749349834693215,0.10961824656293206
7.350841773072333,7.282623921647525,0.017054462856202157
6.444431284356736,6.636346644950271,0.14393652044515082
7.846439079752184,8.090883686191265,0.1833334548293113
7.071907223518291,6.850851441503598,0.05526394550367342
5.5928984144373475,5.364773277336588,0.057031284275189886
7.518870017987739,7.449927400069402,0.017235654479584195
6.161225618671156,5.772287903312757,0.09723442883959965
7.828413128710558,7.236502631195183,0.14797762437884376
9.01385656889771,8.712480826841384,0.07534393551408147
8.490271901991438,8.014833106320221,0.11885969891780412
7.568310301722287,7.125308959369287,0.11075033558824998
8.273352898749259,8.351334245739851,0.058486010242944086
5.700566683596791,5.778800737008801,0.05867554005900755
4.915487790367067,4.686659637887863,0.05720703811980088
7.603234781650707,7.643475725740734,0.030180708067519824
8.405327392159954,8.050221884624413,0.08877637688388518
5.5921437617417675,5.621812885117385,0.022251842531713084
9.036993443091497,8.649232766306227,0.09694016919631743
6.119226887266509,5.972478376538995,0.03668712768187854
8.830795203853409,8.802808975411779,0.006996557110407586
7.355016821459146,7.435747954895868,0.06054835007754167
4.619124219242309,4.255793381642889,0.0908327093998551
5.135465403265375,5.525192708279762,0.2922954787607901
8.100537380453137,7.669939193776037,0.10764954666927484
7.157730987559687,7.094107829777848,0.015905789445459728
3.715209204700227,3.401555952139258,0.07841331314024225
6.39895815247341,5.585392552015007,0.20339140011460088
7.322907174215799,7.168300003442551,0.03865179269331209
8.121779403717877,8.048425657025978,0.018338436672974634
8.494940270062616,8.60927052415654,0.08574769057044396
7.059836950551099,6.471576343646621,0.14706515172611945
5.078149194176168,4.744248090178786,0.08347527599934557
6.77882229625981,6.503382729495537,0.06885989169106832
7.431672311896546,7.381694548187978,0.012494440927141914
7.029675070775122,6.638628232162299,0.09776170965320574
5.219359096757806,4.837738788586168,0.09540507704290957
9.063970209674828,8.93162213200903,0.033087019416449426
7.289634249406843,6.797971502800664,0.12291568665154484
7.367319794908032,6.904290799490024,0.115757248854502
7.847502556913655,7.650445538627734,0.049264254571480315
9.3618336468062,9.402352031479332,0.030388788504848385
9.132613431506126,8.592408495539319,0.13505123399170182
6.9777137536238545,7.075261886508154,0.07316109966322482
5.200712844868335,5.037403256025527,0.04082739721070183
6.1813195719193645,6.01322392328689,0.04202391215811874
8.567343039351265,8.683940083149635,0.08744778284877741
7.723439742945246,7.523113965732803,0.05008144430311057
5.888082545869881,6.01966282250623,0.09868520747726173
5.758852497495816,6.090189942334793,0.24850308362923257
5.328504837766236,5.29498966067673,0.008378794272376311
7.377208388115314,7.186769208004069,0.04760979502781115
7.904442600072658,7.345549663210666,0.13972323421549793
8.13422675673804,8.026304605616067,0.02698053778049303
5.95795059688542,5.737104651072042,0.055211486453344394
6.713933704373948,6.358137569264571,0.08894903377734442
9.429821582014473,8.988844886746872,0.11024417381690022
10.446033385884988,9.96928258096621,0.11918770122969446
6.13443243675884,5.997752249566442,0.03417004679809943
6.591039690780796,6.544990657730353,0.01151225826261082
7.910062903405815,8.153945371270744,0.18291185089869688
6.439597091069281,6.697350340052944,0.19331493673774736
8.434400236098053,8.24424780862583,0.047538106868055596
6.90705567190381,6.509402638184334,0.09941325842986881
8.20243597705998,8.206479182169701,0.00303240383229042
7.448762684613185,7.872004130244043,0.31743108422314315
4.150342876479884,4.448388775922304,0.2235344245818145
9.854452880107278,9.391658383635942,0.11569862411783394
8.713935532688806,8.411632477737735,0.07557576373776786
6.95430092167009,6.716710286875573,0.05939765869862934
9.275517300497633,9.525885898208184,0.1877764482829134
6.092046563658544,5.769310560223846,0.08068400085867444
5.959232536633375,5.3038883744411605,0.16383604054805367
9.975348610757456,9.359732103308136,0.1539041268623298
8.521048469988033,8.437948829694385,0.020774910073412034
7.160397941202231,7.0001910827583895,0.040051714610960465
6.88326528614813,6.7608644927769985,0.030600198342782825
8.116649587058056,7.948973664740466,0.04191898057939758
4.85919558596774,4.96206398478506,0.07715129911299035
8.189702962317623,7.93810883124902,0.06289853276715096
7.226282830910182,7.124544159788919,0.025434667780315667
9.27204797094919,9.209718912883604,0.015582264516396549
6.967008191834836,6.5615188494869825,0.10137233558696335
7.149372174292923,6.887558089537176,0.06545352118893666
7.05034192797804,7.090166858615111,0.029868697977803782
6.211915180496972,6.306460580527107,0.07090905002260084
5.004733729923924,5.329112699869061,0.2432842274588527
8.64019183835223,8.618088446409379,0.005525847985712762
6.219321613118693,6.532061071107604,0.2345545934916835
7.197390904006178,7.50051640503257,0.22734412576979435
7.506135533027411,7.116458276615471,0.0974193141029851
6.960414451908154,6.983290895688878,0.017157332835543215
6.381195440337333,6.5386668583305045,0.11810356349487883
4.246859041460305,3.771390244318104,0.11886719928555023
6.119904085271044,6.174934734127865,0.041272986642615805
9.337003684493268,9.467294363326038,0.09771800912457751
8.860006864476112,8.549300657737158,0.07767655168473864
4.911482963734066,4.17246359796898,0.18475484144127163
8.62580068722218,8.711840132691508,0.06452958410199638
4.5578412579411,4.401165595445256,0.039168915623960965
6.632557037022968,6.2821675011014335,0.08759738398038364
6.905694552804672,6.9373312642229035,0.02372753356367374
9.303012931491468,8.899324846152043,0.10092202133485628
8.377484039035672,7.833416234037908,0.1360169512494409
6.508653336220152,6.670478132193583,0.12136859698007352
8.43203812964425,8.238753931136818,0.04832104962685779
10.225737769496735,10.080185198516164,0.036388142745142904
6.042470708471674,6.100692526638519,0.043666363625133764
6.603439740475678,6.368528197819629,0.058727885664012325
5.3419035811139,4.871156517804887,0.11768676582725335
9.367552773464062,8.725089868707714,0.16061572618908704
7.488310286024811,7.109680368051681,0.09465747949328263
7.623269847437031,7.7157464033379,0.06935741692565167
7.354717921782073,7.263641706941641,0.022769053710107956
7.095163823221562,7.181126356263199,0.06447189978122769
6.51719180150326,6.0467165225480715,0.11761881973879706
8.273919189071876,8.114209483013386,0.03992742651462233
6.0869171842125445,6.261313075792477,0.13079691868494914
7.101409829354122,7.319896684744636,0.16386514154288578
7.92128292019141,8.028065431716573,0.08008688364387262
6.27609237624909,6.060469389446996,0.053905746700523505
7.033490944509278,6.6221676660653275,0.10283081961098772
9.029981670307464,8.754999935461885,0.06874543371139463
7.879197027790666,7.494483503569485,0.09617838105529541
7.46014270778638,7.676914723611091,0.1625790118685333
8.031573757991083,7.986831752414155,0.011185501394231911
8.207389749785715,7.987938678817179,0.054862767742134055
9.039692142043524,8.633401878112846,0.10157256598266962
7.912180497327399,7.687542818384896,0.05615941973562566
7.03314484496287,7.041186877960639,0.006031524748326467
5.507356324418307,5.5384334123494385,0.02330781594834863
7.444140947118479,7.035011583437621,0.10228234092021449
9.43095297076422,8.792049688796494,0.15972582049193162
5.875666596098163,5.818410704564933,0.01431397288330749
5.737174225315229,5.019182266991158,0.1794979895810178
4.62297470599848,3.9337806512378695,0.1722985136901527
7.2081457726885265,6.852793536849773,0.08883805895968844
7.3678326414328605,7.494342292412885,0.09488223823501807
7.194686305251786,7.164075468973175,0.007652709069652763
5.317982182919009,5.165144179783182,0.038209500783956685
6.533663680733354,6.088449848537722,0.11130345804890807
7.176111294351003,7.124770880981863,0.012835103342284881
7.653697664097985,8.046066647802654,0.29427673777850183
7.147854260385032,6.9445660177998,0.05082206064630812
6.663531266949546,6.340440152281421,0.08077277866703114
9.102970186921452,9.133650358669804,0.02301012881126452
5.180085123166342,5.143909713267484,0.009043852474714509
7.720712051047834,7.495893631943363,0.05620460477611777
6.370492955706745,6.268551466108759,0.025485372399496553
7.562076777928287,7.722694093328512,0.1204629865501683
7.758866733462805,7.754404963784053,0.0011154424196881951
8.342596178740239,8.771244148966398,0.32148597766961906
6.811065976352069,6.627044808048385,0.046005292075920856
7.059720037098557,6.843656425920535,0.05401590279450552
5.8543806095745285,6.219399699273783,0.27376431727444084
6.692974802496113,6.411897390413925,0.07026935302054693
6.2680956135956425,6.031990895458521,0.059026179534280354
8.146744541065358,8.166959743552734,0.015161401865532387
3.6730400624688704,3.8786576854595554,0.15421321724301373
8.627081384976815,8.723577622493055,0.07237217813717978
6.95044795363628,7.096340772998323,0.10941961452153226
7.968591197240844,7.58099412915803,0.09689926702070362
8.475712761823106,8.237604937006289,0.05952695620420423
6.45947560600087,6.205439190451739,0.06350910388728281
7.814424209207055,7.822289086396114,0.005898657891794112
5.3791652343970755,5.428350040383019,0.03688860448945741
8.281202754970153,8.459536559698254,0.133750353546076
8.140988684120309,8.005220326087485,0.033942089508205875
6.532624102565505,6.489555180124913,0.010767230610147838
7.766956102653523,7.704091484166463,0.01571615462176501
5.484100326960198,5.822281214445037,0.25363566561362916
6.679276848331276,6.540240481588627,0.03475909168566238
5.18275682803821,5.166270725071427,0.004121525741695775
7.088843344145169,7.132977374976641,0.03310052312360412
5.783519102762354,5.370610071089011,0.10322725791833576
4.731937991414882,5.015480101433328,0.21265658251383424
9.630213244079918,9.47600467978208,0.03855214107445981
9.259867510330023,8.764910159802852,0.12373933763179279
5.360735153565104,5.491604982612781,0.09815237178575797
7.1450199580154035,7.2066239504744996,0.04620299434432207
9.048078400508157,9.067829948404476,0.01481366092223979
8.059179854765125,8.190080372053538,0.09817538796631009
7.7659082112906415,7.515961299391415,0.0624867279748067
5.325817217227636,4.847734021892904,0.11952079883368283
8.31533635945968,8.152798750439384,0.040634402255073976
7.323948201059472,7.210769484136188,0.028294679230820963
6.191455991606209,6.315703502619249,0.09318563325978024
4.8704491996332555,4.382414481837172,0.12200867944902094
5.61108837773591,5.435169620128827,0.04397968940177077
4.8923247309999525,4.194195414828579,0.17453232904284333
7.6292645194642,8.043339048730752,0.3105558969499145
7.776313236719377,7.886721844819418,0.08280645607503079
7.567486634954128,7.333620691564582,0.05846648584738645
5.299663173393121,5.200774972176822,0.024722050304074816
7.403107525180246,6.938192954754071,0.11622864260654375
8.289615224716986,8.172413703577492,0.029300380284873473
6.412492654857379,6.251350933098867,0.04028543043962807
5.527733017136048,5.562241223797657,0.025881154996207023
10.1400799457651,9.68557938016038,0.11362514140117996
4.3841403507414585,4.207678400750951,0.04411548749762684
6.117894172008444,5.792002392824577,0.08147294479596656
8.856065822235944,8.813824030487659,0.010560447937071338
6.590620776782402,6.637765757303089,0.035358735390514706
8.275262817927093,8.133663032811034,0.03539994627901466
6.911575643153593,6.788050785553404,0.030881214400047208
7.84221739899734,8.131540267307212,0.21699215123240423
7.729094860841713,7.593965301381939,0.03378238986494364
7.816865188412454,8.135997353325568,0.23934912368483552
7.307542886911336,7.056497806816856,0.06276127002361997
4.092096051466574,3.993617281504021,0.024619692490638223
10.018854039525271,9.95217259752684,0.016670360499607906
6.921257988727345,6.563157263855523,0.08952518121795561
6.551430207107667,6.394584549118087,0.03921141449739496
8.460293539498492,8.359801837951549,0.025122925386735773
8.535812964529384,8.061146898983342,0.1186665163865106
5.913602413922935,5.795232670314606,0.02959243590208227
4.096941100232714,3.674774815322373,0.10554157122758523
7.5490524159765,7.514175894171954,0.008719130451136481
6.41830791116143,6.397413107173774,0.005223700996914049
9.22393863537276,9.142046947744989,0.02047292190694261
6.739920614025978,7.1437617220014715,0.30288083098162
7.227767805286792,7.17732017660447,0.012611907170580583
8.520056597837849,8.225382280507551,0.07366857933257442
6.0538900243379326,6.038696734435617,0.0037983224755788747
7.78991401773976,7.756672881734906,0.008310284001213475
8.27008296696874,8.050896626410056,0.054796585139671006
8.34091314247631,8.131259910440201,0.052413308009027215
7.212701741052187,7.112352790941756,0.025087237527607664
5.00654555481159,4.9945500328337795,0.002998880494452516
7.012056290750618,6.76127041810481,0.06269646816145191
8.079880606480993,7.823630222804915,0.06406259591901953
8.00450341839556,7.487350268094175,0.12928828757534627
5.93720060146601,5.482018996988699,0.11379540111932784
6.098579978205996,5.362315651101228,0.1840660817761921
6.991988458725053,6.988255110288959,0.0009333371090234355
4.0283972190241055,3.68969218462132,0.08467625860069639
6.57086311698255,6.414255763546808,0.03915183835893554
7.274821010001334,7.123103507582,0.03792937560483356
6.50798148015607,6.436072259121666,0.017977305258600973
7.72395362668848,7.467385830647849,0.06414194901015757
6.126807280717895,6.31934915874463,0.14440640852005138
8.475431373851821,8.320561452874903,0.038717480244229385
6.890350136286831,6.988648347196422,0.07372365818219317
5.990517423305902,6.0161621275195065,0.019233528160203406
6.077709165927489,6.069092441466273,0.002154181115304077
6.5896051694413424,6.681681026913944,0.06905689310445129
7.212299269525186,7.311784258030324,0.07461374137885324
5.146649938059117,4.788568630688793,0.08952032684258082
6.903730687461055,6.912399155653595,0.0065013511444049765
6.915624824103487,6.978558534943968,0.04720028313036062
6.907732553071884,6.199404629664822,0.1770819808517654
