Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Residual_Sum
1.6090208988804884,3.1868706694590414,1.1833873279339149,1.47412517969064,0.23364623936036144,722.9382432889979
1.5054815039392468,0.9792005863479222,0.13157022939783117,1.3652102249726337,0.24295698201284144,722.9382432889979
1.9813496919114175,1.6806280396504412,0.07518041306524409,1.8355697017832544,0.252498349628868,722.9382432889979
1.546047386319766,0.9828275177764626,0.14080496713582583,1.4052985760223866,0.2437840905399347,722.9382432889979
1.3413813419220373,0.3473255772832685,0.2485139411596922,1.201109151808991,0.24295856016475717,722.9382432889979
1.844358726573743,1.475727139929796,0.09215789666098673,1.7045105382346,0.24222416754985707,722.9382432889979
1.5770498776720805,1.646989215868384,0.0524545036472277,1.4350581960567956,0.24593680680981717,722.9382432889979
1.6294224525091283,1.1907662973168769,0.10966403879806286,1.4904522202434962,0.24070350302372248,722.9382432889979
1.2121019502102999,1.082064040789267,0.03250947735525822,1.0786707616922715,0.23110959782752624,722.9382432889979
1.9286745279794002,2.719827857911852,0.593364997449339,1.789283845835684,0.2414317435746007,722.9382432889979
2.1036312183777106,1.8201230351775328,0.07087704580004445,1.9603348597499133,0.24819657368295578,722.9382432889979
1.2922658833581924,0.976432922808008,0.0789582401375461,1.1515531799754448,0.243721551529288,722.9382432889979
1.1241578300681638,2.092729595021419,0.7264288237149414,0.984678498670404,0.24158528858665693,722.9382432889979
2.0464666458948577,2.0385258336289183,0.001985203066484864,1.903286209632643,0.2479957902560328,722.9382432889979
1.9022828618887593,2.4914552727771935,0.44187930816632565,1.7559840976822279,0.2533968926902514,722.9382432889979
1.4047711560204004,1.4502967668212388,0.03414420810062879,1.2703424891657804,0.23283728098595197,722.9382432889979
1.8473439836240702,1.4445133457926351,0.10070765945785876,1.7055710489161888,0.24555792605219573,722.9382432889979
1.1692151085895064,0.9649650949288164,0.05106250341517249,1.032052303160748,0.23757294791129357,722.9382432889979
2.089587174168072,1.5057777693897614,0.1459523511945776,1.944714102231685,0.2509275212424033,722.9382432889979
1.2850161698863052,1.5419379224586218,0.19269131442923748,1.143647691258061,0.24485738757283354,722.9382432889979
1.1255762917412786,1.0853292496819755,0.010061760514825768,0.9866791299443457,0.2405769412594027,722.9382432889979
1.1129530238304455,1.66640202879983,0.4150867537270384,0.9745034744499103,0.23980165381210322,722.9382432889979
1.9119306412970694,1.4496422400890006,0.1155721003020172,1.7688047598164398,0.247901298602532,722.9382432889979
1.6337571688076966,1.3364852027649508,0.07431799151068647,1.4893875143315938,0.25005557662377387,722.9382432889979
1.215833526837596,1.6020625702715026,0.28967178257542997,1.0800709100467227,0.23514775005029587,722.9382432889979
1.3472697530034548,0.8161945954061179,0.1327687893993342,1.2073015400330527,0.24243205630935746,722.9382432889979
1.4917906573292803,0.8638068185840198,0.15699595968631513,1.3558583463038751,0.23544166908625663,722.9382432889979
1.7897237589275112,1.507269950368288,0.0706134521398058,1.6485152041367361,0.2445803913609961,722.9382432889979
1.9998107233839142,1.717106324386903,0.07067609974925282,1.8556121880363445,0.24975918959900728,722.9382432889979
1.3432445011134093,0.4750101931583024,0.21705857698877673,1.2028411990607106,0.24318565270571357,722.9382432889979
1.2979158347230415,1.06577147625364,0.05803608961735035,1.1649037051770699,0.23038376639655617,722.9382432889979
1.4676271201021218,1.1752089183159642,0.0731045504465394,1.3339679750837203,0.23150443006808782,722.9382432889979
2.058729416997782,1.4933318832512517,0.14134938343663261,1.915180931109052,0.2486332709088649,722.9382432889979
1.9871023038363145,1.753479069139568,0.0584058086741866,1.8440871575706588,0.24770949958401003,722.9382432889979
1.5698941209093382,0.566576432194089,0.2508294221788123,1.4329601093709843,0.23717666526865197,722.9382432889979
1.6205525517501562,1.5715237775234958,0.012257193556665102,1.4763012193755887,0.24985063673225627,722.9382432889979
1.8098562450633615,1.2459540660030708,0.14097554476507268,1.6640098585912964,0.2526133514699429,722.9382432889979
1.104904982410686,0.5204669770821909,0.14610950133212378,0.9671952180156516,0.23852030863053938,722.9382432889979
1.9422705911265288,1.5378281422945514,0.10111061220799433,1.7969424047651055,0.2517158025498236,722.9382432889979
1.5443835609645147,0.6481367120692092,0.22406171222382637,1.4007773391790788,0.2487332724153796,722.9382432889979
1.3602659003662492,0.8346507341699891,0.131403791549065,1.2263998631419664,0.2318627778803646,722.9382432889979
1.5369361564638746,1.6695076676695015,0.0994286334042202,1.3953074465088477,0.24530812145254247,722.9382432889979
1.9737251269206413,1.7344783325367623,0.05981169859596974,1.8276998316086972,0.2529232306705367,722.9382432889979
1.0485293235090556,0.9024972828664412,0.03650801016065361,0.9087289083717398,0.24214142193705224,722.9382432889979
1.4383290123057468,1.1637783470741212,0.06863766630790641,1.3049306561473335,0.23105273051254055,722.9382432889979
1.346795121912931,1.073550186435973,0.06831123386923948,1.2128362189546587,0.23202362604991666,722.9382432889979
1.52852706885749,0.8697491115207537,0.16469448933418404,1.3918941831987168,0.23665509994574407,722.9382432889979
1.891556776598388,0.6090591462585306,0.32062440758496435,1.7489137036550584,0.24706504968560045,722.9382432889979
1.6129481212704855,2.2297923430906645,0.4626331663651343,1.470644620131711,0.24647689406729298,722.9382432889979
1.73874588759228,1.826834340447669,0.06606633964154168,1.5921672572528343,0.25388163505177724,722.9382432889979
1.1216954920874254,0.8982097927139148,0.05587142484337765,0.9800594643795976,0.24532079617219107,722.9382432889979
1.5793780300727758,1.3891185269018185,0.047564875792739325,1.4384028584655133,0.24417615982952004,722.9382432889979
1.1605274773117038,0.6589357333602422,0.1253979359878654,1.0203669096248134,0.24276522445139095,722.9382432889979
1.829669420358036,1.0609838391330473,0.19217139530624716,1.6931216899435686,0.23650760673607538,722.9382432889979
1.2358202952254687,1.7007019961898708,0.34866127572330163,1.0996676153892306,0.23582335906302304,722.9382432889979
1.1988678515359334,0.987827700314271,0.052760037805415605,1.0583685288984555,0.24335196523712413,722.9382432889979
2.018070192425751,1.4832097515264246,0.13371511022483162,1.872111919665062,0.25280714420651,722.9382432889979
1.8206349391851773,1.263752188386438,0.13922068769968482,1.6833562207925241,0.23777371505401546,722.9382432889979
1.3112145627574336,0.7090386931554362,0.15054396740049936,1.1686056757239547,0.24700583795283618,722.9382432889979
1.94194487059327,2.9338288891850253,0.7439130139438164,1.8041321947427633,0.238698556500098,722.9382432889979
1.9523757525447099,2.168283626270925,0.16193090529466142,1.8093839185030784,0.2476691216275625,722.9382432889979
1.1071457628275643,1.726256121091423,0.46433276869789397,0.9744544065737345,0.22982817075685552,722.9382432889979
1.2950259520931402,0.695875657155407,0.1497875737344333,1.156511477957837,0.2399141067860304,722.9382432889979
1.6482863774935832,0.9433186301014754,0.17624193684802694,1.5080982193970722,0.2428130124426553,722.9382432889979
1.7461362905730051,2.3423579638351355,0.4471662549465978,1.609307213121859,0.23699491409816198,722.9382432889979
1.954969040907745,1.6073427320689198,0.08690657720970629,1.8103995574885072,0.2504016905061063,722.9382432889979
1.875185754510745,2.050293495486407,0.13133080573174638,1.7351921818302758,0.24247598061565914,722.9382432889979
1.1275361443579643,0.4268451254920211,0.1751727547164858,0.9953975319494338,0.22887079033322633,722.9382432889979
1.515216757429547,1.8378704376293535,0.24199026014985492,1.376300108398783,0.2406106941384973,722.9382432889979
1.3932793042275062,0.6025254507932737,0.19768846335855814,1.2600925552985023,0.23068621603995473,722.9382432889979
1.5773380031571087,1.7404377052048945,0.12232477653583934,1.4359488372798126,0.2448932189392607,722.9382432889979
1.9657678058699033,1.787693162694664,0.04451866079380984,1.8270552557261481,0.24025718449642972,722.9382432889979
1.6568282045459481,1.5233573035146937,0.03336772525781362,1.518733547984802,0.23918696141768,722.9382432889979
2.0429157640285274,2.294118759626701,0.18840224669863037,1.9051492415643194,0.2386186164900875,722.9382432889979
1.6154272968518306,1.4429661968849736,0.04311527499171425,1.4715276636267385,0.24924147593638604,722.9382432889979
1.4766786403553842,2.9443528120681273,1.1007556287845572,1.3339893609787798,0.24714508157566883,722.9382432889979
1.9736448617661473,1.961884998417874,0.002939965837068348,1.8284046044965598,0.25156350489530055,722.9382432889979
1.4909735766566619,0.3533992977015459,0.284393569738779,1.357066131343929,0.2319344987934042,722.9382432889979
1.4680685529311552,1.4358867346773905,0.00804545456344119,1.326271423008328,0.2455998333937821,722.9382432889979
1.2462654192222236,2.7422269434482285,1.1219711431695036,1.104570705055051,0.24542244410149222,722.9382432889979
1.4102761247036861,1.731981802352659,0.24127925823672963,1.2674440025525655,0.24739249251862497,722.9382432889979
1.1018443499496886,1.4830236379461548,0.2858844659973496,0.9618803595444307,0.2424247426119894,722.9382432889979
1.3448795318483364,0.7718487667197178,0.14325769128215465,1.2114549581538554,0.2310981406170592,722.9382432889979
1.5996171070667342,1.0832476517226295,0.12909236383602618,1.4575254255805503,0.2461100116669644,722.9382432889979
1.277917026832103,1.1200753100443095,0.039460429196948366,1.13517826731365,0.24723078369531631,722.9382432889979
1.8735080693113095,1.835721955048835,0.009446528565618617,1.727531396263101,0.25283901443936785,722.9382432889979
1.3191201131747907,0.8583622068583864,0.11518947657910109,1.1841171260148629,0.2338320329345637,722.9382432889979
1.7300795202452337,1.2242867670685305,0.1264481882941758,1.5851145035837018,0.25108677417784203,722.9382432889979
1.3125253361242812,1.144664878551898,0.041965114393095804,1.1726431285000787,0.2422830906800175,722.9382432889979
1.1509141581105746,1.6033841084875484,0.33935246278273035,1.016914562062098,0.2320941085496673,722.9382432889979
1.8607553190856332,0.992551160074638,0.2170510397527488,1.7181648741004887,0.24697389538812534,722.9382432889979
1.3231749910190047,0.7220072513840924,0.15029193490872808,1.1879823866277777,0.23416045961316473,722.9382432889979
1.5700490789203179,0.8018081321622812,0.19206023668950917,1.426057698795662,0.24940038622786753,722.9382432889979
1.8999498391081289,1.3189795333811392,0.14524257643174743,1.7565549804808722,0.24836718068656502,722.9382432889979
1.3429007985803791,0.5347223036115072,0.202044623742218,1.2081710337770535,0.2333587979311651,722.9382432889979
1.357972722715872,0.5557853991867472,0.2005468308822812,1.2234347996867174,0.23302651823128648,722.9382432889979
1.3271664061460293,0.5567196659617749,0.1926116850460636,1.1877560490100116,0.24146582166090524,722.9382432889979
1.21105334199757,1.4598223161917578,0.1865767306456409,1.0733821463023103,0.23845350568294754,722.9382432889979
1.8920298071517483,1.530501558757314,0.09038206209860855,1.746661179080943,0.25178584964521816,722.9382432889979
1.8994112434594101,2.106720194289994,0.1554817131229379,1.7529420449271074,0.2536920936018411,722.9382432889979
1.1692534526365752,1.0511560442348675,0.02952435210042692,1.0310123779693978,0.2394405650164743,722.9382432889979
1.8368813459362532,2.30671805909983,0.3523775348726826,1.7004142473846644,0.23636794825286106,722.9382432889979
1.6077563394425185,1.001650959570066,0.15152634496811312,1.4709348152673623,0.2369818314403839,722.9382432889979
1.6870940957513547,1.6649726574095225,0.005530359585458056,1.5431824952735442,0.2492622038261214,722.9382432889979
1.3379945900685384,0.5271022387124092,0.20272308783903228,1.2029581775218112,0.23388992740276288,722.9382432889979
2.117728853177494,2.255226301265098,0.10312308606570308,1.9758628059292231,0.24571920170297248,722.9382432889979
1.8705422567832501,1.6266041215574616,0.06098453380644714,1.730987255441287,0.241716352774623,722.9382432889979
2.088950506549255,1.554247739355025,0.13367569179855754,1.9447861395882213,0.24970000821751448,722.9382432889979
1.844412566787156,1.890520007439336,0.03458058048913498,1.6993979807583188,0.2511726308405137,722.9382432889979
1.3340220687868911,0.9063789815049612,0.10691077182048248,1.2011734261518898,0.2301005987603832,722.9382432889979
1.6429068270553027,0.9815820631909246,0.16533119096609453,1.4978310517642965,0.251278613751468,722.9382432889979
1.5022511637620062,1.8423387497942032,0.25506568952414777,1.3602684788220742,0.24592122411100645,722.9382432889979
1.378809407799808,1.5833481483775629,0.1534040554333161,1.2436382551034337,0.2341233041877711,722.9382432889979
1.9433562260241943,1.675839894880443,0.06687908278593785,1.8048987281523634,0.23981542100287095,722.9382432889979
1.3634353261340262,1.6010453890418346,0.1782075471808563,1.2211693756175177,0.24641185448167235,722.9382432889979
1.2305466184008198,1.9118202297464464,0.5109552085092199,1.0963440585505508,0.23244565216646895,722.9382432889979
1.7274365400726464,0.8490584291624402,0.21959452772755153,1.5904510815576165,0.23726577404615054,722.9382432889979
1.2996612463760853,1.251336094767474,0.012081287902152793,1.1613376356108864,0.23958352173170577,722.9382432889979
1.602998860632372,1.2108178974650592,0.09804524079182819,1.4614247401420382,0.2452135697261364,722.9382432889979
1.5999459901857485,0.9120099077237906,0.17198402061548945,1.461793245191802,0.2392875735346221,722.9382432889979
1.3714715136777649,3.296792200394022,1.443990515037193,1.2369682168143696,0.23296654395292005,722.9382432889979
1.6929240522536857,2.4788279032610405,0.5894278882555162,1.5513558849387312,0.24520325852391273,722.9382432889979
1.7814745442985787,1.4119704226121248,0.09237603042161346,1.6364001407311952,0.25127623785645964,722.9382432889979
1.904572734653355,2.1286853788223645,0.16808448312675717,1.7591355811553766,0.25190453916669203,722.9382432889979
1.9663019308275802,1.6185128091392935,0.08694728042207167,1.8201522070721938,0.25313874705648526,722.9382432889979
1.3925360175159924,0.9016914983159812,0.12271112980000282,1.2584880096707802,0.232177960241299,722.9382432889979
1.2535784726526056,2.3731486676634512,0.8396776462581342,1.111798979034257,0.2455692864183669,722.9382432889979
2.006735592828844,1.5692691478622636,0.10936661124164515,1.8672427497610309,0.24160869148568434,722.9382432889979
1.1510868915365715,0.7846411820341173,0.09161142737561356,1.013996326898595,0.23744782319128055,722.9382432889979
1.3997810322039146,0.7115077052189294,0.1720683317462463,1.2615084228826272,0.2394951846395916,722.9382432889979
1.7206830807770153,1.2542657078021866,0.11660434324370716,1.5810122995771425,0.2419168893710156,722.9382432889979
1.1460093284284654,0.945061966341714,0.05023684052168784,1.0116326343825786,0.23274726144061408,722.9382432889979
1.177187932053824,1.287400951026216,0.082659764229294,1.0390832195427793,0.23920437883382278,722.9382432889979
1.0703299236161625,0.8250594509893019,0.06131761815671516,0.9355614019685289,0.2334259267546477,722.9382432889979
1.537784060997424,1.1858125299900926,0.08799288275183287,1.3974517018840766,0.24306277593031925,722.9382432889979
1.1141103709656306,0.7814126663044527,0.08317442616529447,0.9810321994263526,0.23049815448439595,722.9382432889979
1.0981868530690744,1.3991496054224537,0.2257220642650345,0.9593121931332289,0.24053796689273427,722.9382432889979
1.5138220987371134,0.9226521340732824,0.14779249116595775,1.3793997998171923,0.2328262513995143,722.9382432889979
1.6847882355692028,0.974305255717532,0.1776207449629177,1.5480557329125757,0.23682764164732445,722.9382432889979
1.9271107726203065,1.6192925637999251,0.07695455220509534,1.783243438726496,0.24918553185355602,722.9382432889979
1.1588461044777587,1.043547032352382,0.02882476803134415,1.0259296080629845,0.23021812495443542,722.9382432889979
2.093426589128002,1.7789823403687148,0.07861106218982178,1.9546387566696124,0.24038757729028795,722.9382432889979
1.397815608937345,1.444413312371754,0.03494827757580671,1.253812439598451,0.24942080574590944,722.9382432889979
2.0203849528219706,1.5736031861149096,0.11169544167676526,1.8793040833126047,0.24435923396621706,722.9382432889979
1.5917612476853644,1.869185196962588,0.2080679619579176,1.4472570206126312,0.25028866319844406,722.9382432889979
1.2770902517452325,0.6824845979642198,0.14865141344525318,1.140394782883943,0.23676349723220286,722.9382432889979
1.7960315171880434,1.7737709402494697,0.005565144234643438,1.6559957132464982,0.24254912730551037,722.9382432889979
1.2704378138347387,1.5064777920903378,0.1770299836916993,1.1318504257052027,0.2400403975286245,722.9382432889979
1.5466195563053808,1.4406134580141203,0.026501524572815127,1.4044510968693564,0.24624299497698943,722.9382432889979
1.6527022595847662,1.8917312997158096,0.17927178009828248,1.5139339659239393,0.24035373510019067,722.9382432889979
1.6974410136403622,1.2456949059778886,0.1129365269156184,1.5532483157318349,0.24974907885800002,722.9382432889979
1.6252971074459925,1.5685432760396498,0.014188457851585679,1.4843919241726131,0.24405493647929752,722.9382432889979
2.0418729901004133,1.937234112193105,0.026159719476827104,1.8992430291561773,0.24704233903698125,722.9382432889979
1.7523836750471393,1.2993976276776669,0.11324651184236811,1.6161387825929325,0.23598307600244356,722.9382432889979
1.136516473104012,0.9541361344708278,0.045595084658296064,0.9997594939680878,0.23687003615305754,722.9382432889979
1.7948883642157334,1.575659516977111,0.05480721180965559,1.6534132106527344,0.24504215397972356,722.9382432889979
1.6267216528056387,1.200754643058134,0.1064917524368762,1.4878304767400192,0.24056657366864723,722.9382432889979
1.6278093295802907,1.1488045292767717,0.11975120007587975,1.4920250893565534,0.23518520293465076,722.9382432889979
2.0247356525712528,2.5556821397917857,0.3982098654153997,1.8796711153073513,0.25125914891754575,722.9382432889979
1.9945842769269173,2.2530789660905453,0.19387101687272096,1.851793425608817,0.24732100933896295,722.9382432889979
1.97414572916371,2.111625819938821,0.10311006808133327,1.8345688535259095,0.24175424016639294,722.9382432889979
1.8374881878452376,1.7294000012479902,0.02702204664931185,1.6953030698195422,0.24627184850068212,722.9382432889979
1.6211698969439827,1.4949356774083205,0.03155855488391557,1.4815342841619947,0.2418559758844172,722.9382432889979
1.2417538593116257,0.8269249261221511,0.10370723329736867,1.102555416881126,0.24109877462407706,722.9382432889979
1.8090599365226498,1.526706666724538,0.07058831744952798,1.6664498683615947,0.24700788372580837,722.9382432889979
1.091287728102715,0.8212208172917985,0.0675167277027291,0.9570641585847794,0.23248204197831757,722.9382432889979
1.604178545088522,0.7253068095661596,0.2197179338805906,1.4644605803118949,0.24199861372323703,722.9382432889979
1.2527979658849773,1.6144718416626225,0.2712554068332339,1.1130120179303071,0.2421163640416676,722.9382432889979
1.9936736132774966,1.9540422080164548,0.009907851315260452,1.850944648402355,0.2472138188754589,722.9382432889979
2.0810172631592136,1.4503629318312583,0.15766358283198884,1.9333010068681862,0.25585206099992547,722.9382432889979
1.2683907459824955,1.364869670195921,0.07235919316006922,1.13009712231761,0.23953158255039128,722.9382432889979
1.1657914148036,0.8358431555478194,0.08248706481394513,1.030192003824042,0.2348650692930073,722.9382432889979
1.9636908934707407,2.440712444429401,0.3577661632189951,1.8178204099330477,0.2526550888119239,722.9382432889979
1.4872269090576702,1.2177475374913609,0.06736984289157733,1.3491738589033697,0.23911489700710306,722.9382432889979
1.6751504865499496,1.6608070414120206,0.003585861284482239,1.53183645834034,0.24822717829640312,722.9382432889979
1.9298970399198074,2.601775675165792,0.5039089764344885,1.7905620870699486,0.2413352176061697,722.9382432889979
1.7399294325869752,1.6809736556898918,0.014738944224270856,1.5958018752400203,0.24963625209572277,722.9382432889979
1.356864992714148,1.6017820847781477,0.1836878190479997,1.2159101470038964,0.24414095434318786,722.9382432889979
1.3125648318658314,0.9896966166153228,0.08071705381262714,1.175554917889296,0.23730813214800084,722.9382432889979
2.033282812791107,1.8044998741187577,0.05719573466808736,1.889081021998738,0.24976482819480156,722.9382432889979
1.3900945121943324,1.0493808859053462,0.08517840657224657,1.2545631479713708,0.2347472088532922,722.9382432889979
1.8992054820893127,1.678974928913212,0.05505763829402516,1.7535913503495462,0.25221107447330343,722.9382432889979
1.3496309153653825,1.29906046140932,0.01264261348901563,1.2137891573519821,0.23528482666868616,722.9382432889979
1.8753765865283833,2.7728536458291706,0.6731077944755904,1.7377278736935233,0.23841456422643562,722.9382432889979
1.5790570568767586,2.1933538706492173,0.46072261032934403,1.4350377657166278,0.2494487295594019,722.9382432889979
1.8288108504780565,2.2427383365299116,0.31044561453889136,1.6910555283744193,0.23859921689651553,722.9382432889979
1.2698145076247567,1.3789156123491275,0.08182582854327813,1.135788881175389,0.2321391945265522,722.9382432889979
1.4107066841596116,1.3398966704333428,0.017702503431567207,1.269530338263747,0.2445246039185555,722.9382432889979
1.932275461405065,1.329979400150506,0.15057401531363973,1.790881386684625,0.24490172130499246,722.9382432889979
1.5381781957098757,1.12474412038247,0.10335851883185143,1.395403377867669,0.24729323854409332,722.9382432889979
1.3903288482580745,0.3494523010479012,0.2602191368025433,1.2505932401147206,0.24202917293082438,722.9382432889979
1.9789042532656242,2.6095256571438945,0.4729660529087027,1.8410862595763882,0.23870776726696386,722.9382432889979
1.7655987687114052,1.5807951095615185,0.04620091478747168,1.6201629661589445,0.25190219926041735,722.9382432889979
1.7614111600534867,1.1880973203567289,0.14332845992418947,1.622875953605945,0.23995001620418613,722.9382432889979
1.3422675598264022,0.7308763019770701,0.15284781446233303,1.2049472746372447,0.23784571085746886,722.9382432889979
1.2301740136415154,1.0851267088735654,0.03626182619198748,1.093463103045748,0.2367902431008756,722.9382432889979
1.9396140203871968,1.3653044684162143,0.1435773879927456,1.7947548734723924,0.25090340239752573,722.9382432889979
1.712884949004452,1.2306229498778614,0.12056549978164766,1.5755547633741331,0.23786285892457754,722.9382432889979
1.5067183224677372,0.8979576808688228,0.1521901603997286,1.3652497519622944,0.24503075178956674,722.9382432889979
1.365513520395243,0.8980523787622822,0.11686528540824023,1.2258565906530934,0.24189289794248034,722.9382432889979
1.5638685326691535,1.205914028773535,0.08948862597390461,1.4233470179065466,0.24339040312537524,722.9382432889979
1.653476360247415,1.446375364110396,0.05177524903425473,1.5125082508433971,0.24416392773468712,722.9382432889979
1.8933998487981951,1.3456633528921895,0.1369341239765014,1.752954040632821,0.24325927545249978,722.9382432889979
1.7950979264644453,0.9095372885807091,0.22139015947093404,1.6544820586172357,0.2435538274617579,722.9382432889979
1.9735178982334767,1.16948832874288,0.2010073923726492,1.8348118380359724,0.24024594357978477,722.9382432889979
1.8195903673139846,1.2698272213582655,0.13744078648892977,1.6732035945668087,0.2535493279541478,722.9382432889979
1.7711526294456104,1.25553343265,0.12890479919890258,1.6343455326547809,0.2369568424777099,722.9382432889979
1.2084865410262333,0.6156712461069416,0.14820382372982294,1.0716774551535304,0.236960287668575,722.9382432889979
1.4569645209155444,1.5259800528346454,0.05176164893932578,1.3198989834895012,0.23740447478864035,722.9382432889979
1.2452305025239625,1.6187791321396343,0.28016147221175386,1.1039252176378431,0.24474793280075338,722.9382432889979
1.7291028327447893,1.272121051697401,0.11424544526184705,1.5931753159733821,0.23543336519474778,722.9382432889979
1.1542597591911807,1.0057277374504234,0.037133005435189326,1.0161251696898548,0.23925612729896692,722.9382432889979
1.3962202895051528,1.439963414833756,0.032807343996452354,1.2564862087022255,0.24202652749960477,722.9382432889979
1.8931163742798542,3.520365529545044,1.220436866448892,1.7548586283408873,0.23946944050624036,722.9382432889979
2.0493227423438154,2.5072945745794475,0.34347887417672407,1.9045424261388475,0.2507668636028919,722.9382432889979
2.0572815619222786,2.1417194704145106,0.06332843136917399,1.9139912203767309,0.24818615179078599,722.9382432889979
1.4823765020638082,1.2298517009563896,0.06313120027685465,1.3438701504897261,0.23990003809730792,722.9382432889979
2.1000205381185624,2.1793711637769477,0.059512969243789016,1.9597252376646173,0.2429985884493737,722.9382432889979
1.2327654664258332,0.9381675396245448,0.0736494817003221,1.0983665593111438,0.23278573560437243,722.9382432889979
