Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Residual_Sum
1.6806320108608417,1.4494690444629657,0.05779074159946901,1.537961380718366,0.24711278015463567,700.8421049272899
1.3414251000340658,1.3835965247523785,0.031628568538734525,1.2054941641000267,0.23543928735814565,700.8421049272899
1.7396279374974417,1.5689525422575976,0.042668848809961024,1.5919973691607594,0.255703645109403,700.8421049272899
1.5230028463674172,1.077340690806074,0.11141553889033579,1.3821100992737958,0.2440333963841045,700.8421049272899
1.899547108696606,1.4397206927429689,0.11495660398840929,1.750032722298232,0.258966513704469,700.8421049272899
1.9471773860356258,1.404119622969766,0.135764440766465,1.7995071366677111,0.2557723746715942,700.8421049272899
1.5673012363985575,1.3465202002917922,0.05519525902669131,1.4225253672048221,0.2507591611534954,700.8421049272899
2.1196148330342433,2.0748938234151177,0.011180252404781377,1.972381206302873,0.2550161220813648,700.8421049272899
1.1540786854686413,0.6389855993608964,0.12877327152693624,1.0138537609456675,0.24287669376130175,700.8421049272899
1.2125679736801533,0.9944814078268682,0.05452164146332128,1.0685930174645917,0.24937193918285733,700.8421049272899
1.2639569848151897,0.0,0.3159892462037974,1.1227198041783581,0.24462997278077536,700.8421049272899
2.008293104274179,1.713593944222433,0.07367479001293653,1.8583482486607523,0.2597121082560348,700.8421049272899
1.5838074049544837,1.6862526947110283,0.07683396731740849,1.4367724333898073,0.25467204123946474,700.8421049272899
1.2438559742732853,0.9073269209250586,0.08413226333705667,1.100496727603776,0.2483054989663896,700.8421049272899
1.4354067589980932,1.0862262322421017,0.08729513168899788,1.2941244125915925,0.2447082021886056,700.8421049272899
1.4248364156302633,1.1025492624013675,0.08057178830722395,1.2836046449085359,0.2446206025329504,700.8421049272899
1.3441114163030206,1.605051082342507,0.19570474952961486,1.200068853801715,0.24948903670467665,700.8421049272899
2.075564498876007,2.22411112436033,0.1114099691132423,1.9282515547428563,0.25515350385117314,700.8421049272899
1.9045238339254076,3.45275346127002,1.1611722205084591,1.7570840601707085,0.255373179199599,700.8421049272899
1.5079688139932041,1.126680534890007,0.09532206977579927,1.3624679111160694,0.25201495633034227,700.8421049272899
1.5662098319006956,1.2548173360731596,0.07784812395688401,1.4285344526814523,0.2384607517590418,700.8421049272899
1.576970368056268,1.2888978848883834,0.07201812079197112,1.428517401819433,0.257128080056505,700.8421049272899
1.6562693813560998,0.9707915245354588,0.17136946420516025,1.5106792498853712,0.2521695047879346,700.8421049272899
1.2906219164129638,0.6651900853530316,0.15635795776498304,1.151221119142587,0.24144926348790158,700.8421049272899
2.027164512169176,1.5188805878982694,0.12707098106772663,1.8757213276935554,0.262307289971801,700.8421049272899
1.5066629272770824,1.3448846662396063,0.040444565259369014,1.3592050741616892,0.2554044935708898,700.8421049272899
2.063205677589092,1.9618520931212255,0.02533839611696659,1.913897804447851,0.258608822250678,700.8421049272899
1.596997786644096,0.8271961005415354,0.19245042152564018,1.4520176680833354,0.2511129314345971,700.8421049272899
1.397317972244258,0.7222148428220807,0.1687757823555443,1.2553712889923485,0.24585886735819334,700.8421049272899
2.04882482624474,1.617254755302973,0.10789251773544173,1.900655769982763,0.2566363335552757,700.8421049272899
1.5005197907480083,1.1088552287354674,0.09791614050313524,1.356155713653059,0.2500459163162426,700.8421049272899
1.341673874528223,0.7971343776176922,0.1361348742276327,1.2006360640719567,0.24428465349852246,700.8421049272899
2.020134556529579,1.6626223483422198,0.0893780520468398,1.877169444077582,0.24762283847665717,700.8421049272899
2.0144734592627893,1.7193642793526125,0.0737772949775442,1.8679955726868822,0.25370714173478265,700.8421049272899
1.189579446663394,1.3482045612194278,0.11896883591702534,1.0516174234264002,0.23895723376147154,700.8421049272899
1.7622187562547205,1.3197438407685833,0.11061872887153429,1.6206458794788539,0.24521141554948894,700.8421049272899
1.3729643146864727,1.3201527523423155,0.013202890586039295,1.2284347695112363,0.25033251543833085,700.8421049272899
1.9284742361175842,1.50806398212753,0.10510256349751357,1.7802551547538217,0.25672297957322193,700.8421049272899
1.8818547579575953,1.7813026698496677,0.0251380220269819,1.7347798673858932,0.2547411829878207,700.8421049272899
1.3021760841995456,1.6652311652537226,0.2722913107906328,1.1622456562628602,0.2423666107111944,700.8421049272899
2.0230934176025652,2.674153962049169,0.488295408334953,1.8729304469396366,0.26008989460366705,700.8421049272899
1.1168784331880142,0.3066506046661632,0.20255695713046273,0.9787010684814503,0.23933021612774336,700.8421049272899
2.1129993853929427,2.0511549126011186,0.015461118197956036,1.9620468608145238,0.2614574421006116,700.8421049272899
1.3840847474278895,0.8627409910436629,0.13033593909605665,1.2464689073928865,0.2383576268668964,700.8421049272899
1.8514126981655283,1.5326597194445162,0.07968824468025304,1.7060851206533725,0.2517147479919581,700.8421049272899
1.1576206211790399,0.9825308975409444,0.043772430909523874,1.0192013923815064,0.23974913702182887,700.8421049272899
2.0495924464005015,2.075259668817931,0.019250416813071936,1.903421179321859,0.25317606118692876,700.8421049272899
1.4617554379498732,1.4098321859835778,0.012980812991573831,1.3155885781483994,0.25316842755894947,700.8421049272899
1.222997246578156,1.023028861071151,0.04999209637675123,1.0840537775368138,0.24065714775947808,700.8421049272899
1.9831599076270878,1.479288008855279,0.12596797469295223,1.8367826197070583,0.25353289975162946,700.8421049272899
1.1691347051304606,0.9283352530011104,0.06019986303233754,1.0340747422718581,0.2339307177394649,700.8421049272899
1.8950543464301348,2.188733012259706,0.22025899937217852,1.7434807402143813,0.2625331870521229,700.8421049272899
1.7337979202995748,1.7119248806092404,0.005468259922583596,1.584542219668434,0.2585184568124259,700.8421049272899
1.8294394047891296,1.6759251027065565,0.03837857552064328,1.6875963666009905,0.24567934884178946,700.8421049272899
1.5671196396453073,1.55036642090218,0.004188304685781852,1.4290429946869045,0.23915576440660255,700.8421049272899
1.6432781411396422,0.9495886273390368,0.17342237845015135,1.4996039203207727,0.24885105019615192,700.8421049272899
1.3369953018196326,1.4234892357416171,0.06487045044148843,1.1993770094072633,0.2383618745090939,700.8421049272899
2.083518351620788,1.7086789343484805,0.09370985431807682,1.938121119047488,0.2518353940968634,700.8421049272899
1.2280906465506556,0.8132928752175514,0.10369944283327603,1.0900212329025583,0.23914323940974824,700.8421049272899
1.5240577281087926,0.7378518301646648,0.19655147448603194,1.3820697749346227,0.24593034896037289,700.8421049272899
1.2425878259555407,0.9381472188723295,0.0761101517708028,1.0989315409552518,0.24881998444709538,700.8421049272899
1.987510471993781,1.5954426609655397,0.09801695275706035,1.8435510007986697,0.2493451183406812,700.8421049272899
1.6397885029947756,0.8762840615703692,0.1908761103561016,1.49112811896072,0.2574873382196857,700.8421049272899
1.3061337330590939,0.9638196647376682,0.08557851708035641,1.166511220559628,0.24183328552949565,700.8421049272899
1.4993562344035025,1.0761356361461465,0.10580514956433901,1.3568718696868325,0.24679015897344667,700.8421049272899
1.5856152701087625,1.2165488510897244,0.09226660475475951,1.4407441402354402,0.2509241574905036,700.8421049272899
1.086049101000439,0.9195050788280312,0.04163600554310193,0.9476436133421391,0.2397253366705224,700.8421049272899
1.3631378683320947,0.8940349751208935,0.11727572330280031,1.2207267903135972,0.246663222688693,700.8421049272899
1.2204045179054437,0.9263877804920296,0.07350418435335351,1.0787683324661193,0.24532106937115727,700.8421049272899
1.590861184155165,2.1992546521028897,0.45629510096079356,1.4417971237803648,0.2581865261516683,700.8421049272899
1.104006540056336,1.0281016089128825,0.018976232785863356,0.965981453003203,0.2390664634951434,700.8421049272899
1.848845443839676,2.6026056681499847,0.5653201682327316,1.7065464894499114,0.24646901886699857,700.8421049272899
2.057593448996984,1.7712026772837062,0.07159769292831941,1.9142541638009005,0.2482709246802216,700.8421049272899
1.7695760965330634,1.6077834824956707,0.04044815350934816,1.620760942631164,0.2577554074942716,700.8421049272899
2.0567138414808515,1.6945816275754852,0.09053305347634155,1.9113992201646126,0.2516923072023574,700.8421049272899
1.393084519928534,0.9505269995533904,0.1106393800937859,1.2521914779579233,0.24403390712603193,700.8421049272899
1.8129911110214705,1.3151611238668115,0.12445749678866475,1.6652611787258258,0.2558757485347671,700.8421049272899
1.2856312851254206,1.0827724451903695,0.05071470998376276,1.1431464139523602,0.24679103618164666,700.8421049272899
1.6378895425334867,1.5000144435047575,0.0344687747571823,1.4961300338415204,0.2455346715104875,700.8421049272899
1.7131028689822048,2.507886113512729,0.5960874333978932,1.5702095098433135,0.24749855809274615,700.8421049272899
1.6597053008403615,1.2369960468597718,0.10567731349514742,1.511552314245864,0.2566085000747403,700.8421049272899
2.0230575670601296,1.888767258260191,0.03357257719998463,1.8755199644868878,0.2555426236837592,700.8421049272899
1.373219853051198,1.578874090789855,0.15424067830399274,1.2313169770823822,0.2457829909181339,700.8421049272899
1.249438867834848,0.3748900180698894,0.21863721244123965,1.1063541166080568,0.24783005891315582,700.8421049272899
1.5914917619244247,2.372741494316745,0.5859372992942402,1.4521423481921838,0.24136026458917742,700.8421049272899
1.6071219276729267,1.401248129816769,0.051468449464039445,1.4595698720053778,0.25556765717742624,700.8421049272899
1.4984290377002245,1.3000858272368587,0.049585802615841446,1.359207781039176,0.241138290030523,700.8421049272899
1.550627188155219,2.8444266311165745,0.9703495822210166,1.4016106324216322,0.25810424569949164,700.8421049272899
1.7900292623472658,1.162634390570397,0.15684871794421718,1.6465305698255257,0.248547026267358,700.8421049272899
1.6014366688542303,1.1447620003015442,0.11416866713817153,1.4626854671495515,0.24032413096374097,700.8421049272899
1.99890731952215,1.5889602626030412,0.1024867642297772,1.8517326978158164,0.2549139223800994,700.8421049272899
1.5818470370351307,0.9055311106456204,0.16907898159737758,1.4387992774550005,0.2477659875016831,700.8421049272899
1.5234074201189605,1.3908730015420283,0.03313360464423304,1.3800428442430288,0.24831472942267693,700.8421049272899
1.7152107429147718,1.96215759520916,0.18521013922079121,1.5720889279249763,0.24789425523379854,700.8421049272899
1.3839184144752492,1.8694274263942048,0.3641317589392167,1.2471265986853077,0.23693037500778125,700.8421049272899
1.2076499936410636,0.89133098773275,0.07907975147707841,1.0642369167959327,0.24839873556554654,700.8421049272899
1.294868500947247,1.2108255648062958,0.021010734035237788,1.1558323373378512,0.24081769946093254,700.8421049272899
1.725575418192757,1.5433939886283752,0.04554535739109544,1.581208369462372,0.2500510633397989,700.8421049272899
1.388032223847069,2.2408813997174315,0.6396368819027718,1.2517867270718404,0.23598412271715766,700.8421049272899
1.7790668899141464,2.2945285699893976,0.3865962600564384,1.6324894789765232,0.2538795229858654,700.8421049272899
1.157748466185131,1.1856571870604626,0.02093154065649877,1.0139627891980019,0.24904409794239465,700.8421049272899
1.6860498863888305,2.229582309967812,0.4076493176842362,1.5413751887591118,0.2505839268643375,700.8421049272899
1.9272738285733684,1.3986912712517396,0.13214563933040718,1.7796476092757982,0.2556961123526965,700.8421049272899
1.4722053265504638,0.5611256295987419,0.22776992423793047,1.3282942829067492,0.24926123936117553,700.8421049272899
1.7815536566571306,0.8814661226347128,0.22502188350560445,1.634130077649146,0.25534512907547396,700.8421049272899
1.2006326255916553,0.894429205907298,0.07655085492108932,1.0564774332085738,0.24968411738236312,700.8421049272899
1.7083838953002999,1.012553527451398,0.1739575919622255,1.5665408196127655,0.2456794137926475,700.8421049272899
1.828286308003456,1.4473765099922615,0.0952274495027986,1.6829640335373197,0.25170556284681733,700.8421049272899
1.5224320352350584,1.4576567396652926,0.01619382389244145,1.378136219127243,0.24992768481835181,700.8421049272899
1.8542841129629781,1.2141899943137968,0.16002352966229533,1.7072181795257713,0.25472566877578495,700.8421049272899
1.6653570881098434,1.7536249068975147,0.06620086409075349,1.518477845542872,0.25440231070322766,700.8421049272899
1.2273618864670437,1.447388661670931,0.16502008140291552,1.0856996759813335,0.24536614607376647,700.8421049272899
1.2611368817507749,1.1489503376534165,0.0280466360243396,1.117542204630994,0.24871327646790883,700.8421049272899
1.1327078861258235,1.1248509142632472,0.0019642429656440696,0.9889550435806861,0.24898722702062706,700.8421049272899
1.8551859338034042,1.509879903306349,0.0863265076242638,1.710197534153162,0.25112727470232155,700.8421049272899
1.7599838042556344,1.3074137632098517,0.11314251026144567,1.6138972952250277,0.25302925594138054,700.8421049272899
1.7618046048077147,1.16653298941985,0.1488179038469662,1.617175264685482,0.250505365356867,700.8421049272899
1.4586699123475877,0.7343240038125332,0.18108647713376363,1.317222735792769,0.2449936963801114,700.8421049272899
1.5270547562584296,1.3747463965929223,0.038077089916376816,1.3860130074269952,0.24429147496441256,700.8421049272899
1.5268553916835048,0.1956920285655645,0.33279084077948506,1.3829879788095794,0.24918566865112762,700.8421049272899
1.6319403110752098,0.9129104266776848,0.17975747109938123,1.4885792177875974,0.24830869740276623,700.8421049272899
1.175991679099376,1.1577799432792106,0.0045529339550413606,1.0343555972732905,0.2453208899077632,700.8421049272899
2.0289929853854978,3.221485085631967,0.8943690751848518,1.8840792705602327,0.2509979167909061,700.8421049272899
1.5638669398554286,1.0566898102642326,0.126794282397799,1.4219750887271043,0.245763895334257,700.8421049272899
1.8243348984052663,2.0328162132821768,0.15636098615768285,1.6755078245992778,0.2577760533737751,700.8421049272899
1.9369743664992551,1.099475883204257,0.20937462082374952,1.786994166396398,0.2597733267074957,700.8421049272899
1.4589348726145357,1.642179681343411,0.13743360654665654,1.3126610161227021,0.25335375126289433,700.8421049272899
1.6072210237126021,1.217867237396359,0.09733844657906077,1.463664410030564,0.2486473486598275,700.8421049272899
1.9058695029487203,1.4994299654791694,0.10160988436738772,1.7560131796910354,0.25955876571777575,700.8421049272899
1.2444460014176915,0.99855152235986,0.061473619764457865,1.101443680843821,0.24768728483419572,700.8421049272899
1.6693301620373586,1.3428341814763314,0.08162399514025681,1.5274488827678379,0.24574558433767874,700.8421049272899
1.3193215331729673,0.9198224285996142,0.09987477614333828,1.1785348318742253,0.24384971967944463,700.8421049272899
1.6227071856207487,1.2781223064900464,0.08614621978267556,1.4744349005768898,0.2568151310502988,700.8421049272899
1.2627690590549367,0.650417905601979,0.15308778836323944,1.1197550579856224,0.24770751604576244,700.8421049272899
1.4973711685813458,1.2515405163204294,0.061457663065229096,1.3512761033539622,0.25304407570891757,700.8421049272899
1.9066015834966383,1.4187226093158103,0.12196974354520701,1.7560953126162286,0.26068450802259385,700.8421049272899
1.4190768549079997,0.3912832428171474,0.2569484030227131,1.2757197325817422,0.24830181949594474,700.8421049272899
1.7560319331780367,1.818957495351063,0.04719417162976969,1.6074647661058494,0.2573258817056023,700.8421049272899
1.3699090232851117,0.8196905669541996,0.137554614082728,1.2277247043350594,0.24627046446106882,700.8421049272899
1.5746461397440508,0.6867837551068678,0.22196559615929573,1.4283367675085699,0.25341526633536027,700.8421049272899
2.067465659209631,2.3169862992380557,0.18714048002131833,1.9211536438190748,0.253419844414243,700.8421049272899
1.8242522890908197,1.3459262965629484,0.11958149813196783,1.6744148286508462,0.259526094359126,700.8421049272899
1.5427079200611915,1.0926855162208344,0.11250560096008927,1.4000409521068624,0.2471064370586987,700.8421049272899
1.9814328268536667,1.846843715293711,0.03364727788998895,1.8382012034030597,0.2480844490670253,700.8421049272899
2.087553344701071,1.8933360177975425,0.04855433172588214,1.9350001685191582,0.2642298520030793,700.8421049272899
1.2514824275163525,1.4430014956218566,0.1436393010791281,1.1143612790864135,0.23750079587284773,700.8421049272899
1.6599951759399947,1.084083206707406,0.14397799230814717,1.5154660268337496,0.2503318294267145,700.8421049272899
1.9243346613755605,1.3791683191753152,0.13629158555006132,1.780172291427044,0.2496965492903714,700.8421049272899
1.158321376302425,1.9223227808765828,0.5730010534306185,1.0207715870268226,0.23824322359573608,700.8421049272899
2.0059653397456283,2.3334060005891257,0.24558049563262307,1.8630216868465737,0.24758566944065324,700.8421049272899
1.8267996785635479,1.5850787996333595,0.060430219732547086,1.6766553231232337,0.26005765209230486,700.8421049272899
1.8646937882523222,1.3785211747544994,0.1215431533744557,1.7181388729945017,0.2538405593254964,700.8421049272899
1.6030561935808336,1.983748688133955,0.28551937091484103,1.4525530915317926,0.26067901944566274,700.8421049272899
1.103097092740736,2.5173307457794083,1.0606752397790042,0.9648086771444585,0.23952256191095284,700.8421049272899
2.0213587744308965,2.572137572560083,0.4130840985968899,1.878905834020559,0.24673573047828604,700.8421049272899
1.1872200306824316,1.0021956809597623,0.046256087430667336,1.048002446692454,0.24113192877762865,700.8421049272899
1.737760456252488,2.361673967656377,0.4679351335529167,1.5934988213169918,0.2498684812912328,700.8421049272899
1.2564326040679932,1.1948124986334998,0.015405026358623342,1.1134789787679924,0.24760294214576495,700.8421049272899
1.9641406041079283,0.9728350643916922,0.24782638492905903,1.8171241694579359,0.2546399343614166,700.8421049272899
1.3156951085374309,0.8922863454318104,0.10585219077640512,1.1693628649864434,0.2534548806158534,700.8421049272899
1.4327327059921184,2.083985140491078,0.48843932587421973,1.2911548433053497,0.24522005140049358,700.8421049272899
1.6881818357870262,1.3092004015775065,0.09474535855237992,1.542939045315765,0.25156789252930517,700.8421049272899
1.6821516981902003,1.3421268692730373,0.08500620722929075,1.5364801740140326,0.25231048108912063,700.8421049272899
1.8371390002276324,2.5178195709105067,0.5105104280121557,1.6889241381912605,0.2567156714838076,700.8421049272899
1.214250149799734,0.953905406213648,0.06508618589652149,1.0723777999917783,0.2457301180565641,700.8421049272899
1.4241128944169101,0.7250301591587487,0.17477068381454036,1.2833962140954025,0.24372843978927897,700.8421049272899
1.6936586270136005,2.016582449596507,0.24219286693717973,1.5542541533565633,0.24145563117638552,700.8421049272899
1.3850652239244872,0.7935474369324718,0.14787944674800385,1.2417672951026721,0.2481992933387723,700.8421049272899
1.1360029529924283,0.3618423830310164,0.19354014249035295,0.9969563503678264,0.24083578036565045,700.8421049272899
1.8520810857135102,2.602158395855926,0.5625579826068119,1.707877586109913,0.2497677879426689,700.8421049272899
1.9828935494246984,1.6821391523605804,0.0751885992660295,1.8352842220888366,0.2556668546167784,700.8421049272899
1.3157417893728354,0.9658406239810446,0.08747529134794768,1.172685628933715,0.2477805382162813,700.8421049272899
1.2446688969653132,1.2386375227483777,0.0015078435542338897,1.1035437218446382,0.24443597353606428,700.8421049272899
1.3587996785268721,0.9357374100828506,0.10576556711100538,1.2144532178976641,0.2500154037025288,700.8421049272899
1.9737466896026528,2.148143248110626,0.1307974188809799,1.824380583628553,0.258709684475858,700.8421049272899
1.543574937322214,1.2714944901604346,0.06802011179044487,1.403514442393119,0.24259189335043585,700.8421049272899
1.3382196924336203,1.4755039282164368,0.10296317683711242,1.1907931001904526,0.25535034815190616,700.8421049272899
1.9816520344061999,1.7779272147762712,0.05093120490748215,1.8314630346721927,0.26013497827724885,700.8421049272899
1.384009712701217,1.031772855466102,0.08805921430877872,1.2423634739893554,0.24533848214997378,700.8421049272899
2.060589133029841,1.7724622121050635,0.07203173023119441,1.9129028408371997,0.2558001616591174,700.8421049272899
2.103252826280054,2.010449644543148,0.023200795434226484,1.95280877533814,0.26057673992787583,700.8421049272899
1.8230429069544922,1.7873823147402217,0.008915148053567634,1.6741916260907637,0.25781798122768274,700.8421049272899
2.090863753718101,1.723825724286613,0.09175950735787197,1.9425457804405002,0.25689426539244736,700.8421049272899
1.4640719548131655,1.1775967673613823,0.07161879686294581,1.3177241059074434,0.2534819098831241,700.8421049272899
1.483396789306799,2.0219812867302633,0.4039383730675983,1.3339331947773965,0.25887853960679896,700.8421049272899
1.5419722583621989,1.1464195099909458,0.09888818709281327,1.3986229341980334,0.24828831268299548,700.8421049272899
1.8559271302996359,1.6524180180500132,0.05087727806240566,1.7128803732419071,0.24776425108194797,700.8421049272899
1.1618032776242375,0.9748079781817316,0.04674882486062648,1.0180378669348398,0.24900899568504256,700.8421049272899
1.3921102336303939,1.4260796462016578,0.025477059428447968,1.2536889346562492,0.2397527226729003,700.8421049272899
1.7620776292504647,1.5162656889612682,0.06145298507229913,1.6193341133114938,0.2472390220573154,700.8421049272899
1.8912532173782157,1.1169522587887697,0.1935752396473615,1.743873074976901,0.25526989466581357,700.8421049272899
1.1056557709197923,0.4216109019218437,0.17101121724948715,0.9631154843677546,0.24688701843355593,700.8421049272899
2.0743072207842475,1.9062481214539668,0.042014774832570156,1.9328905616502494,0.24494083865673366,700.8421049272899
1.1187210719161091,0.2620439876255181,0.21416927107264777,0.9786920119886504,0.24253744633046576,700.8421049272899
2.080891538463795,2.035222059396286,0.011417369766877239,1.935038950113555,0.2526240934380447,700.8421049272899
1.0933036233138957,0.8791850259215199,0.053529649348093955,0.9565657103680195,0.23683701254318773,700.8421049272899
1.1440766679063505,1.3454118201751402,0.15100136420159221,1.0029352402891873,0.24446412368573184,700.8421049272899
1.3847032534937558,1.5531126102428994,0.1263070175618577,1.2442067290568648,0.24334711861153765,700.8421049272899
1.1075703967673007,1.6432355881400855,0.4017488935295886,0.9654551499351183,0.24615082804353194,700.8421049272899
1.5788234077156627,1.0616534382568226,0.12929249236471002,1.4297041122866716,0.25828219607188585,700.8421049272899
1.1970620250497686,1.579888333586622,0.28711973140264013,1.0517553413139125,0.25167855890984486,700.8421049272899
2.013685794023102,1.8672962105970496,0.036597395856513115,1.860534091025158,0.26526653085813784,700.8421049272899
1.241985463390182,1.277004724416351,0.026264445769626776,1.1004867075477394,0.24508303432689385,700.8421049272899
1.3922062739167713,1.790803370788365,0.2989478226536953,1.2552978813767068,0.23713229186197549,700.8421049272899
1.1416101422631464,0.8538625002280602,0.07193691050877155,0.9967250496764289,0.25094834161951546,700.8421049272899
1.9620378793949886,1.9027280614978923,0.014827454474274082,1.810837121669683,0.2618873945231419,700.8421049272899
2.0527546982653435,2.0717510111049497,0.014247234629704675,1.9065830691941819,0.2531766881763641,700.8421049272899
1.7951774142312105,2.3883968531077935,0.44491457915743726,1.6449528550610384,0.26019656902737515,700.8421049272899
1.5657512299836762,0.9135604470597202,0.163047695730989,1.4270273737060568,0.24027676729471936,700.8421049272899
1.2849294996880023,1.9431215128207548,0.4936440098495644,1.1434426677592349,0.24506238150258355,700.8421049272899
1.3600785909322632,1.5988785710980111,0.1790999851243109,1.2148095173556719,0.2516134162031178,700.8421049272899
1.1892156234861484,1.8307774509412569,0.48117137059133136,1.0518581243708607,0.23791016726827527,700.8421049272899
1.968181734094513,3.0161683607562817,0.7859899699963266,1.8201873732356908,0.2563337522411628,700.8421049272899
1.5016533814610467,1.841514658138147,0.25489595750782523,1.3554337622406674,0.2532598095530718,700.8421049272899
