Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Residual_Sum
6.665564527407768,6.534443350823822,0.03278029414598649,6.289320955840628,0.6516729819754641,3020.3867253179196
7.7610457582396215,8.607566994037326,0.6348909268482781,7.384719933442247,0.6518154487493162,3020.3867253179196
9.50264571775499,10.310703792370532,0.6060435559616559,9.125823392807268,0.6526754122356848,3020.3867253179196
6.919330600211542,5.953756101269274,0.24139362473556703,6.57326570809721,0.5994019758578651,3020.3867253179196
6.9253454394941905,7.444264026048063,0.38918893991540426,6.5448020729466485,0.6591204453436498,3020.3867253179196
7.517236017343564,8.454414206311919,0.7028836417262656,7.142652012325108,0.6487985283946015,3020.3867253179196
7.441569124060621,6.656807440259044,0.19619042095039418,7.058114175765265,0.6641634528612531,3020.3867253179196
6.335361475908803,6.318459425694053,0.004225512553687416,5.948909416525249,0.6693546015419396,3020.3867253179196
6.51607715195339,6.549324495549402,0.024935507697008585,6.1471743338044185,0.6389584240893617,3020.3867253179196
7.182525459957719,6.842641531866338,0.08497098202284525,6.775578967663222,0.7048520006160063,3020.3867253179196
8.307787116642883,9.395978668258538,0.816143663711741,7.952309263090157,0.6157057033188488,3020.3867253179196
6.008526948936411,6.208734030154185,0.15015531091333023,5.636627185618153,0.6441492853900633,3020.3867253179196
7.73376127610494,6.986104857335037,0.18691410469247582,7.349163192193154,0.6661434218288528,3020.3867253179196
7.358682013878886,7.627480121833077,0.2015985809656431,6.95189871250635,0.7045693456478354,3020.3867253179196
5.83450473547553,3.723921685659585,0.5276457624539863,5.453754472020101,0.6594788013000392,3020.3867253179196
8.181167245224497,6.304387377904244,0.46919496683006323,7.8561610024435335,0.5629273252736949,3020.3867253179196
5.9443519979139445,6.5728881285378495,0.47140209796792876,5.570423875487757,0.6476625064209932,3020.3867253179196
6.816888639534296,7.604986114903895,0.5910731065271988,6.435252554266989,0.6610130896846643,3020.3867253179196
5.067224940522787,5.731893367781486,0.49850132044402384,4.726245069046854,0.5905944617546216,3020.3867253179196
8.854612464946806,9.92526217973982,0.8029872860947602,8.506792653566984,0.6024415851888749,3020.3867253179196
5.679821900387771,6.2377572765698455,0.41845153213655584,5.3015784950271865,0.6551367957124032,3020.3867253179196
6.023367910499481,4.487923440652583,0.38386111746172435,5.654644368990327,0.6386479078405848,3020.3867253179196
6.670914238512956,5.9473988333773065,0.18087885128391235,6.278791190387655,0.6791770421717971,3020.3867253179196
10.307060347107635,11.4018088902415,0.8210614073503981,9.935345295076694,0.6438293560557004,3020.3867253179196
8.311028551496484,8.712484425998005,0.3010919058761403,7.962043306729772,0.6044601750278054,3020.3867253179196
8.799036824886617,9.350596896706708,0.4136700538650686,8.464697364315166,0.579092932684926,3020.3867253179196
7.685369150140777,7.880383727452645,0.14626093298390108,7.334290849547199,0.6080854540630161,3020.3867253179196
7.140414320995439,7.985009932503613,0.6334467086311304,6.750956219527508,0.6745612191617716,3020.3867253179196
5.68807326747225,5.988975402259317,0.22567660109030063,5.311427868205291,0.6523689679674393,3020.3867253179196
8.217783012178959,8.758629940856311,0.40563519650801405,7.833893512159706,0.6649161185255581,3020.3867253179196
7.083695841303328,7.68122417932918,0.4481462535193892,6.716611306799214,0.6358090644338954,3020.3867253179196
6.315162817285886,6.01560746473149,0.07488883813859903,5.97937994543717,0.5815929943533652,3020.3867253179196
7.767952626012461,8.703844397808682,0.701918828847166,7.3979129263799255,0.6409275605810779,3020.3867253179196
7.395317895632385,6.224139962309624,0.29279448333069014,7.027205833345166,0.6375887947604217,3020.3867253179196
9.275147634955939,10.38620675914841,0.8332943431443529,8.913963344424218,0.625589542096661,3020.3867253179196
7.561607225281406,7.780345421627941,0.16405364725990101,7.187576909541759,0.647839510432098,3020.3867253179196
8.12266299106647,8.122814322702078,0.00011349872670640693,7.769731770512916,0.6112948055760521,3020.3867253179196
8.409057968325138,9.647623817031972,0.9289243865301255,8.053312999699672,0.6161683601963029,3020.3867253179196
4.910874479513062,3.7520756014848335,0.2896997195070571,4.521599068320959,0.6742447903219886,3020.3867253179196
8.323451450040508,6.953748003386826,0.3424258616634206,7.944414863919276,0.6565106250894299,3020.3867253179196
6.32632289322787,4.115640836953413,0.5526705140686141,5.957732384834847,0.6384174877243582,3020.3867253179196
7.109053213682435,5.7265908937345555,0.3456155799869698,6.761983261541194,0.601142790889127,3020.3867253179196
7.687232381539793,8.073823888197401,0.28994362999320566,7.273360150736732,0.7168477315927761,3020.3867253179196
6.941055788444227,7.48068772084306,0.40472394929912525,6.542592601753566,0.6901584842940277,3020.3867253179196
7.233364113001823,7.415440729498495,0.13655746237250388,6.870945439678282,0.6277275558080795,3020.3867253179196
8.92043339111412,9.168405361897946,0.18597897808786978,8.566552409637806,0.612939839749317,3020.3867253179196
7.569282075393364,7.587660637027271,0.01378392122543004,7.234585016815707,0.5797123106003584,3020.3867253179196
6.051621555375495,7.218273936911931,0.8749892861523272,5.714658999875847,0.5836362663736379,3020.3867253179196
8.359207818718984,7.470290533581665,0.2222293212843296,8.040079928713642,0.5527457196015041,3020.3867253179196
6.104104302974965,5.75841129451972,0.08642325211381108,5.724782970571962,0.6570038201167242,3020.3867253179196
7.273460693136426,6.25558037748776,0.25447007891216633,6.945421950907896,0.5681797683908035,3020.3867253179196
6.6514923390103995,5.5612343790780985,0.27256448998307525,6.299510189669423,0.6096509660158674,3020.3867253179196
5.67089154017745,6.0600972261669135,0.29190426449209794,5.308670694116203,0.6273849089386645,3020.3867253179196
8.2413793697471,8.590038812692129,0.26149458220877086,7.8900058413356575,0.6085968036433654,3020.3867253179196
7.940849298195052,7.239465806074054,0.1753458730302495,7.551055827574189,0.6751420955739419,3020.3867253179196
6.946421899894319,6.036866427959999,0.22738886798358005,6.571391658764952,0.6495714320108709,3020.3867253179196
6.577743763992636,7.680003420787484,0.826694742596136,6.250036777032651,0.5676051514100058,3020.3867253179196
8.059794241239624,6.885525358926757,0.2935672205782167,7.663182318429454,0.6869520011947983,3020.3867253179196
7.144194033930862,7.869310043371,0.5438370070801031,6.773754993166026,0.641619239711775,3020.3867253179196
7.02258550444908,5.338394734761007,0.42104769242201834,6.659596769856577,0.6287149308893494,3020.3867253179196
7.451480183957752,8.071158931278324,0.46475906049042903,7.051404249379276,0.6929518455755228,3020.3867253179196
6.072527741900016,5.737306123806269,0.08380540452343688,5.704023189971819,0.6382686067600408,3020.3867253179196
5.399943908781386,6.131677678663106,0.5488003274112903,5.0367585692466585,0.6290554606383013,3020.3867253179196
7.157232943002682,5.33141997854044,0.4564532411155604,6.776743936025667,0.6590262918056178,3020.3867253179196
9.131007621027067,7.871347487957317,0.3149150332674373,8.784961366047106,0.5993696953942252,3020.3867253179196
6.802742725583437,6.82097514919441,0.01367431770822991,6.45749719097498,0.5979828070281267,3020.3867253179196
8.321451864521443,6.447222666995676,0.46855729938144175,7.971841484162887,0.6055429416344991,3020.3867253179196
8.784869443439609,8.192919943597863,0.14798737496043657,8.380899022780687,0.6996972933362258,3020.3867253179196
6.87649943657362,6.997210740966667,0.09053347829478509,6.526510330721002,0.6061989134323363,3020.3867253179196
7.21892436123875,6.847685855950077,0.09280962632216827,6.850056592903471,0.6388977160312503,3020.3867253179196
8.074480096824717,7.017883786982271,0.26414907746061145,7.693731945980328,0.6594751421503782,3020.3867253179196
7.5611713509796585,8.37267301258068,0.6086262462007663,7.1403495635487255,0.7288847167623266,3020.3867253179196
9.291467331119852,9.541431176083387,0.18747288372265114,8.911320900237882,0.6584329326035439,3020.3867253179196
5.7897962137613845,5.444137363135075,0.0864147126565773,5.422985731104871,0.6353343927099452,3020.3867253179196
8.316975364382346,6.586342782912727,0.43265814536740477,7.953279809563853,0.6299391794325813,3020.3867253179196
6.074067648535704,6.167061763815991,0.06974558646021567,5.70090366141952,0.6463389852402078,3020.3867253179196
6.624450734459441,7.425539183083379,0.6008163364679535,6.286083635690195,0.5860690066780111,3020.3867253179196
6.697735186825374,4.670881358635148,0.5067134570475564,6.304512533857391,0.6810816136275708,3020.3867253179196
5.43330418188093,4.524698761843926,0.227151355009251,5.072183870826917,0.625478726390627,3020.3867253179196
5.78364353037084,4.283698407646242,0.3749862806811495,5.390260104080871,0.6813600811897543,3020.3867253179196
6.201852901945181,5.678349295992985,0.13087590148804917,5.83492891305353,0.6355309912761787,3020.3867253179196
5.736409657086007,3.923200129012965,0.45330238201826045,5.3772849719323315,0.6220222009383425,3020.3867253179196
8.130679361244535,6.543373899195168,0.39682636551234185,7.767215729052998,0.6295374776592707,3020.3867253179196
7.986827815838831,6.413543523424092,0.3933210731036847,7.6324136430835114,0.6138633541347065,3020.3867253179196
8.065117164056797,8.62881201641351,0.42277113926753485,7.6964216726091585,0.6385993237088855,3020.3867253179196
8.646083942204426,7.103781669010706,0.38557556829842987,8.27860658586633,0.6364894518086747,3020.3867253179196
5.261633435038826,5.814603078532657,0.41472723262037303,4.8926418078920175,0.6391122457857843,3020.3867253179196
6.250455750796766,6.451310321148265,0.15064092776362425,5.87775664323841,0.6455337902266501,3020.3867253179196
7.178265826736543,5.082945263000301,0.5238301409340604,6.784911330691096,0.6813099725363648,3020.3867253179196
6.890213803679992,6.943266953537903,0.039789862393433406,6.5375663275375615,0.6108033458396228,3020.3867253179196
8.57639263150794,7.600382618577688,0.24400250323256278,8.1742710959582,0.6964949303897633,3020.3867253179196
6.4643600517708855,7.045987834782473,0.43622083725869043,6.097669807751959,0.6351261332806096,3020.3867253179196
6.1376482516741575,5.462096160001931,0.1688880229180567,5.7571639979256375,0.6590180589723664,3020.3867253179196
7.68700152368053,7.962768389696443,0.20682514951193487,7.295829496323521,0.6775298258820615,3020.3867253179196
7.936198924994546,8.551486267347377,0.46146550676462317,7.563278539693211,0.6459170545200738,3020.3867253179196
8.478857936426959,7.506892139692509,0.24299144918361248,8.146786236533693,0.5751650559709,3020.3867253179196
7.850042460902963,7.85893940696213,0.006672709544375266,7.4698477919964335,0.658516483312936,3020.3867253179196
7.05904040851687,7.071534375265718,0.00937047506163613,6.695837628850251,0.6290856678328275,3020.3867253179196
7.145319242318937,7.120865752826401,0.0061133723731339185,6.755033861509849,0.6759941090127078,3020.3867253179196
6.540329929112598,7.626776935991371,0.8148352551590796,6.176032387228979,0.6309818516148805,3020.3867253179196
9.466567310606,9.71272907062748,0.18462132001610954,9.079057828782988,0.6711861109321475,3020.3867253179196
7.445526910272177,6.832402568758454,0.15328108537843077,7.05501343466222,0.6763891807967558,3020.3867253179196
8.264983013700682,8.671902577476564,0.305189672831911,7.864311740489246,0.69398300233552,3020.3867253179196
5.514311143786188,5.217821748088852,0.07412234892433389,5.140599015311889,0.647288393922193,3020.3867253179196
6.860802300166286,7.249248507842365,0.2913346557570593,6.483378497234378,0.653717202663928,3020.3867253179196
6.769553472648377,6.209958231491971,0.13989881028910145,6.3923048790423005,0.6534137312096266,3020.3867253179196
7.464473493090676,9.091007489695803,1.2199004974538457,7.102809069823822,0.626421156388287,3020.3867253179196
7.604381009452241,7.720780691999566,0.0872997619104936,7.250232085091385,0.613403930438869,3020.3867253179196
8.151551553238088,7.587338714559231,0.14105320966971413,7.800633243551224,0.6078083416838389,3020.3867253179196
6.296287515510681,5.566113290849956,0.18254355616518114,5.945387352912064,0.6077769100049845,3020.3867253179196
5.9851421804255835,5.440577281874695,0.13614122463772205,5.599206923517615,0.6684594733967499,3020.3867253179196
8.714488458220274,7.157833897151883,0.3891636402670977,8.36470179383099,0.6058482745322817,3020.3867253179196
8.202052977393022,8.4817603452422,0.20978052588688412,7.813003852736362,0.6738528505455337,3020.3867253179196
6.737317398361933,5.954005513025466,0.19582797133411667,6.354335156722683,0.663344700915802,3020.3867253179196
8.488551229956315,9.59513615845906,0.8299386963770585,8.098039156860745,0.6763867515705785,3020.3867253179196
7.692902676596059,5.85931213134966,0.4583976363115998,7.300316222518527,0.6799796848255921,3020.3867253179196
8.526692397826228,8.970646953942108,0.33296591708691015,8.167654492826045,0.6218718933034034,3020.3867253179196
7.6320772874695715,4.562057750085579,0.7675048843459982,7.27966253128217,0.6104002630535778,3020.3867253179196
8.009329413385307,8.906235945109623,0.6726798987932368,7.609764403764527,0.6920668975899397,3020.3867253179196
8.472970369479285,9.228217016024551,0.5664349849089501,8.1037474420714,0.6395128695897722,3020.3867253179196
6.891136344845453,7.837634035335506,0.7098732678675395,6.5222686723983605,0.6388975499480386,3020.3867253179196
7.943967574348682,8.178344433343307,0.17578264424596868,7.562080335831401,0.6614480998741064,3020.3867253179196
8.244870830227484,8.980253771207334,0.5515372057348875,7.894798560449486,0.6063429575764503,3020.3867253179196
7.3859551705749125,5.278865213744327,0.5267724892076464,7.015169855711273,0.6422190040442484,3020.3867253179196
4.4100929902466754,5.244753986543045,0.625995747222277,4.0321772705922,0.6545692274205069,3020.3867253179196
7.843082947798874,5.791832203048265,0.5128126861876523,7.498030899294534,0.597647679265237,3020.3867253179196
8.917359268598286,8.635661442970818,0.07042445640686701,8.549115772662589,0.6378164445174116,3020.3867253179196
8.574157682626998,8.929495489464509,0.2665033551281333,8.20143389696525,0.6455765339555605,3020.3867253179196
6.933482700117026,7.69010030303099,0.5674632021854726,6.595705613270489,0.585047076050808,3020.3867253179196
6.845323443161015,5.7808647820218395,0.2661146652847939,6.459659334589386,0.6679898307018213,3020.3867253179196
8.704194877359235,9.738353375847426,0.7756188738661431,8.349601327273502,0.6141740447847089,3020.3867253179196
8.728946193659207,8.67661191013979,0.013083570879854012,8.345125231148026,0.6647974080793524,3020.3867253179196
6.805770784369898,7.321981990161444,0.38715840434365933,6.451972313665374,0.6127969269004043,3020.3867253179196
7.349444586061406,5.430453011297857,0.4797478936908872,6.945254726893975,0.7000773719821,3020.3867253179196
9.408371617995332,9.019122403799432,0.09731230354897491,9.03352923704652,0.6492460486334289,3020.3867253179196
8.954732613213825,9.471724895481357,0.3877442117006491,8.6085825043642,0.5995495755730448,3020.3867253179196
8.384791255380083,8.718553936445094,0.25032201079875804,8.019054214805138,0.633475136485684,3020.3867253179196
6.69124759346701,7.214210645987305,0.39222228939022097,6.291352944427292,0.6926378498117179,3020.3867253179196
6.595723074248672,6.854195069836856,0.19385399669113834,6.173658687873317,0.7310369612674952,3020.3867253179196
5.699221584015213,5.786865351952734,0.06573282595314112,5.308141941291801,0.6773698110028332,3020.3867253179196
7.140122617893819,5.734685184039206,0.3513593584636532,6.800255558332584,0.588667014979097,3020.3867253179196
7.457758631423767,5.035659321725968,0.6055248274244496,7.056066288332316,0.6957515472457825,3020.3867253179196
6.554429300892543,5.1334836126002985,0.35523642207306105,6.209660963192578,0.5971562777374047,3020.3867253179196
7.9004963202414356,8.413445834129845,0.38471213541630744,7.519593634242048,0.6597428048903947,3020.3867253179196
7.741426549368974,6.005077093437044,0.43408736398298253,7.376654984943685,0.631802882740984,3020.3867253179196
8.390598698948404,8.504499148675686,0.08542533729546165,8.01466237535011,0.6511408128828996,3020.3867253179196
9.312896505657207,10.120948475782116,0.6060389775936819,8.928525934007551,0.6657493590314979,3020.3867253179196
8.892556016101398,8.554217276189586,0.08458468497795302,8.51891497527199,0.6471652665094526,3020.3867253179196
8.51206747545615,9.397891837943066,0.6643682718651873,8.149045148414107,0.628773114718701,3020.3867253179196
9.517315697359344,10.779936291078984,0.9469654452897305,9.102693550626759,0.7181466240841138,3020.3867253179196
8.348844890037581,8.418661215146882,0.05236224383197552,7.9735637242931645,0.6500060461930053,3020.3867253179196
7.7135533650224755,8.601271785283465,0.6657888151957425,7.365411467118786,0.6029994554126464,3020.3867253179196
7.645895016290424,8.299318348432772,0.4900674991067613,7.271676784705049,0.6481649902244451,3020.3867253179196
7.687690738109578,6.08285246389744,0.40120956855303436,7.3189649031307304,0.638651880246621,3020.3867253179196
8.279385299047767,8.523740606683509,0.18326648072680607,7.885293099503386,0.6825877124774409,3020.3867253179196
8.132884935481199,8.486058633021955,0.26488027315556684,7.790402821602234,0.5931964219219581,3020.3867253179196
7.303537210598325,6.650557188591091,0.16324500550180843,6.940604058792498,0.6286186586787993,3020.3867253179196
7.804878177131018,5.879776299014137,0.4812754695292203,7.456814830812602,0.602863400075937,3020.3867253179196
5.930270033899189,6.580013697449252,0.48730774766254714,5.539285641315304,0.6772048329217445,3020.3867253179196
7.196304616782837,6.024169722941348,0.29303372346037215,6.858039684367198,0.5858920493627392,3020.3867253179196
5.971804064151117,7.132575691440495,0.8705787204670337,5.589380087179925,0.6623777581466557,3020.3867253179196
7.718150746324437,7.310608407627914,0.10188558467413089,7.344213627063073,0.6476780893966256,3020.3867253179196
7.567331439043501,5.439893019436968,0.5318596049016333,7.178837270858576,0.6728916377404993,3020.3867253179196
7.088652593212238,7.147960700872391,0.044481080745114365,6.737432187519174,0.6083315873153412,3020.3867253179196
7.8893711214875895,5.453650437199384,0.6089301710720514,7.518862324313314,0.641740061357077,3020.3867253179196
6.522280054293902,6.214758083549119,0.07688049268619568,6.173266479848631,0.6045092434704322,3020.3867253179196
8.90352499645605,7.627293425163637,0.31905789282310315,8.532201692939491,0.6431508277249985,3020.3867253179196
6.661462527529991,4.943041483132265,0.4296052610994314,6.254502205768045,0.7048759539562683,3020.3867253179196
7.969435487295047,7.597628370115585,0.09295177929486553,7.5800964572188505,0.6743549814615588,3020.3867253179196
6.190486246257119,6.167650469795937,0.005708944115295322,5.805929803462267,0.6660712972986366,3020.3867253179196
6.461499168222041,5.51291854549507,0.23714515568174255,6.116072739327959,0.5982961251216278,3020.3867253179196
8.313615711078546,8.093090584254456,0.05513128170602233,7.92890449555979,0.6663393715200653,3020.3867253179196
8.389631990730965,9.405145735982376,0.7616353089385584,7.984962369333703,0.7009083445397207,3020.3867253179196
8.029040563920677,6.6603739042655645,0.34216666491377823,7.654328549994824,0.6490202463260357,3020.3867253179196
8.609163238601893,8.747513287200295,0.10376253644880196,8.271753681702581,0.5844104955089091,3020.3867253179196
5.477083882971939,5.791585508346307,0.23587621903077616,5.076174144238543,0.6943960367354052,3020.3867253179196
6.371371150888429,5.522139056207942,0.21230802367012158,5.996844789311903,0.6486986870244548,3020.3867253179196
6.220426316609388,5.481119613742003,0.1848266757168464,5.872940351935673,0.601863345731959,3020.3867253179196
8.50046535661878,8.93227131203364,0.32385446656114425,8.109168680430965,0.6777457239901223,3020.3867253179196
8.823913082950858,9.344915257244317,0.3907516307200942,8.471099497651187,0.6110910553395652,3020.3867253179196
7.461770186143934,8.247595943396167,0.589369317939175,7.106112439900585,0.6160172865989191,3020.3867253179196
8.256423031585085,8.452183849899994,0.14682061373618183,7.863120054507865,0.6812207390658406,3020.3867253179196
7.704719137046503,8.735123892807419,0.772803566820687,7.324102930924759,0.6592466071869677,3020.3867253179196
6.561619492020151,7.148178207957962,0.4399190369533579,6.172872927078954,0.6733288017460273,3020.3867253179196
8.009624738284222,7.403719662067998,0.15147626905405587,7.6647346573049955,0.5973671432825644,3020.3867253179196
8.851440774540777,8.185056444640727,0.16659608247501234,8.515672638145915,0.5815674717986178,3020.3867253179196
9.342442758634483,9.938961449834538,0.4473890184000413,8.99048842701364,0.6096027843112458,3020.3867253179196
7.8953972196291025,8.354551552118641,0.34436574936715414,7.522497831302049,0.6458806866938134,3020.3867253179196
8.003859335746354,8.481178545205223,0.35798940709415206,7.621142421548409,0.6628851403068169,3020.3867253179196
5.729332321557683,6.582094807439208,0.6395718644111434,5.3101582658596005,0.7260307616837857,3020.3867253179196
8.88711438253427,9.69436620336496,0.6054388656230172,8.50432014917626,0.66301906102045,3020.3867253179196
6.376817937939427,7.1571332505746135,0.5852364844763895,6.023725364929332,0.6115742762287086,3020.3867253179196
6.671724580383171,5.115338250511007,0.389096582468041,6.326819970215632,0.5973923085749152,3020.3867253179196
7.264439755385701,7.475323131654569,0.15816253220165133,6.908551760591585,0.6164160887872168,3020.3867253179196
6.421001977810268,6.677753606191143,0.19256372128565613,5.9889613676557785,0.7483162877206337,3020.3867253179196
7.615410286146347,8.492872764051482,0.6580968584288509,7.25140535199249,0.6304750401602438,3020.3867253179196
8.430661668389034,6.331432914918381,0.5248071883676633,8.070081183633281,0.6245437198147773,3020.3867253179196
7.706009621516336,8.25204893432664,0.40952948460772753,7.332290764351351,0.6473000483563303,3020.3867253179196
9.34954328140114,7.638510046341088,0.42775830876501275,8.98980685256895,0.6230817720707374,3020.3867253179196
7.297229006903904,5.291429554882262,0.5014498630054105,6.951284109527104,0.599194138875818,3020.3867253179196
6.123817411480192,6.39370614312091,0.20241654873053827,5.741389348985849,0.6623848344803274,3020.3867253179196
8.874909503129055,8.904437124143975,0.02214571576118951,8.515507142917958,0.622503148245792,3020.3867253179196
9.36427273600378,9.371244367272398,0.005228723451463413,8.970332102631737,0.6823251921662439,3020.3867253179196
8.250108957292067,6.525853751400772,0.43106380147282364,7.89868251004178,0.6086884617609212,3020.3867253179196
7.927475748548321,7.454501410469768,0.11824358451963835,7.520975762643098,0.7040786288638794,3020.3867253179196
7.5663377422896865,8.113692583104083,0.41051613061079717,7.192289575958963,0.6478704285627881,3020.3867253179196
6.8751610847078615,6.663153011708059,0.053002018249950655,6.515202149962789,0.6234671636168346,3020.3867253179196
6.561378294026203,6.189455443835336,0.09298071254771667,6.20274219444061,0.6211759459105788,3020.3867253179196
5.87840854627737,4.8963646787073944,0.24551096689249396,5.528329833062441,0.6063541179365922,3020.3867253179196
7.187026198541238,6.472691264418165,0.17858373353076828,6.786092329943276,0.6944378308868131,3020.3867253179196
7.021088273913394,7.519557046347728,0.37385157932575064,6.632772940707534,0.6725818864705869,3020.3867253179196
6.652512522141468,5.95316203645218,0.17483762142232195,6.256507422741645,0.6859009522168553,3020.3867253179196
